id,income
5811,25000
5812,25000
5813,29000
5814,29000
5815,25000
5816,29000
5817,33000
5818,33000
5819,25000
5820,29000
5821,25000
5822,29000
5823,25000
5824,25000
5825,33000
5826,29000
5827,25000
5828,48000
5829,33000
5830,29000
5831,25000
5832,33000
5833,25000
5834,48000
5835,25000
5836,25000
5837,25000
5838,25000
5839,29000
5840,25000
5841,33000
5842,33000
5843,29000
5844,25000
5845,25000
5846,25000
5847,25000
5848,25000
5849,33000
5850,29000
5851,25000
5852,25000
5853,25000
5854,29000
5855,33000
5856,29000
5857,25000
5858,25000
5859,25000
5860,25000
5861,29000
5862,48000
5863,29000
5864,33000
5865,29000
5866,29000
5867,48000
5868,29000
5869,29000
5870,25000
5871,29000
5872,29000
5873,25000
5874,33000
5875,33000
5876,25000
5877,29000
5878,29000
5879,29000
5880,25000
5881,25000
5882,29000
5883,33000
5884,33000
5885,29000
5886,29000
5887,29000
5888,25000
5889,25000
5890,33000
5891,25000
5892,25000
5893,48000
5894,25000
5895,29000
5896,29000
5897,25000
5898,25000
5899,25000
5900,25000
5901,33000
5902,25000
5903,29000
5904,33000
5905,25000
5906,25000
5907,29000
5908,33000
5909,25000
5910,29000
5911,33000
5912,29000
5913,25000
5914,25000
5915,25000
5916,25000
5917,29000
5918,33000
5919,29000
5920,29000
5921,29000
5922,25000
5923,29000
5924,29000
5925,25000
5926,25000
5927,25000
5928,25000
5929,29000
5930,25000
5931,25000
5932,29000
5933,29000
5934,29000
5935,25000
5936,29000
5937,33000
5938,25000
5939,29000
5940,25000
5941,33000
5942,25000
5943,33000
5944,48000
5945,33000
5946,25000
5947,33000
5948,48000
5949,29000
5950,25000
5951,33000
5952,33000
5953,29000
5954,25000
5955,25000
5956,29000
5957,29000
5958,25000
5959,25000
5960,25000
5961,29000
5962,33000
5963,29000
5964,33000
5965,25000
5966,33000
5967,29000
5968,29000
5969,25000
5970,25000
5971,25000
5972,29000
5973,33000
5974,25000
5975,29000
5976,48000
5977,29000
5978,29000
5979,29000
5980,25000
5981,29000
5982,33000
5983,29000
5984,25000
5985,18000
5986,25000
5987,29000
5988,25000
5989,25000
5990,33000
5991,48000
5992,29000
5993,25000
5994,25000
5995,25000
5996,25000
5997,18000
5998,25000
5999,25000
6000,29000
6001,25000
6002,29000
6003,25000
6004,25000
6005,29000
6006,25000
6007,25000
6008,25000
6009,25000
6010,33000
6011,25000
6012,25000
6013,25000
6014,29000
6015,29000
6016,29000
6017,33000
6018,25000
6019,29000
6020,25000
6021,29000
6022,48000
6023,25000
6024,33000
6025,25000
6026,29000
6027,25000
6028,25000
6029,29000
6030,29000
6031,29000
6032,29000
6033,25000
6034,29000
6035,25000
6036,25000
6037,29000
6038,29000
6039,48000
6040,29000
6041,25000
6042,29000
6043,25000
6044,29000
6045,33000
6046,25000
6047,29000
6048,25000
6049,29000
6050,25000
6051,48000
6052,33000
6053,29000
6054,29000
6055,25000
6056,29000
6057,33000
6058,25000
6059,29000
6060,25000
6061,29000
6062,29000
6063,25000
6064,29000
6065,29000
6066,29000
6067,25000
6068,25000
6069,25000
6070,29000
6071,29000
6072,33000
6073,33000
6074,25000
6075,29000
6076,25000
6077,29000
6078,18000
6079,48000
6080,29000
6081,25000
6082,29000
6083,29000
6084,25000
6085,29000
6086,29000
6087,33000
6088,25000
6089,25000
6090,29000
6091,25000
6092,25000
6093,29000
6094,25000
6095,33000
6096,33000
6097,25000
6098,25000
6099,33000
6100,25000
6101,29000
6102,25000
6103,18000
6104,29000
6105,25000
6106,25000
6107,48000
6108,29000
6109,25000
6110,29000
6111,33000
6112,48000
6113,33000
6114,25000
6115,25000
6116,29000
6117,29000
6118,25000
6119,25000
6120,33000
6121,29000
6122,29000
6123,25000
6124,33000
6125,29000
6126,25000
6127,25000
6128,29000
6129,33000
6130,29000
6131,33000
6132,25000
6133,29000
6134,29000
6135,25000
6136,29000
6137,25000
6138,25000
6139,29000
6140,25000
6141,25000
6142,33000
6143,29000
6144,25000
6145,48000
6146,29000
6147,25000
6148,25000
6149,48000
6150,29000
6151,33000
6152,25000
6153,29000
6154,29000
6155,29000
6156,25000
6157,33000
6158,25000
6159,25000
6160,29000
6161,29000
6162,29000
6163,25000
6164,25000
6165,25000
6166,29000
6167,25000
6168,25000
6169,48000
6170,29000
6171,29000
6172,25000
6173,25000
6174,29000
6175,25000
6176,29000
6177,33000
6178,29000
6179,25000
6180,33000
6181,25000
6182,29000
6183,25000
6184,29000
6185,29000
6186,25000
6187,29000
6188,25000
6189,25000
6190,29000
6191,29000
6192,29000
6193,29000
6194,33000
6195,29000
6196,29000
6197,25000
6198,29000
6199,29000
6200,29000
6201,25000
6202,25000
6203,25000
6204,25000
6205,29000
6206,25000
6207,33000
6208,29000
6209,25000
6210,29000
6211,29000
6212,29000
6213,48000
6214,25000
6215,29000
6216,33000
6217,29000
6218,29000
6219,25000
6220,25000
6221,33000
6222,29000
6223,25000
6224,29000
6225,29000
6226,29000
6227,48000
6228,25000
6229,48000
6230,48000
6231,29000
6232,29000
6233,25000
6234,25000
6235,29000
6236,33000
6237,33000
6238,25000
6239,29000
6240,33000
6241,25000
6242,25000
6243,25000
6244,29000
6245,29000
6246,33000
6247,33000
6248,29000
6249,25000
6250,25000
6251,25000
6252,25000
6253,29000
6254,33000
6255,25000
6256,33000
6257,33000
6258,25000
6259,25000
6260,25000
6261,29000
6262,25000
6263,48000
6264,25000
6265,29000
6266,25000
6267,25000
6268,25000
6269,33000
6270,29000
6271,25000
6272,29000
6273,25000
6274,29000
6275,33000
6276,29000
6277,33000
6278,29000
6279,18000
6280,25000
6281,29000
6282,29000
6283,29000
6284,25000
6285,29000
6286,25000
6287,33000
6288,33000
6289,29000
6290,29000
6291,29000
6292,25000
6293,29000
6294,29000
6295,29000
6296,25000
6297,25000
6298,25000
6299,25000
6300,29000
6301,25000
6302,25000
6303,29000
6304,29000
6305,25000
6306,29000
6307,29000
6308,33000
6309,25000
6310,29000
6311,33000
6312,25000
6313,29000
6314,29000
6315,33000
6316,29000
6317,29000
6318,25000
6319,33000
6320,29000
6321,25000
6322,25000
6323,29000
6324,25000
6325,25000
6326,29000
6327,25000
6328,48000
6329,29000
6330,25000
6331,25000
6332,25000
6333,25000
6334,29000
6335,33000
6336,25000
6337,25000
6338,29000
6339,29000
6340,25000
6341,25000
6342,33000
6343,29000
6344,33000
6345,25000
6346,33000
6347,25000
6348,29000
6349,29000
6350,25000
6351,29000
6352,29000
6353,33000
6354,25000
6355,25000
6356,25000
6357,25000
6358,33000
6359,33000
6360,33000
6361,29000
6362,29000
6363,48000
6364,33000
6365,29000
6366,29000
6367,25000
6368,29000
6369,25000
6370,33000
6371,29000
6372,29000
6373,29000
6374,25000
6375,29000
6376,29000
6377,29000
6378,33000
6379,29000
6380,29000
6381,33000
6382,33000
6383,25000
6384,29000
6385,25000
6386,33000
6387,25000
6388,25000
6389,33000
6390,18000
6391,29000
6392,25000
6393,25000
6394,18000
6395,29000
6396,29000
6397,25000
6398,29000
6399,25000
6400,25000
6401,25000
6402,25000
6403,33000
6404,48000
6405,18000
6406,25000
6407,33000
6408,25000
6409,25000
6410,29000
6411,29000
6412,29000
6413,29000
6414,29000
6415,25000
6416,25000
6417,25000
6418,29000
6419,29000
6420,29000
6421,25000
6422,33000
6423,29000
6424,25000
6425,33000
6426,25000
6427,25000
6428,25000
6429,25000
6430,25000
6431,33000
6432,33000
6433,33000
6434,29000
6435,29000
6436,25000
6437,25000
6438,25000
6439,33000
6440,29000
6441,29000
6442,25000
6443,25000
6444,29000
6445,25000
6446,48000
6447,29000
6448,25000
6449,48000
6450,33000
6451,33000
6452,25000
6453,29000
6454,25000
6455,25000
6456,25000
6457,25000
6458,29000
6459,29000
6460,25000
6461,29000
6462,29000
6463,29000
6464,25000
6465,25000
6466,25000
6467,33000
6468,25000
6469,33000
6470,29000
6471,29000
6472,48000
6473,29000
6474,25000
6475,29000
6476,29000
6477,29000
6478,25000
6479,29000
6480,29000
6481,29000
6482,29000
6483,29000
6484,33000
6485,25000
6486,29000
6487,29000
6488,33000
6489,29000
6490,25000
6491,29000
6492,25000
6493,29000
6494,33000
6495,29000
6496,29000
6497,25000
6498,25000
6499,33000
6500,29000
6501,25000
6502,29000
6503,25000
6504,33000
6505,29000
6506,33000
6507,25000
6508,29000
6509,48000
6510,29000
6511,29000
6512,25000
6513,25000
6514,48000
6515,25000
6516,29000
6517,29000
6518,29000
6519,29000
6520,18000
6521,33000
6522,33000
6523,25000
6524,29000
6525,29000
6526,25000
6527,29000
6528,29000
6529,33000
6530,29000
6531,29000
6532,25000
6533,29000
6534,25000
6535,29000
6536,29000
6537,33000
6538,29000
6539,25000
6540,25000
6541,25000
6542,29000
6543,25000
6544,33000
6545,25000
6546,25000
6547,29000
6548,29000
6549,29000
6550,29000
6551,29000
6552,29000
6553,25000
6554,29000
6555,29000
6556,25000
6557,33000
6558,29000
6559,29000
6560,29000
6561,29000
6562,33000
6563,25000
6564,29000
6565,29000
6566,29000
6567,29000
6568,48000
6569,25000
6570,25000
6571,29000
6572,29000
6573,25000
6574,29000
6575,48000
6576,25000
6577,25000
6578,33000
6579,29000
6580,25000
6581,29000
6582,25000
6583,33000
6584,25000
6585,25000
6586,25000
6587,25000
6588,25000
6589,29000
6590,25000
6591,29000
6592,25000
6593,29000
6594,25000
6595,33000
6596,25000
6597,33000
6598,25000
6599,25000
6600,29000
6601,33000
6602,29000
6603,29000
6604,29000
6605,29000
6606,29000
6607,29000
6608,29000
6609,29000
6610,25000
6611,29000
6612,29000
6613,25000
6614,25000
6615,29000
6616,25000
6617,29000
6618,33000
6619,33000
6620,29000
6621,25000
6622,29000
6623,25000
6624,29000
6625,25000
6626,29000
6627,25000
6628,33000
6629,29000
6630,33000
6631,33000
6632,29000
6633,25000
6634,25000
6635,29000
6636,25000
6637,29000
6638,29000
6639,29000
6640,33000
6641,29000
6642,25000
6643,33000
6644,33000
6645,29000
6646,48000
6647,29000
6648,29000
6649,33000
6650,25000
6651,33000
6652,29000
6653,25000
6654,29000
6655,25000
6656,25000
6657,25000
6658,48000
6659,25000
6660,25000
6661,25000
6662,29000
6663,29000
6664,29000
6665,33000
6666,48000
6667,33000
6668,29000
6669,29000
6670,29000
6671,33000
6672,29000
6673,33000
6674,25000
6675,25000
6676,48000
6677,25000
6678,33000
6679,29000
6680,33000
6681,25000
6682,25000
6683,33000
6684,33000
6685,25000
6686,29000
6687,29000
6688,25000
6689,25000
6690,25000
6691,25000
6692,29000
6693,25000
6694,33000
6695,25000
6696,29000
6697,25000
6698,29000
6699,29000
6700,29000
6701,18000
6702,33000
6703,29000
6704,29000
6705,48000
6706,33000
6707,33000
6708,48000
6709,33000
6710,33000
6711,25000
6712,25000
6713,29000
6714,25000
6715,29000
6716,29000
6717,33000
6718,25000
6719,33000
6720,29000
6721,25000
6722,29000
6723,25000
6724,29000
6725,48000
6726,25000
6727,29000
6728,33000
6729,29000
6730,25000
6731,29000
6732,33000
6733,29000
6734,29000
6735,29000
6736,25000
6737,33000
6738,29000
6739,29000
6740,18000
6741,29000
6742,29000
6743,29000
6744,29000
6745,29000
6746,29000
6747,29000
6748,25000
6749,48000
6750,25000
6751,25000
6752,25000
6753,29000
6754,25000
6755,33000
6756,25000
6757,25000
6758,29000
6759,25000
6760,29000
6761,33000
6762,25000
6763,33000
6764,29000
6765,25000
6766,29000
6767,33000
6768,25000
6769,33000
6770,29000
6771,48000
6772,29000
6773,33000
6774,29000
6775,33000
6776,33000
6777,29000
6778,48000
6779,33000
6780,29000
6781,33000
6782,29000
6783,33000
6784,33000
6785,25000
6786,29000
6787,29000
6788,29000
6789,25000
6790,25000
6791,29000
6792,25000
6793,25000
6794,25000
6795,25000
6796,29000
6797,29000
6798,33000
6799,48000
6800,29000
6801,25000
6802,33000
6803,29000
6804,29000
6805,33000
6806,25000
6807,29000
6808,25000
6809,25000
6810,29000
6811,29000
6812,33000
6813,29000
6814,29000
6815,25000
6816,25000
6817,25000
6818,48000
6819,25000
6820,33000
6821,29000
6822,25000
6823,25000
6824,33000
6825,29000
6826,25000
6827,29000
6828,25000
6829,25000
6830,33000
6831,29000
6832,29000
6833,48000
6834,25000
6835,25000
6836,25000
6837,33000
6838,29000
6839,33000
6840,33000
6841,29000
6842,18000
6843,48000
6844,29000
6845,29000
6846,33000
6847,29000
6848,29000
6849,29000
6850,29000
6851,48000
6852,25000
6853,33000
6854,25000
6855,25000
6856,25000
6857,25000
6858,25000
6859,29000
6860,33000
6861,48000
6862,33000
6863,29000
6864,25000
6865,29000
6866,29000
6867,29000
6868,29000
6869,25000
6870,29000
6871,29000
6872,29000
6873,33000
6874,29000
6875,29000
6876,33000
6877,25000
6878,25000
6879,33000
6880,33000
6881,48000
6882,25000
6883,25000
6884,18000
6885,29000
6886,29000
6887,25000
6888,29000
6889,29000
6890,29000
6891,25000
6892,33000
6893,33000
6894,25000
6895,25000
6896,25000
6897,29000
6898,25000
6899,29000
6900,25000
6901,25000
6902,29000
6903,33000
6904,29000
6905,25000
6906,29000
6907,25000
6908,29000
6909,25000
6910,33000
6911,29000
6912,33000
6913,29000
6914,29000
6915,33000
6916,29000
6917,33000
6918,33000
6919,33000
6920,29000
6921,29000
6922,33000
6923,29000
6924,29000
6925,25000
6926,25000
6927,29000
6928,18000
6929,29000
6930,25000
6931,33000
6932,29000
6933,33000
6934,29000
6935,25000
6936,33000
6937,33000
6938,25000
6939,25000
6940,29000
6941,29000
6942,29000
6943,25000
6944,29000
6945,29000
6946,25000
6947,29000
6948,33000
6949,33000
6950,48000
6951,33000
6952,29000
6953,29000
6954,25000
6955,25000
6956,25000
6957,25000
6958,25000
6959,25000
6960,33000
6961,29000
6962,29000
6963,25000
6964,25000
6965,25000
6966,25000
6967,25000
6968,25000
6969,29000
6970,33000
6971,25000
6972,29000
6973,29000
6974,33000
6975,29000
6976,25000
6977,25000
6978,33000
6979,25000
6980,29000
6981,25000
6982,33000
6983,25000
6984,29000
6985,33000
6986,33000
6987,25000
6988,25000
6989,48000
6990,25000
6991,29000
6992,29000
6993,25000
6994,29000
6995,25000
6996,29000
6997,25000
6998,29000
6999,25000
7000,29000
7001,33000
7002,25000
7003,29000
7004,29000
7005,29000
7006,29000
7007,25000
7008,29000
7009,25000
7010,25000
7011,29000
7012,25000
7013,29000
7014,29000
7015,29000
7016,29000
7017,18000
7018,25000
7019,29000
7020,29000
7021,48000
7022,29000
7023,33000
7024,33000
7025,29000
7026,29000
7027,25000
7028,25000
7029,25000
7030,29000
7031,25000
7032,25000
7033,33000
7034,25000
7035,33000
7036,29000
7037,18000
7038,25000
7039,29000
7040,29000
7041,29000
7042,29000
7043,25000
7044,25000
7045,29000
7046,25000
7047,25000
7048,29000
7049,29000
7050,25000
7051,29000
7052,33000
7053,29000
7054,29000
7055,29000
7056,29000
7057,25000
7058,25000
7059,29000
7060,29000
7061,29000
7062,33000
7063,25000
7064,25000
7065,25000
7066,29000
7067,25000
7068,29000
7069,29000
7070,29000
7071,25000
7072,25000
7073,25000
7074,33000
7075,33000
7076,25000
7077,29000
7078,25000
7079,25000
7080,25000
7081,33000
7082,25000
7083,25000
7084,25000
7085,48000
7086,33000
7087,25000
7088,33000
7089,29000
7090,29000
7091,25000
7092,29000
7093,29000
7094,25000
7095,29000
7096,29000
7097,33000
7098,29000
7099,29000
7100,29000
7101,25000
7102,25000
7103,29000
7104,25000
7105,33000
7106,29000
7107,33000
7108,25000
7109,18000
7110,29000
7111,29000
7112,48000
7113,29000
7114,33000
7115,25000
7116,25000
7117,29000
7118,29000
7119,25000
7120,29000
7121,33000
7122,25000
7123,29000
7124,48000
7125,25000
7126,25000
7127,29000
7128,29000
7129,33000
7130,29000
7131,33000
7132,29000
7133,29000
7134,29000
7135,25000
7136,29000
7137,25000
7138,25000
7139,25000
7140,18000
7141,25000
7142,33000
7143,29000
7144,48000
7145,25000
7146,25000
7147,29000
7148,29000
7149,29000
7150,29000
7151,29000
7152,29000
7153,25000
7154,25000
7155,25000
7156,25000
7157,33000
7158,29000
7159,29000
7160,25000
7161,29000
7162,25000
7163,33000
7164,33000
7165,29000
7166,29000
7167,25000
7168,29000
7169,29000
7170,25000
7171,25000
7172,29000
7173,29000
7174,33000
7175,29000
7176,29000
7177,25000
7178,33000
7179,25000
7180,25000
7181,25000
7182,29000
7183,25000
7184,25000
7185,25000
7186,29000
7187,29000
7188,33000
7189,25000
7190,18000
7191,29000
7192,25000
7193,25000
7194,25000
7195,25000
7196,25000
7197,25000
7198,29000
7199,25000
7200,29000
7201,33000
7202,29000
7203,29000
7204,25000
7205,33000
7206,29000
7207,29000
7208,48000
7209,25000
7210,33000
7211,25000
7212,33000
7213,29000
7214,29000
7215,29000
7216,29000
7217,25000
7218,29000
7219,29000
7220,29000
7221,25000
7222,29000
7223,33000
7224,25000
7225,33000
7226,29000
7227,25000
7228,33000
7229,25000
7230,25000
7231,29000
7232,25000
7233,29000
7234,25000
7235,18000
7236,33000
7237,25000
7238,29000
7239,29000
7240,29000
7241,33000
7242,25000
7243,29000
7244,33000
7245,25000
7246,25000
7247,18000
7248,33000
7249,25000
7250,29000
7251,29000
7252,29000
7253,48000
7254,29000
7255,25000
7256,25000
7257,25000
7258,33000
7259,33000
7260,25000
7261,29000
7262,29000
7263,48000
7264,29000
7265,29000
7266,33000
7267,25000
7268,25000
7269,29000
7270,18000
7271,25000
7272,29000
7273,29000
7274,33000
7275,29000
7276,33000
7277,29000
7278,48000
7279,25000
7280,25000
7281,25000
7282,25000
7283,29000
7284,29000
7285,33000
7286,25000
7287,29000
7288,29000
7289,29000
7290,48000
7291,25000
7292,33000
7293,29000
7294,18000
7295,29000
7296,29000
7297,48000
7298,25000
7299,33000
7300,29000
7301,25000
7302,29000
7303,29000
7304,29000
7305,48000
7306,29000
7307,25000
7308,29000
7309,29000
7310,29000
7311,29000
7312,29000
7313,25000
7314,29000
7315,29000
7316,25000
7317,29000
7318,29000
7319,48000
7320,29000
7321,29000
7322,25000
7323,29000
7324,25000
7325,25000
7326,29000
7327,29000
7328,25000
7329,25000
7330,25000
7331,25000
7332,25000
7333,18000
7334,33000
7335,29000
7336,29000
7337,33000
7338,25000
7339,29000
7340,25000
7341,25000
7342,29000
7343,29000
7344,25000
7345,29000
7346,48000
7347,29000
7348,25000
7349,33000
7350,25000
7351,48000
7352,25000
7353,29000
7354,25000
7355,29000
7356,29000
7357,29000
7358,29000
7359,29000
7360,29000
7361,29000
7362,29000
7363,29000
7364,48000
7365,29000
7366,33000
7367,33000
7368,25000
7369,33000
7370,25000
7371,29000
7372,33000
7373,29000
7374,25000
7375,18000
7376,33000
7377,29000
7378,25000
7379,29000
7380,25000
7381,29000
7382,25000
7383,25000
7384,29000
7385,29000
7386,25000
7387,29000
7388,33000
7389,25000
7390,33000
7391,29000
7392,29000
7393,29000
7394,29000
7395,29000
7396,33000
7397,25000
7398,25000
7399,29000
7400,29000
7401,25000
7402,29000
7403,48000
7404,33000
7405,25000
7406,29000
7407,33000
7408,25000
7409,25000
7410,29000
7411,25000
7412,48000
7413,25000
7414,25000
7415,29000
7416,29000
7417,25000
7418,29000
7419,29000
7420,25000
7421,29000
7422,29000
7423,29000
7424,25000
7425,25000
7426,29000
7427,33000
7428,25000
7429,33000
7430,33000
7431,25000
7432,29000
7433,25000
7434,25000
7435,33000
7436,25000
7437,29000
7438,29000
7439,29000
7440,29000
7441,29000
7442,29000
7443,48000
7444,48000
7445,33000
7446,25000
7447,25000
7448,29000
7449,29000
7450,29000
7451,29000
7452,25000
7453,25000
7454,25000
7455,48000
7456,33000
7457,25000
7458,25000
7459,25000
7460,25000
7461,25000
7462,29000
7463,33000
7464,25000
7465,25000
7466,33000
7467,29000
7468,29000
7469,33000
7470,29000
7471,29000
7472,25000
7473,25000
7474,29000
7475,29000
7476,29000
7477,29000
7478,25000
7479,33000
7480,29000
7481,33000
7482,33000
7483,29000
7484,29000
7485,25000
7486,25000
7487,29000
7488,48000
7489,29000
7490,29000
7491,29000
7492,25000
7493,29000
7494,29000
7495,25000
7496,25000
7497,25000
7498,25000
7499,29000
7500,29000
7501,33000
7502,29000
7503,33000
7504,29000
7505,33000
7506,29000
7507,25000
7508,33000
7509,18000
7510,25000
7511,25000
7512,29000
7513,29000
7514,25000
7515,25000
7516,25000
7517,29000
7518,25000
7519,29000
7520,33000
7521,25000
7522,33000
7523,25000
7524,29000
7525,29000
7526,25000
7527,25000
7528,33000
7529,33000
7530,25000
7531,33000
7532,48000
7533,29000
7534,29000
7535,33000
7536,29000
7537,29000
7538,29000
7539,25000
7540,25000
7541,29000
7542,25000
7543,29000
7544,25000
7545,33000
7546,25000
7547,29000
7548,33000
7549,25000
7550,29000
7551,33000
7552,29000
7553,29000
7554,25000
7555,25000
7556,29000
7557,25000
7558,25000
7559,29000
7560,33000
7561,29000
7562,29000
7563,29000
7564,29000
7565,29000
7566,29000
7567,29000
7568,48000
7569,29000
7570,33000
7571,25000
7572,29000
7573,29000
7574,33000
7575,25000
7576,29000
7577,29000
7578,25000
7579,29000
7580,25000
7581,25000
7582,25000
7583,48000
7584,29000
7585,33000
7586,29000
7587,25000
7588,33000
7589,25000
7590,29000
7591,25000
7592,25000
7593,29000
7594,29000
7595,25000
7596,33000
7597,25000
7598,25000
7599,29000
7600,29000
7601,29000
7602,29000
7603,29000
7604,25000
7605,29000
7606,29000
7607,25000
7608,29000
7609,29000
7610,25000
7611,29000
7612,25000
7613,25000
7614,25000
7615,25000
7616,25000
7617,29000
7618,25000
7619,33000
7620,18000
7621,29000
7622,29000
7623,29000
7624,25000
7625,33000
7626,25000
7627,29000
7628,25000
7629,29000
7630,29000
7631,25000
7632,25000
7633,25000
7634,29000
7635,29000
7636,29000
7637,25000
7638,29000
7639,25000
7640,29000
7641,25000
7642,33000
7643,25000
7644,29000
7645,25000
7646,29000
7647,29000
7648,25000
7649,25000
7650,25000
7651,25000
7652,25000
7653,25000
7654,25000
7655,25000
7656,33000
7657,29000
7658,25000
7659,29000
7660,29000
7661,29000
7662,33000
7663,29000
7664,33000
7665,25000
7666,25000
7667,29000
7668,33000
7669,29000
7670,29000
7671,29000
7672,29000
7673,33000
7674,25000
7675,25000
7676,29000
7677,29000
7678,33000
7679,29000
7680,25000
7681,25000
7682,29000
7683,33000
7684,29000
7685,33000
7686,25000
7687,25000
7688,33000
7689,29000
7690,29000
7691,33000
7692,25000
7693,29000
7694,25000
7695,25000
7696,29000
7697,29000
7698,25000
7699,33000
7700,33000
7701,25000
7702,25000
7703,29000
7704,33000
7705,33000
7706,18000
7707,33000
7708,25000
7709,33000
7710,25000
7711,29000
7712,33000
7713,48000
7714,25000
7715,25000
7716,29000
7717,29000
7718,25000
7719,25000
7720,29000
7721,29000
7722,29000
7723,25000
7724,29000
7725,29000
7726,29000
7727,33000
7728,33000
7729,29000
7730,25000
7731,25000
7732,25000
7733,29000
7734,25000
7735,33000
7736,25000
7737,25000
7738,29000
7739,25000
7740,25000
7741,29000
7742,29000
7743,25000
7744,25000
7745,25000
7746,29000
7747,29000
7748,25000
7749,25000
7750,29000
7751,29000
7752,25000
7753,25000
7754,29000
7755,29000
7756,33000
7757,25000
7758,25000
7759,25000
7760,29000
7761,25000
7762,25000
7763,25000
7764,29000
7765,33000
7766,25000
7767,25000
7768,29000
7769,25000
7770,29000
7771,48000
7772,33000
7773,25000
7774,25000
7775,29000
7776,25000
7777,25000
7778,25000
7779,25000
7780,29000
7781,25000
7782,25000
7783,25000
7784,25000
7785,48000
7786,25000
7787,29000
7788,25000
7789,33000
7790,25000
7791,33000
7792,25000
7793,29000
7794,25000
7795,29000
7796,33000
7797,25000
7798,25000
7799,33000
7800,29000
7801,29000
7802,25000
7803,25000
7804,29000
7805,29000
7806,25000
7807,48000
7808,25000
7809,29000
7810,25000
7811,25000
7812,29000
7813,29000
7814,25000
7815,29000
7816,29000
7817,33000
7818,33000
7819,25000
7820,33000
7821,29000
7822,29000
7823,25000
7824,33000
7825,29000
7826,29000
7827,29000
7828,25000
7829,33000
7830,29000
7831,25000
7832,33000
7833,25000
7834,25000
7835,25000
7836,29000
7837,29000
7838,29000
7839,25000
7840,29000
7841,25000
7842,33000
7843,33000
7844,33000
7845,29000
7846,25000
7847,33000
7848,25000
7849,25000
7850,48000
7851,29000
7852,29000
7853,29000
7854,29000
7855,29000
7856,33000
7857,29000
7858,25000
7859,33000
7860,25000
7861,25000
7862,29000
7863,25000
7864,25000
7865,25000
7866,29000
7867,29000
7868,29000
7869,29000
7870,25000
7871,29000
7872,48000
7873,25000
7874,33000
7875,25000
7876,33000
7877,33000
7878,48000
7879,29000
7880,33000
7881,33000
7882,29000
7883,29000
7884,29000
7885,25000
7886,33000
7887,25000
7888,25000
7889,29000
7890,25000
7891,29000
7892,33000
7893,25000
7894,29000
7895,25000
7896,25000
7897,33000
7898,29000
7899,29000
7900,48000
7901,48000
7902,25000
7903,25000
7904,29000
7905,33000
7906,29000
7907,25000
7908,33000
7909,29000
7910,25000
7911,25000
7912,25000
7913,33000
7914,29000
7915,33000
7916,25000
7917,29000
7918,25000
7919,25000
7920,25000
7921,25000
7922,29000
7923,29000
7924,29000
7925,25000
7926,33000
7927,25000
7928,25000
7929,29000
7930,29000
7931,29000
7932,25000
7933,25000
7934,33000
7935,25000
7936,25000
7937,29000
7938,29000
7939,29000
7940,25000
7941,48000
7942,29000
7943,29000
7944,25000
7945,29000
7946,25000
7947,25000
7948,29000
7949,25000
7950,33000
7951,25000
7952,25000
7953,33000
7954,48000
7955,25000
7956,29000
7957,29000
7958,33000
7959,29000
7960,25000
7961,25000
7962,25000
7963,25000
7964,29000
7965,33000
7966,29000
7967,25000
7968,29000
7969,29000
7970,29000
7971,25000
7972,29000
7973,25000
7974,33000
7975,33000
7976,29000
7977,29000
7978,33000
7979,48000
7980,33000
7981,25000
7982,25000
7983,29000
7984,48000
7985,25000
7986,25000
7987,29000
7988,33000
7989,29000
7990,25000
7991,29000
7992,29000
7993,29000
7994,25000
7995,33000
7996,29000
7997,33000
7998,29000
7999,25000
8000,29000
8001,25000
8002,48000
8003,33000
8004,29000
8005,29000
8006,25000
8007,29000
8008,25000
8009,48000
8010,25000
8011,25000
8012,29000
8013,48000
8014,29000
8015,33000
8016,25000
8017,33000
8018,25000
8019,25000
8020,29000
8021,25000
8022,33000
8023,33000
8024,29000
8025,29000
8026,33000
8027,29000
8028,29000
8029,29000
8030,25000
8031,29000
8032,33000
8033,29000
8034,29000
8035,25000
8036,29000
8037,29000
8038,33000
8039,29000
8040,29000
8041,29000
8042,29000
8043,25000
8044,29000
8045,29000
8046,33000
8047,29000
8048,33000
8049,25000
8050,29000
8051,29000
8052,25000
8053,33000
8054,29000
8055,25000
8056,29000
8057,29000
8058,29000
8059,25000
8060,33000
8061,29000
8062,18000
8063,29000
8064,25000
8065,33000
8066,33000
8067,33000
8068,29000
8069,29000
8070,29000
8071,29000
8072,25000
8073,29000
8074,25000
8075,25000
8076,33000
8077,25000
8078,25000
8079,29000
8080,33000
8081,25000
8082,33000
8083,25000
8084,29000
8085,29000
8086,25000
8087,29000
8088,25000
8089,25000
8090,33000
8091,25000
8092,29000
8093,29000
8094,33000
8095,25000
8096,25000
8097,25000
8098,25000
8099,25000
8100,29000
8101,29000
8102,29000
8103,25000
8104,25000
8105,29000
8106,25000
8107,25000
8108,25000
8109,25000
8110,29000
8111,33000
8112,29000
8113,29000
8114,29000
8115,29000
8116,29000
8117,29000
8118,25000
8119,29000
8120,25000
8121,29000
8122,33000
8123,29000
8124,25000
8125,29000
8126,25000
8127,29000
8128,25000
8129,25000
8130,29000
8131,33000
8132,29000
8133,25000
8134,33000
8135,25000
8136,25000
8137,29000
8138,33000
8139,29000
8140,25000
8141,25000
8142,29000
