id,income
9357,61000
9358,40500
9359,30000
9360,46500
9361,35000
9362,38000
9363,19500
9364,19500
9365,29000
9366,22000
9367,43000
9368,24000
9369,26000
9370,22000
9371,25000
9372,39500
9373,36000
9374,41000
9375,26000
9376,26000
9377,39500
9378,24000
9379,29000
9380,63000
9381,26000
9382,31000
9383,23000
9384,23000
9385,23000
9386,34000
9387,28000
9388,25000
9389,25000
9390,97000
9391,36000
9392,52000
9393,25000
9394,77500
9395,26000
9396,19500
9397,61000
9398,36000
9399,20000
9400,49000
9401,26000
9402,35500
9403,38000
9404,52000
9405,28000
9406,69000
9407,52000
9408,150000
9409,25000
9410,28000
9411,45000
9412,52000
9413,24000
9414,94000
9415,26000
9416,67000
9417,41000
9418,27500
9419,53000
9420,35000
9421,76500
9422,110000
9423,66000
9424,50000
9425,26000
9426,38000
9427,25000
9428,31000
9429,126000
9430,48000
9431,27000
9432,28500
9433,26000
9434,30500
9435,24000
9436,33000
9437,22000
9438,28000
9439,98500
9440,39000
9441,30000
9442,29000
9443,43000
9444,25000
9445,25000
9446,52000
9447,45000
9448,29000
9449,22000
9450,29000
9451,25000
9452,25000
9453,37000
9454,23000
9455,32000
9456,26000
9457,45500
9458,19000
9459,25000
9460,35000
9461,23000
9462,37000
9463,24000
9464,22000
9465,46000
9466,25000
9467,60000
9468,21000
9469,29000
9470,27000
9471,24000
9472,125000
9473,24000
9474,52000
9475,25000
9476,29000
9477,98500
9478,55000
9479,45000
9480,26000
9481,24000
9482,23000
9483,53000
9484,25000
9485,25000
9486,23000
9487,28000
9488,35000
9489,25000
9490,24000
9491,21000
9492,39000
9493,22000
9494,29000
9495,22000
9496,25000
9497,24000
9498,46500
9499,21000
9500,35000
9501,26000
9502,43500
9503,59000
9504,36000
9505,23000
9506,25000
9507,55000
9508,42500
9509,43000
9510,30500
9511,25000
9512,18000
9513,110000
9514,34000
9515,19000
9516,22000
9517,22000
9518,23000
9519,90500
9520,22000
9521,41000
9522,23000
9523,26000
9524,23000
9525,21000
9526,30000
9527,18000
9528,39000
9529,111000
9530,30000
9531,46500
9532,28000
9533,73000
9534,35000
9535,77500
9536,36000
9537,21000
9538,22000
9539,21000
9540,83500
9541,31500
9542,29000
9543,84000
9544,22000
9545,18000
9546,150000
9547,27000
9548,36000
9549,22000
9550,30500
9551,52000
9552,22000
9553,43000
9554,44500
9555,36000
9556,25000
9557,97000
9558,60000
9559,19000
9560,18000
9561,19000
9562,26000
9563,26000
9564,26000
9565,26000
9566,29000
9567,21000
9568,26000
9569,16000
9570,27000
9571,22000
9572,24000
9573,27500
9574,24000
9575,51000
9576,34000
9577,24000
9578,25000
9579,46000
9580,100000
9581,25000
9582,39000
9583,20000
9584,19000
9585,23000
9586,30000
9587,22000
9588,25000
9589,37000
9590,29000
9591,23000
9592,22000
9593,26000
9594,26000
9595,25000
9596,22000
9597,28000
9598,24000
9599,24000
9600,31000
9601,22000
9602,22000
9603,22000
9604,26000
9605,19000
9606,104000
9607,22000
9608,26000
9609,30000
9610,19500
9611,30500
9612,25000
9613,61000
9614,18000
9615,24000
9616,68000
9617,20000
9618,93500
9619,21000
9620,73000
9621,68000
9622,40500
9623,25000
9624,27000
9625,22000
9626,45000
9627,31000
9628,22000
9629,28000
9630,25000
9631,22000
9632,35000
9633,24000
9634,32000
9635,23000
9636,38000
9637,22000
9638,28000
9639,59000
9640,28000
9641,46000
9642,72000
9643,24000
9644,16500
9645,21000
9646,73000
9647,34000
9648,24000
9649,32000
9650,24000
9651,54000
9652,24000
9653,24000
9654,30000
9655,34000
9656,36000
9657,25000
9658,58000
9659,23000
9660,24000
9661,27000
9662,76000
9663,22000
9664,39000
9665,26000
9666,76000
9667,29000
9668,73000
9669,34000
9670,22000
9671,53000
9672,39000
9673,44000
9674,44500
9675,33000
9676,30000
9677,34000
9678,24000
9679,21000
9680,19000
9681,25000
9682,30000
9683,25000
9684,26000
9685,31500
9686,36000
9687,24000
9688,34000
9689,22000
9690,69000
9691,25000
9692,31000
9693,26500
9694,40500
9695,31000
9696,18000
9697,30000
9698,26000
9699,22000
9700,31000
9701,110000
9702,31000
9703,29000
9704,23000
9705,34000
9706,36000
9707,33000
9708,30000
9709,18000
9710,25000
9711,24000
9712,28000
9713,26000
9714,26000
9715,52000
9716,35000
9717,66000
9718,30000
9719,61000
9720,39500
9721,98000
9722,25000
9723,17500
9724,70000
9725,110000
9726,23000
9727,35000
9728,31000
9729,35000
9730,35000
9731,21000
9732,21000
9733,44500
9734,31000
9735,31000
9736,22000
9737,26000
9738,32000
9739,25000
9740,21000
9741,30000
9742,73000
9743,29000
9744,51500
9745,35000
9746,85000
9747,24000
9748,97000
9749,27000
9750,30500
9751,32000
9752,25000
9753,25000
9754,29000
9755,31000
9756,24000
9757,34000
9758,30500
9759,28000
9760,26000
9761,24000
9762,26000
9763,34000
9764,30500
9765,16000
9766,28000
9767,24000
9768,25000
9769,19500
9770,29500
9771,25000
9772,60000
9773,25000
9774,25000
9775,46500
9776,23000
9777,26000
9778,56500
9779,87000
9780,24000
9781,38000
9782,25000
9783,59000
9784,35000
9785,89000
9786,22000
9787,29000
9788,29000
9789,26000
9790,22000
9791,26000
9792,21000
9793,24000
9794,36000
9795,13000
9796,26000
9797,23000
9798,24000
9799,29000
9800,22000
9801,20000
9802,34000
9803,28000
9804,29000
9805,22000
9806,44000
9807,25000
9808,25000
9809,22000
9810,28000
9811,45000
9812,24000
9813,97000
9814,46000
9815,41500
9816,26000
9817,32000
9818,28000
9819,35000
9820,40000
9821,76500
9822,75000
9823,76500
9824,35000
9825,24000
9826,27000
9827,65000
9828,31000
9829,33000
9830,76000
9831,35000
9832,26000
9833,46000
9834,46000
9835,22000
9836,30500
9837,45000
9838,38000
9839,72000
9840,24000
9841,60000
9842,25000
9843,34000
9844,21000
9845,31000
9846,46000
9847,26000
9848,19000
9849,25000
9850,23000
9851,60500
9852,29000
9853,30000
9854,58000
9855,25000
9856,26000
9857,39000
9858,59000
9859,29000
9860,27000
9861,18000
9862,160000
9863,19000
9864,89000
9865,51500
9866,23000
9867,16000
9868,24000
9869,28000
9870,24000
9871,28000
9872,36000
9873,41000
9874,108000
9875,34000
9876,63000
9877,25000
9878,21000
9879,30500
9880,26000
9881,19000
9882,29000
9883,22000
9884,21000
9885,36000
9886,31000
9887,25000
9888,24000
9889,29000
9890,129500
9891,26000
9892,25000
9893,21000
9894,31500
9895,22000
9896,24000
9897,36000
9898,22000
9899,34000
9900,23000
9901,25000
9902,19000
9903,27000
9904,31000
9905,115000
9906,57500
9907,110000
9908,25000
9909,27000
9910,25000
9911,26000
9912,38000
9913,50000
9914,34000
9915,18000
9916,21000
9917,24000
9918,34000
9919,46000
9920,29000
9921,30500
9922,132500
9923,29000
9924,43000
9925,25000
9926,26000
9927,35000
9928,16000
9929,37000
9930,25000
9931,51000
9932,28000
9933,41000
9934,24000
9935,25000
9936,26000
9937,35500
9938,24000
9939,23000
9940,27000
9941,86000
9942,26000
9943,26000
9944,44000
9945,25000
9946,23000
9947,25000
9948,98500
9949,26000
9950,24000
9951,28000
9952,24000
9953,19000
9954,22000
9955,35500
9956,34000
9957,52000
9958,24000
9959,73000
9960,44000
9961,21000
9962,35000
9963,23000
9964,64500
9965,24000
9966,38000
9967,39000
9968,25000
9969,24000
9970,19000
9971,52000
9972,23000
9973,22000
9974,54500
9975,31000
9976,36000
9977,43000
9978,21000
9979,35500
9980,31000
9981,36000
9982,24000
9983,25000
9984,25000
9985,26000
9986,27000
9987,28000
9988,57500
9989,13000
9990,27000
9991,25000
9992,60500
9993,22000
9994,24000
9995,43000
9996,30000
9997,25000
9998,25000
9999,30000
10000,19000
10001,28000
10002,27000
10003,43500
10004,28000
10005,63000
10006,24000
10007,40500
10008,29000
10009,33000
10010,25000
10011,30500
10012,22000
10013,29000
10014,25000
10015,29000
10016,62000
10017,32000
10018,33000
10019,28000
10020,22000
10021,45000
10022,26000
10023,23000
10024,22000
10025,99500
10026,22000
10027,52000
10028,30500
10029,24000
10030,20000
10031,38000
10032,43000
10033,19500
10034,24000
10035,26000
10036,39000
10037,21000
10038,24000
10039,21000
10040,100000
10041,35000
10042,43000
10043,25000
10044,28000
10045,27000
10046,20000
10047,73000
10048,32000
10049,33000
10050,110000
10051,54000
10052,25000
10053,26000
10054,24000
10055,36000
10056,63000
10057,63000
10058,44000
10059,28000
10060,76000
10061,35000
10062,25000
10063,26000
10064,16000
10065,28000
10066,31000
10067,46500
10068,27000
10069,26000
10070,38000
10071,61000
10072,35500
10073,46000
10074,36000
10075,100000
10076,20000
10077,34000
10078,25000
10079,61000
10080,32000
10081,36000
10082,19000
10083,21000
10084,22000
10085,33000
10086,25000
10087,32000
10088,31000
10089,22000
10090,31000
10091,21000
10092,24000
10093,25000
10094,27000
10095,29000
10096,36000
10097,46500
10098,25000
10099,35000
10100,34000
10101,30500
10102,30000
10103,28000
10104,63000
10105,25000
10106,27000
10107,32000
10108,24000
10109,53000
10110,25000
10111,13000
10112,27000
10113,16000
10114,24000
10115,16000
10116,26000
10117,38000
10118,110000
10119,97000
10120,38000
10121,28000
10122,31500
10123,97000
10124,40000
10125,36000
10126,25000
10127,54000
10128,30000
10129,61000
10130,25000
10131,27000
10132,30000
10133,35000
10134,27000
10135,47000
10136,33000
10137,90500
10138,45000
10139,25000
10140,21000
10141,13000
10142,25000
10143,27000
10144,27000
10145,42000
10146,125000
10147,41000
10148,33000
10149,35000
10150,23000
10151,39000
10152,22000
10153,37000
10154,25000
10155,38000
10156,23000
10157,18000
10158,60000
10159,30500
10160,29000
10161,43000
10162,64500
10163,58000
10164,110000
10165,25000
10166,30000
10167,55000
10168,67500
10169,22000
10170,26000
10171,31000
10172,24000
10173,72000
10174,23000
10175,25000
10176,24000
10177,25000
10178,43000
10179,67000
10180,28000
10181,26000
10182,21000
10183,22000
10184,24000
10185,28000
10186,34000
10187,24000
10188,21500
10189,81000
10190,25000
10191,43000
10192,36000
10193,25000
10194,42500
10195,73000
10196,21000
10197,25000
10198,40500
10199,60000
10200,25000
10201,25000
10202,56000
10203,30000
10204,26000
10205,31000
10206,54000
10207,24000
10208,28000
10209,35000
10210,109500
10211,33000
10212,48000
10213,13000
10214,39000
10215,38000
10216,72000
10217,34000
10218,48000
10219,25000
10220,32000
10221,24000
10222,46000
10223,30000
10224,26000
10225,29000
10226,55000
10227,26000
10228,23000
10229,25000
10230,23000
10231,22000
10232,30000
10233,38000
10234,29000
10235,61000
10236,25000
10237,32000
10238,35000
10239,29000
10240,63000
10241,16000
10242,32000
10243,26000
10244,23000
10245,18000
10246,72000
10247,21000
10248,34000
10249,23000
10250,34000
10251,24000
10252,26000
10253,34000
10254,59000
10255,26000
10256,22000
10257,22000
10258,25000
10259,35000
10260,66000
10261,23000
10262,21000
10263,36000
10264,28000
10265,53000
10266,32000
10267,22000
10268,25000
10269,23000
10270,25000
10271,84000
10272,24000
10273,26000
10274,23000
10275,29000
10276,30000
10277,22000
10278,22000
10279,31000
10280,34500
10281,25000
10282,35000
10283,43500
10284,51500
10285,32000
10286,33000
10287,25000
10288,23000
10289,24000
10290,25000
10291,25000
10292,25000
10293,25000
10294,48500
10295,54000
10296,33000
10297,23000
10298,21000
10299,69000
10300,51000
10301,75500
10302,24000
10303,29000
10304,29000
10305,42500
10306,38000
10307,27000
10308,35500
10309,25000
10310,39000
10311,27000
10312,72000
10313,22500
10314,34000
10315,24000
10316,20000
10317,26000
10318,29000
10319,53000
10320,20000
10321,52000
10322,22000
10323,39500
10324,110000
10325,22000
10326,33000
10327,40500
10328,21000
10329,32000
10330,40500
10331,23000
10332,34000
10333,30500
10334,98500
10335,21000
10336,23000
10337,16000
10338,60500
10339,25000
10340,22000
10341,32000
10342,38000
10343,35000
10344,30000
10345,22000
10346,25000
10347,32000
10348,32000
10349,16000
10350,32000
10351,33000
10352,38000
10353,27000
10354,29000
10355,24000
10356,36000
10357,33000
10358,93500
10359,26000
10360,37000
10361,23000
10362,31000
10363,31000
10364,24000
10365,22000
10366,46000
10367,12000
10368,39500
10369,22000
10370,26000
10371,58000
10372,22000
10373,29000
10374,20000
10375,25000
10376,81000
10377,49000
10378,22000
10379,100000
10380,23000
10381,23000
10382,89000
10383,61000
10384,30000
10385,35000
10386,43500
10387,34000
10388,22000
10389,30000
10390,22000
10391,35000
10392,28000
10393,30500
10394,23000
10395,39500
10396,27000
10397,25000
10398,58000
10399,28000
10400,28000
10401,24000
10402,20500
10403,25000
10404,36000
10405,224000
10406,26000
10407,25000
10408,23000
10409,32000
10410,29000
10411,25000
10412,27000
10413,26000
10414,31000
10415,24000
10416,43000
10417,46000
10418,23000
10419,69000
10420,34000
10421,38000
10422,44000
10423,24000
10424,44000
10425,35500
10426,23000
10427,23000
10428,41000
10429,25000
10430,24000
10431,23500
10432,32000
10433,69000
10434,38000
10435,43000
10436,33000
10437,73000
10438,46500
10439,21000
10440,60500
10441,32000
10442,26000
10443,28000
10444,25000
10445,41000
10446,29000
10447,23000
10448,33000
10449,34000
10450,21000
10451,29000
10452,31000
10453,29000
10454,19000
10455,54000
10456,25000
10457,57000
10458,32000
10459,55000
10460,86000
10461,24000
10462,36000
10463,25000
10464,24000
10465,29000
10466,61000
10467,30000
10468,26000
10469,25000
10470,32000
10471,21000
10472,52000
10473,30000
10474,39000
10475,29000
10476,55000
10477,53000
10478,23000
10479,30000
10480,66000
10481,28000
10482,31000
10483,26000
10484,59000
10485,41000
10486,26000
10487,30000
10488,43500
10489,28000
10490,25000
10491,80000
10492,24000
10493,24000
10494,20500
10495,110000
10496,22000
10497,48500
10498,29000
10499,60500
10500,53000
10501,24000
10502,25000
10503,13000
10504,39000
10505,29000
10506,24000
10507,52000
10508,29000
10509,26000
10510,58000
10511,31000
10512,22000
10513,19500
10514,26000
10515,16000
10516,21000
10517,28000
10518,24000
10519,30000
10520,25000
10521,35000
10522,52000
10523,19000
10524,35500
10525,60500
10526,25000
10527,46000
10528,18000
10529,34000
10530,24000
10531,25000
10532,54000
10533,43000
10534,38000
10535,24000
10536,31000
10537,21000
10538,24000
10539,23000
10540,26000
10541,103000
10542,25000
10543,41500
10544,23000
10545,26000
10546,23000
10547,54000
10548,41000
10549,31000
10550,24000
10551,25000
10552,24500
10553,43000
10554,28000
10555,35000
10556,29000
10557,39000
10558,35000
10559,32000
10560,34000
10561,22000
10562,24000
10563,48000
10564,31000
10565,31000
10566,23500
10567,104000
10568,25000
10569,43000
10570,24000
10571,23000
10572,33000
10573,27000
10574,19000
10575,33000
10576,35000
10577,52000
10578,73000
10579,23500
10580,41000
10581,69000
10582,30000
10583,55000
10584,22000
10585,25000
10586,26000
10587,29000
10588,29000
10589,30000
10590,24500
10591,100000
10592,33000
10593,40500
10594,19500
10595,94000
10596,25000
10597,57500
10598,22000
10599,29000
10600,24000
10601,73000
10602,29000
10603,27000
10604,25000
10605,19000
10606,25000
10607,30500
10608,72000
10609,50000
10610,39000
10611,59000
10612,20500
10613,49000
10614,29000
10615,31000
10616,32000
10617,22000
10618,26000
10619,89000
10620,28000
10621,25000
10622,30000
10623,30000
10624,32000
10625,31000
10626,18000
10627,22000
10628,31000
10629,16000
10630,76000
10631,57000
10632,13000
10633,55000
10634,43500
10635,24000
10636,25000
10637,22000
10638,54500
10639,24000
10640,94000
10641,51000
10642,54000
10643,21000
10644,25000
10645,35000
10646,35000
10647,24000
10648,150000
10649,25000
10650,26000
10651,54000
10652,27000
10653,27000
10654,33000
10655,32000
10656,35000
10657,26000
10658,97000
10659,35000
10660,25000
10661,39000
10662,26000
10663,45500
10664,26000
10665,33000
10666,30000
10667,25000
10668,111000
10669,22000
10670,24000
10671,36000
10672,27000
10673,28000
10674,19500
10675,25000
10676,37000
10677,19000
10678,35000
10679,38000
10680,47000
10681,24000
10682,25000
10683,99500
10684,29000
10685,31000
10686,29000
10687,34000
10688,43000
10689,44000
10690,54500
10691,16000
10692,25000
10693,52000
10694,22000
10695,24000
10696,21000
10697,36000
10698,30000
10699,100000
10700,27000
10701,31000
10702,25000
10703,34000
10704,30000
10705,63000
10706,98500
10707,43000
10708,24000
10709,24000
10710,21000
10711,28000
10712,64000
10713,30000
10714,29000
10715,25000
10716,22000
10717,27000
10718,53000
10719,36000
10720,22000
10721,22000
10722,43000
10723,26000
10724,46000
10725,46000
10726,22000
10727,29000
10728,22000
10729,34000
10730,28000
10731,111000
10732,22000
10733,35000
10734,30000
10735,26000
10736,29000
10737,21000
10738,24000
10739,33500
10740,24000
10741,24000
10742,25000
10743,25000
10744,33000
10745,22000
10746,22000
10747,25000
10748,27000
10749,24000
10750,24500
10751,38000
10752,24000
10753,22000
10754,40500
10755,74000
10756,24000
10757,46000
10758,21000
10759,40500
10760,31000
10761,43000
10762,27500
10763,24000
10764,19000
10765,26000
10766,28000
10767,30000
10768,110000
10769,24000
10770,25000
10771,32000
10772,44000
10773,25000
10774,30000
10775,22000
10776,62500
10777,52000
10778,35000
10779,19500
10780,30000
10781,22000
10782,19000
10783,25000
10784,25000
10785,35000
10786,24000
10787,23000
10788,25000
10789,35500
10790,25000
10791,110000
10792,16000
10793,28000
10794,24000
10795,98500
10796,67500
10797,27000
10798,22000
10799,35000
10800,17000
10801,30500
10802,25000
10803,19500
10804,34000
10805,36000
10806,30000
10807,25000
10808,78000
10809,25000
10810,30500
10811,35000
10812,36000
10813,24000
10814,29000
10815,26000
10816,20500
10817,24000
10818,24000
10819,25000
10820,35000
10821,33500
10822,30000
10823,24000
10824,25000
10825,21000
10826,28000
10827,26000
10828,24000
10829,25000
10830,23000
10831,26000
10832,22000
10833,31500
10834,27000
10835,19000
10836,30000
10837,117000
10838,30000
10839,51000
10840,27000
10841,27000
10842,22000
10843,27000
10844,43000
10845,25000
10846,23000
10847,38000
10848,30000
10849,35000
10850,31000
10851,27500
10852,23000
10853,26500
10854,64000
10855,42500
10856,23000
10857,31000
10858,22000
10859,36000
10860,25000
10861,55000
10862,25000
10863,36000
10864,23500
10865,25000
10866,22000
10867,36000
10868,54000
10869,20000
10870,24000
10871,22000
10872,24000
10873,13000
10874,24000
10875,30000
10876,21000
10877,69000
10878,25000
10879,61000
10880,30000
10881,25000
10882,46000
10883,47000
10884,30500
10885,76000
10886,41500
10887,26000
10888,29000
10889,25000
10890,27500
10891,26000
10892,23000
10893,29000
10894,20000
10895,35000
10896,104000
10897,30000
10898,23000
10899,24000
10900,43000
10901,25000
10902,52000
10903,58000
10904,35500
10905,22000
10906,48500
10907,24000
10908,24000
10909,32000
10910,20000
10911,60000
10912,23000
10913,20000
10914,25000
10915,41000
10916,20000
10917,41000
10918,35000
10919,28000
10920,31000
10921,25000
10922,35000
10923,30500
10924,24000
10925,30000
10926,28000
10927,30000
10928,29000
10929,41000
10930,22000
10931,42000
10932,102000
10933,21000
10934,35000
10935,23000
10936,25000
10937,25000
10938,43000
10939,25000
10940,24000
10941,35000
10942,41500
10943,27000
10944,43000
10945,35000
10946,73000
10947,44000
10948,59000
10949,22000
10950,29000
10951,38000
10952,30000
10953,200000
10954,24000
10955,115000
10956,26000
10957,25000
10958,35000
10959,111000
10960,19000
10961,47000
10962,21000
10963,24000
10964,25000
10965,69000
10966,36500
10967,30000
10968,26000
10969,24000
10970,32000
10971,62000
10972,44000
10973,34000
10974,41000
10975,21000
10976,26000
10977,57000
10978,45500
10979,13000
10980,65000
10981,40000
10982,20000
10983,29000
10984,30000
10985,27000
10986,32000
10987,25000
10988,30000
10989,25000
10990,25000
10991,42000
10992,54000
10993,25000
10994,22000
10995,41500
10996,39000
10997,24000
10998,25000
10999,45000
11000,31000
11001,53000
11002,22000
11003,19000
11004,25000
11005,104000
11006,69000
11007,28000
11008,29000
11009,29000
11010,30000
11011,59000
11012,35000
11013,29000
11014,22000
11015,59000
11016,36000
11017,29000
11018,40500
11019,29000
11020,76500
11021,18000
11022,33000
11023,58500
11024,31000
11025,19000
11026,21000
11027,30000
11028,25000
11029,20000
11030,52000
11031,35000
11032,26000
11033,26000
11034,21000
11035,51000
11036,31000
11037,36000
11038,31000
11039,66000
11040,25000
11041,28000
11042,21000
11043,32000
11044,26000
11045,35500
11046,23000
11047,25000
11048,43000
11049,32000
11050,26000
11051,21000
11052,76500
11053,110000
11054,39500
11055,28000
11056,54000
11057,24000
11058,25000
11059,47000
11060,72500
11061,25000
11062,19000
11063,51000
11064,25000
11065,25000
11066,27000
11067,21000
11068,24000
11069,33000
11070,23000
11071,22000
11072,60500
11073,36000
11074,29000
11075,26000
11076,22000
11077,59000
11078,46000
11079,46000
11080,21000
11081,30000
11082,13000
11083,26000
11084,51000
11085,25000
11086,20000
11087,19000
11088,24000
11089,31000
11090,55000
11091,22000
11092,29000
11093,29000
11094,24000
11095,24000
11096,25000
11097,73000
11098,19000
11099,24000
11100,23000
11101,134000
11102,22000
11103,43500
11104,26000
11105,34000
11106,46000
11107,29000
11108,19000
11109,39500
11110,100000
11111,31000
11112,26000
11113,27000
11114,19000
11115,27000
11116,41500
11117,22000
11118,32000
11119,40500
11120,37000
11121,89000
11122,21000
11123,98500
11124,26000
11125,69000
11126,36000
11127,35000
11128,31000
11129,24000
11130,48000
11131,35000
11132,26000
11133,26000
11134,51000
11135,30000
11136,20000
11137,97000
11138,24000
11139,30500
11140,28000
11141,25000
11142,73000
11143,34500
11144,63000
11145,24000
11146,27500
11147,50000
11148,30500
11149,42000
11150,19000
11151,26000
11152,27000
11153,25000
11154,22000
11155,24000
11156,25000
11157,73000
11158,23000
11159,37000
11160,60500
11161,31000
11162,41000
11163,16000
11164,74000
11165,29000
11166,69000
11167,23000
11168,24000
11169,24000
11170,29000
11171,47000
11172,25000
11173,18000
11174,46500
11175,24000
11176,21000
11177,31000
11178,30000
11179,25000
11180,39000
11181,29000
11182,19000
11183,25000
11184,110000
11185,110000
11186,24000
11187,58000
11188,24000
11189,73000
11190,43000
11191,26000
11192,35000
11193,37000
11194,23000
11195,22000
11196,18000
11197,22000
11198,26000
11199,24000
11200,30000
11201,24000
11202,22000
11203,28000
11204,28000
11205,24000
11206,28000
11207,33000
11208,23000
11209,58000
11210,31000
11211,26000
11212,24000
11213,39000
11214,29000
11215,21000
11216,27000
11217,42000
11218,14000
11219,29000
11220,31000
11221,21000
11222,46000
11223,16000
11224,25000
11225,33000
11226,31000
11227,20000
11228,22000
11229,24000
11230,21000
11231,100000
11232,25000
11233,23000
11234,69000
11235,25000
11236,26000
11237,22000
11238,24000
11239,22000
11240,25000
11241,24000
11242,27000
11243,94000
11244,30000
11245,41500
11246,25000
11247,49000
11248,26000
11249,25000
11250,61000
11251,21000
11252,26000
11253,110000
11254,41500
11255,39000
11256,35000
11257,38000
11258,36000
11259,34000
11260,34000
11261,28000
11262,38000
11263,42000
11264,58000
11265,34000
11266,78000
11267,25000
11268,72000
11269,43000
11270,24000
11271,26000
11272,52000
11273,25000
11274,20000
11275,29000
11276,22000
11277,26000
11278,27000
11279,35000
11280,35000
11281,19000
11282,32000
11283,21000
11284,26000
11285,25000
11286,25000
11287,38500
11288,38000
11289,36000
11290,44000
11291,41000
11292,31500
11293,22000
11294,22000
11295,22000
11296,73000
11297,98000
11298,54500
11299,32000
11300,101000
11301,41000
11302,29000
11303,59000
11304,22000
11305,14000
11306,31500
11307,35000
11308,25000
11309,94000
11310,24000
11311,36000
11312,28000
11313,29000
11314,43000
11315,28000
11316,43000
11317,23000
11318,28000
11319,24000
11320,24000
11321,25000
11322,24000
11323,25000
11324,70000
11325,23000
11326,25000
11327,25000
11328,61000
11329,21000
11330,27000
11331,72000
11332,24000
11333,32000
11334,24000
11335,46000
11336,17000
11337,35000
11338,73000
11339,22000
11340,140500
11341,31500
11342,53000
11343,22000
11344,31000
11345,61000
11346,26000
11347,24000
11348,30000
11349,24000
11350,35000
11351,26000
11352,72500
11353,22000
11354,73000
11355,26000
11356,26000
11357,108000
11358,65000
11359,45000
11360,24000
11361,30500
11362,30000
11363,26000
11364,90500
11365,49500
11366,24000
11367,16000
11368,25000
11369,72000
11370,30000
11371,25000
11372,44000
11373,43000
11374,28000
11375,35000
11376,99500
11377,26000
11378,24000
11379,22000
11380,21000
11381,25000
11382,18000
11383,28000
11384,46000
11385,22000
11386,33000
11387,24000
11388,25000
11389,22000
11390,62000
11391,23000
11392,24000
11393,30000
11394,22000
11395,81000
11396,22000
11397,51500
11398,25000
11399,28000
11400,43000
11401,32000
11402,31000
11403,46000
11404,76000
11405,73000
11406,32000
11407,30000
11408,76500
11409,23000
11410,25000
11411,36000
11412,45000
11413,38000
11414,25000
11415,46000
11416,24000
11417,25000
11418,18000
11419,25000
11420,26000
11421,30000
11422,24000
11423,25000
11424,25000
11425,30000
11426,36000
11427,34000
11428,28000
11429,26000
11430,31000
11431,25000
11432,39000
11433,19000
11434,18000
11435,26000
11436,22000
11437,24000
11438,24000
11439,90500
11440,26000
11441,25000
11442,43000
11443,84000
11444,27000
11445,73000
11446,25000
11447,24000
11448,25000
11449,55000
11450,29000
11451,22000
11452,35500
11453,98000
11454,32000
11455,42000
11456,34000
11457,16000
11458,267000
11459,32000
11460,25000
11461,98500
11462,36000
11463,73000
11464,35000
11465,24000
11466,22000
11467,38000
11468,250000
11469,31000
11470,41000
11471,45000
11472,41500
11473,29000
11474,30000
11475,36000
11476,39000
11477,22000
11478,31000
11479,26000
11480,58000
11481,41500
11482,83500
11483,28500
11484,40000
11485,23500
11486,26000
11487,77500
11488,25000
11489,31000
11490,32000
11491,29000
11492,41500
11493,40000
11494,23000
11495,25000
11496,29000
11497,22000
11498,25000
11499,27000
11500,35000
11501,54000
11502,30500
11503,80000
11504,35000
11505,41000
11506,25000
11507,25000
11508,24000
11509,35000
11510,24000
11511,30500
11512,35500
11513,39000
11514,28000
11515,32000
11516,54000
11517,26000
11518,33000
11519,25000
11520,80000
11521,27000
11522,25000
11523,73000
11524,31000
11525,28000
11526,39000
11527,29000
11528,28000
11529,50500
11530,26000
11531,35500
11532,23000
11533,112000
11534,23000
11535,20000
11536,24000
11537,20000
11538,54500
11539,40000
11540,20000
11541,33000
11542,46000
11543,24000
11544,27000
11545,34000
11546,46000
11547,22000
11548,84000
11549,22000
11550,22000
11551,21000
11552,24000
11553,27000
11554,16000
11555,26000
11556,23000
11557,27500
11558,32000
11559,22000
11560,22000
11561,31000
11562,63000
11563,18000
11564,73000
11565,73000
11566,38000
11567,24000
11568,35000
11569,25000
11570,31000
11571,30000
11572,28000
11573,33000
11574,26000
11575,73000
11576,86000
11577,35000
11578,46000
11579,42000
11580,26000
11581,30500
11582,35000
11583,26000
11584,41000
11585,51500
11586,110000
11587,31000
11588,34000
11589,21000
11590,24000
11591,40500
11592,46000
11593,38000
11594,25000
11595,34000
11596,31500
11597,66500
11598,111000
11599,23000
11600,25000
11601,30000
11602,19000
11603,25000
11604,73000
11605,19000
11606,28000
11607,65000
11608,29000
11609,37000
11610,21000
11611,20000
11612,24000
11613,46000
11614,43000
11615,28000
11616,24000
11617,23000
11618,25000
11619,22000
11620,28000
11621,55000
11622,39500
11623,26000
11624,25000
11625,35000
11626,41000
11627,33000
11628,76000
11629,22000
11630,40500
11631,22000
11632,76500
11633,29000
11634,23000
11635,29000
11636,22000
11637,23000
11638,55000
11639,26000
11640,128000
11641,22000
11642,22000
11643,33000
11644,22000
11645,43500
11646,16000
11647,69000
11648,33000
11649,26000
11650,76000
11651,34000
11652,57500
11653,38000
11654,24000
11655,32000
11656,24000
11657,40500
11658,43000
11659,26000
11660,30000
11661,28000
11662,25000
11663,25000
11664,23000
11665,19000
11666,24000
11667,25000
11668,72000
11669,25000
11670,24000
11671,54000
11672,40500
11673,28000
11674,25000
11675,41000
11676,97000
11677,122000
11678,25000
11679,43000
11680,22000
11681,55000
11682,35000
11683,150000
11684,23000
11685,37000
11686,34000
11687,25000
11688,46500
