id,income
20532,40326.12978159259
20533,44826.56063271771
20534,42599.75445967018
20535,29955.498162018215
20536,47700.573044777884
20537,33959.935828542846
20538,59373.073033590255
20539,42599.75445967018
20540,37492.1401341713
20541,143801.31272244558
20542,73979.16679802023
20543,83417.75840180612
20544,42599.75445967018
20545,35980.62583554864
20546,71841.51469857676
20547,34267.76471799054
20548,30778.78061028604
20549,49865.26473596606
20550,33443.389832958565
20551,26666.177932650047
20552,28306.01934232293
20553,45873.68549529104
20554,46997.813633575606
20555,36348.73026794354
20556,78704.31186075455
20557,36101.138049162364
20558,60778.12097551156
20559,47631.95830708245
20560,30590.738512213306
20561,34691.640649245965
20562,69294.03262046067
20563,33851.63897654812
20564,42599.75445967018
20565,61530.37888846592
20566,32729.63013839961
20567,67888.2670549741
20568,52652.95566761845
20569,116230.81931759902
20570,33951.57214264288
20571,43241.76358614115
20572,76477.40368431629
20573,52746.88813115918
20574,38279.15277173245
20575,64794.91268222297
20576,33064.43917003185
20577,28081.460663479127
20578,47818.827948887505
20579,35443.974787703824
20580,34871.10349007334
20581,34834.14405151654
20582,75224.9825396369
20583,62508.84365087306
20584,111822.3189139963
20585,34499.9902234687
20586,43801.85844266481
20587,31850.563568019577
20588,43719.77038691611
20589,38603.772863813494
20590,57827.04314507402
20591,54305.11664593177
20592,44224.324709106404
20593,29955.498162018215
20594,40112.017015796795
20595,91801.61038132227
20596,61335.10985475747
20597,46893.10669307832
20598,32264.758336761326
20599,144948.11373725528
20600,42990.00009840164
20601,41381.30545983084
20602,96941.73806211507
20603,49913.496011238014
20604,39534.121092538946
20605,50575.64834668309
20606,34251.36225927303
20607,36441.73687056847
20608,37449.269821099195
20609,38772.63048372685
20610,29955.498162018215
20611,49326.37227700877
20612,55244.01075732214
20613,30706.62028068835
20614,31614.901525793153
20615,30858.42584117924
20616,34884.963279532145
20617,30177.96123768201
20618,48234.44781157613
20619,55752.20303747821
20620,115381.70151588986
20621,57295.47945524232
20622,30492.23232187099
20623,43514.500563951115
20624,56566.49733801271
20625,40220.60173326709
20626,53396.59996668436
20627,35991.938637611245
20628,41420.982009340965
20629,34406.74131333399
20630,38952.28613411788
20631,47484.04693005912
20632,44189.74152825519
20633,55244.01075732214
20634,36204.17298824683
20635,51289.842450339056
20636,47633.511245922964
20637,29955.498162018215
20638,42599.75445967018
20639,45102.16334264561
20640,50579.0422172286
20641,46573.61879940043
20642,57087.54207767589
20643,54488.71670669506
20644,60095.97612004248
20645,31143.789740556
20646,36504.3038154757
20647,40220.60173326709
20648,44832.03610509649
20649,37751.80196011283
20650,31147.62389976012
20651,52660.48858565856
20652,32188.684084300712
20653,31942.45769537361
20654,17311.24186436625
20655,33443.389832958565
20656,46082.67226004693
20657,38532.94559574528
20658,42329.1599884705
20659,101068.2173884417
20660,36579.67405727001
20661,82054.34456083959
20662,50035.75504930874
20663,29955.498162018215
20664,31376.071692039775
20665,43766.391397114385
20666,110806.366721053
20667,63068.17583580255
20668,26666.177932650047
20669,33443.389832958565
20670,30308.12646762151
20671,35259.33159258045
20672,33460.27250792218
20673,55244.01075732214
20674,65343.343736631454
20675,120114.77365217298
20676,29452.5963052964
20677,69091.42710706778
20678,46693.330895686006
20679,137023.59316789772
20680,87448.98479034213
20681,43535.255347454084
20682,33443.389832958565
20683,44400.20710936598
20684,48146.31020308791
20685,37043.08649592827
20686,60322.496974311136
20687,56554.11659948522
20688,32232.199577117433
20689,32757.184297835185
20690,33569.31062221338
20691,42599.75445967018
20692,41542.28214957672
20693,45897.35769979404
20694,30613.510444040923
20695,63713.32669185765
20696,34979.35867412563
20697,51291.87521945968
20698,47282.13298579787
20699,45017.75008985375
20700,43875.922510488104
20701,35187.03396813551
20702,42649.00970610118
20703,34084.98869020781
20704,42991.250734753376
20705,55993.59437055235
20706,73057.70586744609
20707,53101.79127283763
20708,38794.08501464021
20709,21856.73948131781
20710,44761.8816152433
20711,44849.42237854594
20712,33443.389832958565
20713,45377.87225785672
20714,34217.64555282855
20715,23734.41232869406
20716,39226.545242504246
20717,49316.542639094725
20718,29955.498162018215
20719,36238.60271667514
20720,72326.87270151847
20721,48558.124816862415
20722,46685.397010902976
20723,26666.177932650047
20724,42599.75445967018
20725,164734.94344685157
20726,40220.60173326709
20727,29126.552726282156
20728,38285.54997757076
20729,27765.79198939465
20730,91556.80816937768
20731,36525.11080038583
20732,34668.28162980199
20733,55052.10465343
20734,29955.498162018215
20735,54154.651872787515
20736,112339.57106710647
20737,49774.79421512376
20738,45162.250271738725
20739,96994.98891946016
20740,50963.78331584476
20741,50468.2649307534
20742,28607.128201587424
20743,29578.118860695937
20744,29985.87999013917
20745,57786.56998571836
20746,33443.389832958565
20747,38419.42112004525
20748,36416.08923578551
20749,63757.001438239655
20750,32377.189351171215
20751,48438.70851994618
20752,56097.34142061553
20753,35137.61000927618
20754,86855.57893340715
20755,55505.237122017046
20756,32992.23299623702
20757,35037.42096357897
20758,34572.479090244684
20759,42599.75445967018
20760,47544.949338236554
20761,55244.01075732214
20762,33443.389832958565
20763,57344.538848633914
20764,47834.871455828696
20765,67195.96719762136
20766,22180.108878402654
20767,60537.40197257308
20768,52420.36199816167
20769,29955.498162018215
20770,45547.26968457541
20771,35512.29331750026
20772,40220.60173326709
20773,33813.03212115642
20774,61206.80017782009
20775,41184.771914573525
20776,42877.95519297683
20777,39261.76811519276
20778,56501.40732725443
20779,40220.60173326709
20780,26666.177932650047
20781,64056.783550978194
20782,67888.2670549741
20783,42599.75445967018
20784,31262.27831099098
20785,33687.67185748797
20786,33550.389713709745
20787,33443.389832958565
20788,27100.125242399834
20789,32042.068876734764
20790,42599.75445967018
20791,40220.60173326709
20792,39991.64416653639
20793,41913.26251409065
20794,32107.628522394334
20795,42599.75445967018
20796,51827.63899890455
20797,29955.498162018215
20798,45750.13488070502
20799,47168.645054597175
20800,33324.81297945299
20801,41358.800977228755
20802,40220.60173326709
20803,34868.91510226405
20804,42768.10352837743
20805,35512.867154607644
20806,50186.76626576499
20807,33195.44184292021
20808,35642.617946447775
20809,26666.177932650047
20810,84969.33557999143
20811,48424.81893423033
20812,98399.1674013262
20813,61018.46699427596
20814,26739.306363970394
20815,24066.711194166895
20816,45866.08432870751
20817,129312.64929727862
20818,44659.784406791594
20819,44604.47250891627
20820,43810.341069899114
20821,33443.389832958565
20822,32342.549900808466
20823,32801.534814120896
20824,93561.06631074945
20825,46399.302835664144
20826,64172.29365160332
20827,38033.302344731
20828,40290.631973538424
20829,61263.96293553562
20830,35729.663491272215
20831,35835.73737250364
20832,34021.036403266815
20833,26666.177932650047
20834,26666.177932650047
20835,42599.75445967018
20836,57829.27530349162
20837,44808.69690408192
20838,47795.720790841006
20839,26666.177932650047
20840,50884.07046049136
20841,34413.73043793287
20842,37417.07302867115
20843,34404.20277640835
20844,82933.99433502922
20845,62216.62431777563
20846,34466.106975158415
20847,47888.286581687826
20848,44439.94545307744
20849,36708.9103651092
20850,32439.993753892362
20851,50222.25930365726
20852,30125.598663551318
20853,42599.75445967018
20854,53781.16646561582
20855,62641.67957214424
20856,35737.36927106522
20857,41832.05987528274
20858,91077.75185770489
20859,38110.489575346284
20860,76088.36635840111
20861,133686.67085744406
20862,55102.045301210695
20863,54106.99530772599
20864,72013.55247669498
20865,45388.18340557003
20866,37456.41621712188
20867,33443.389832958565
20868,35541.37830806707
20869,33809.927851873435
20870,41258.001770441275
20871,92202.08363676233
20872,42599.75445967018
20873,33443.389832958565
20874,29955.498162018215
20875,52286.95075174874
20876,55244.01075732214
20877,59664.678958741635
20878,40220.60173326709
20879,36192.42497482007
20880,49035.05007841248
20881,99927.75283266124
20882,42041.22603273234
20883,62927.445665913176
20884,64924.85942925116
20885,47335.18252476087
20886,36559.99841186746
20887,52966.8769748541
20888,63375.08723981934
20889,42144.30423434244
20890,35844.70819594847
20891,36200.500202699055
20892,34269.372242736594
20893,29415.21307451155
20894,46997.813633575606
20895,30763.885015903434
20896,38115.52778072674
20897,82379.00692913876
20898,30013.50396781968
20899,32926.928317754326
20900,39304.63613523399
20901,45211.08094539524
20902,83964.54677339108
20903,44894.364445043255
20904,29955.498162018215
20905,43927.40679157792
20906,47436.99208930393
20907,39040.0855215491
20908,32790.08176911099
20909,94183.94559172311
20910,38626.18244744477
20911,33057.503840090896
20912,48142.68025822965
20913,54067.681952751045
20914,46882.35109854476
20915,37841.84605993697
20916,37584.13548451205
20917,33993.19686133087
20918,39624.59274277161
20919,37296.86577751029
20920,53314.1931212227
20921,43067.91124446525
20922,112339.57106710647
20923,39514.725257466846
20924,29955.498162018215
20925,26666.177932650047
20926,109112.39245386608
20927,26666.177932650047
20928,30026.631906633073
20929,30366.018961183876
20930,133686.67085744406
20931,38491.73616439596
20932,33443.389832958565
20933,45806.009856885445
20934,62506.83353755167
20935,28663.178173634496
20936,33443.389832958565
20937,37759.34839582955
20938,46785.37372145973
20939,36137.44427198284
20940,49446.42200891365
20941,150088.11195933085
20942,33443.389832958565
20943,67888.2670549741
20944,26666.177932650047
20945,90639.48184095463
20946,18171.663966285672
20947,34854.07316054226
20948,39480.46353867003
20949,36300.89157269798
20950,50179.7889094898
20951,43616.13901998233
20952,44924.73414138422
20953,35443.974787703824
20954,135199.65014198562
20955,33432.19825217485
20956,64846.526411473336
20957,77069.60758312719
20958,125239.6505812052
20959,44225.969756169616
20960,44384.07402110706
20961,33443.389832958565
20962,36444.22625975705
20963,46089.15130492555
20964,54987.513105655846
20965,31530.07926301241
20966,44789.40367403359
20967,46632.76839498879
20968,32081.481566940663
20969,73430.08612247204
20970,39942.99950667745
20971,56429.792744352984
20972,52119.66310527091
20973,45122.7373200146
20974,29627.230163883876
20975,51383.77228401608
20976,35514.960376043084
20977,53024.05633872847
20978,101060.48697922478
20979,64487.20504885374
20980,46997.813633575606
20981,43616.13901998233
20982,35793.80017125312
20983,35415.71345854809
20984,46565.26755371346
20985,32170.386801816814
20986,38739.12078701604
20987,40220.60173326709
20988,36119.65579117894
20989,29955.498162018215
20990,42599.75445967018
20991,107010.2510537284
20992,31938.988031233443
20993,55244.01075732214
20994,39610.052614146654
20995,29955.498162018215
20996,37671.12972236019
20997,35376.69820723502
20998,55244.01075732214
20999,31339.613743241975
21000,39303.87243186601
21001,46174.808218306374
21002,70273.12997352442
21003,92103.93869105383
21004,131162.65090994164
21005,40220.60173326709
21006,75674.59521534981
21007,43744.44869691971
21008,29955.498162018215
21009,37380.27966574788
21010,33443.389832958565
21011,90992.4712767689
21012,34932.37388005304
21013,34164.247936824475
21014,36926.725054127455
21015,42426.61758784731
21016,79712.2074399388
21017,106231.14351742005
21018,29684.007621715788
21019,45713.784843404566
21020,42599.75445967018
21021,33722.896932241914
21022,70331.25808820904
21023,40627.53604529579
21024,37923.29895302917
21025,36455.76014465978
21026,38714.50537972196
21027,33443.389832958565
21028,32683.19067969315
21029,40220.60173326709
21030,42599.75445967018
21031,30148.289112341285
21032,29955.498162018215
21033,18440.558042490862
21034,40220.60173326709
21035,40220.60173326709
21036,118596.09809378049
21037,56766.06822168974
21038,54872.17142727745
21039,36520.78195009797
21040,31866.621256526414
21041,26666.177932650047
21042,67888.2670549741
21043,61599.088955484425
21044,63025.319734683966
21045,93951.92526191614
21046,56061.53746887756
21047,31248.6965414212
21048,39713.63354319556
21049,47421.34016332641
21050,29999.070082783048
21051,31933.056269489753
21052,81695.1680439413
21053,27562.15975666417
21054,51764.891755702345
21055,42599.75445967018
21056,42599.75445967018
21057,40957.419220713346
21058,29955.498162018215
21059,43947.071592234905
21060,34316.48427615522
21061,64315.9303364413
21062,38786.38633944836
21063,29955.498162018215
21064,40220.60173326709
21065,136030.47219268396
21066,46997.813633575606
21067,37753.15092899838
21068,36932.28866144735
21069,68603.22676760043
21070,43069.117622401194
21071,55244.01075732214
21072,37092.148248450714
21073,29442.213200184702
21074,45551.305868749936
21075,64919.99177149381
21076,49782.2053525427
21077,46197.321155194586
21078,36571.18092769876
21079,76752.37240218127
21080,42599.75445967018
21081,34712.463725403664
21082,126809.49285101579
21083,40040.010218424715
21084,62148.868447700814
21085,57480.05679000887
21086,52532.06708066572
21087,39014.02555580025
21088,41687.03735270426
21089,58551.24412862696
21090,33204.262595245316
21091,45753.32960710749
21092,40220.60173326709
21093,21648.34852313289
21094,48987.410939613925
21095,39501.04315761649
21096,33443.389832958565
21097,73351.90269475573
21098,38475.452215417456
21099,42599.75445967018
21100,37108.77002210724
21101,82961.51466584377
21102,35354.15940909802
21103,24732.373884271314
21104,40220.60173326709
21105,42599.75445967018
21106,30645.413306190654
21107,52642.16792982647
21108,41255.46276134614
21109,43166.02585755837
21110,42599.75445967018
21111,32437.86798226295
21112,33443.389832958565
21113,69645.37148643134
21114,42599.75445967018
21115,34854.5612057808
21116,35542.427620138216
21117,36068.43347845111
21118,54441.81642981871
21119,45837.66527323602
21120,41117.24860617346
21121,33087.03248626418
21122,72898.29014354966
21123,40220.60173326709
21124,31777.857847349827
21125,98150.77421104843
21126,134975.3176505207
21127,33443.389832958565
21128,32726.39574201675
21129,32422.813795607573
21130,49413.16418463401
21131,133686.67085744406
21132,63042.259477355845
21133,43923.52597659376
21134,40220.60173326709
21135,33443.389832958565
21136,46096.117347143976
21137,66002.48882283186
21138,77563.38333440814
21139,33880.441731292274
21140,49836.486747875206
21141,58707.6973534448
21142,79091.0859296199
21143,47857.58997359264
21144,30947.1598546471
21145,55244.01075732214
21146,40220.60173326709
21147,33443.389832958565
21148,29955.498162018215
21149,38206.97971862611
21150,17311.24186436625
21151,43596.83551579657
21152,53396.59996668436
21153,39854.52077311825
21154,32567.60648202044
21155,100545.04520563301
21156,42599.75445967018
21157,37257.83031072243
21158,40220.60173326709
21159,42059.714289372
21160,40502.08075391704
21161,116112.91448423106
21162,26666.177932650047
21163,55244.01075732214
21164,51984.58927607141
21165,92815.54137926553
21166,43104.602424729026
21167,36994.40477674008
21168,50114.546970676514
21169,33443.389832958565
21170,43793.38573130511
21171,34190.388932041344
21172,67080.27095513907
21173,50471.08822119871
21174,26666.177932650047
21175,34455.85583056438
21176,45343.99277251298
21177,35581.528276628625
21178,36730.34586285516
21179,42599.75445967018
21180,48820.02796878054
21181,112339.57106710647
21182,53564.387898189125
21183,34902.042858987836
21184,29955.498162018215
21185,44811.37478454793
21186,47905.43411667441
21187,45222.99461057106
21188,26666.177932650047
21189,27978.733124192808
21190,29955.498162018215
21191,40496.858030398515
21192,44486.24603026628
21193,33443.389832958565
21194,55244.01075732214
21195,33443.389832958565
21196,36377.54282828684
21197,47003.41685066037
21198,38016.6385850471
21199,42599.75445967018
21200,45644.673204938656
21201,33511.75123648675
21202,33443.389832958565
21203,56301.3986134892
21204,43116.588643194016
21205,31667.38556851068
21206,36300.89157269798
21207,40220.60173326709
21208,70925.71989911585
21209,35385.39828405137
21210,33443.389832958565
21211,48908.91032976764
21212,73218.33933907369
21213,30916.191971282868
21214,40220.60173326709
21215,28415.36416200397
21216,38462.43953111558
21217,77774.81477909395
21218,38852.82020361066
21219,42599.185943884455
21220,39586.83687391204
21221,42599.75445967018
21222,116637.07712813966
21223,26666.177932650047
21224,74689.20218537352
21225,37007.76843467292
21226,32424.543331254627
21227,19888.96603234153
21228,37395.42154972015
21229,48535.44029189313
21230,29955.498162018215
21231,55304.784267114
21232,122325.39173792402
21233,57778.561058025974
21234,34655.21067144756
21235,119549.16059230495
21236,48716.88375784515
21237,33443.389832958565
21238,42599.75445967018
21239,29955.498162018215
21240,46258.73887679392
21241,49347.67841812444
21242,30927.488913948917
21243,59213.259934962225
21244,44057.771603268404
21245,37984.9361884842
21246,65797.71566423468
21247,49484.059265486234
21248,37432.68734114828
21249,40220.60173326709
21250,73151.64183479
21251,56641.70115135933
21252,38883.63411549705
21253,73949.955391536
21254,31427.68134026794
21255,115051.48021204789
21256,72619.79304825515
21257,35586.52930706616
21258,58277.699828653225
21259,45404.54347876289
21260,30765.973551623745
21261,49844.91290922957
21262,71288.23734221185
21263,39261.453625258044
21264,46263.79433362455
21265,37255.385229673186
21266,34273.59256673832
21267,42507.65943012387
21268,42770.671693072494
21269,37356.87015100034
21270,30917.34501421605
21271,37985.358300147025
21272,33055.47107097027
21273,55244.01075732214
21274,58943.65055685836
21275,46626.28996858881
21276,42599.75445967018
21277,37594.192790853085
21278,39766.38553162797
21279,53725.2562237024
21280,37405.284716980204
21281,45591.50703127988
21282,42502.25479109987
21283,29006.38220726035
21284,29607.271964518503
21285,47796.020524266045
21286,36646.11238834888
21287,47258.1836944342
21288,32902.87786054998
21289,78471.67830072914
21290,95711.71903916553
21291,46049.39399720723
21292,40991.35792616842
21293,42599.75445967018
21294,40120.71490978769
21295,37884.46675981079
21296,48148.68332757384
21297,33443.389832958565
21298,84716.53305076715
21299,38076.89479156006
21300,38574.92209776671
21301,44089.61415514624
21302,54007.17646599713
21303,33383.48608816192
21304,113159.79426898248
21305,35878.248190746286
21306,39807.99358703929
21307,34204.17921615664
21308,51216.7423007131
21309,18889.62729920394
21310,70634.04019637126
21311,34703.03044323627
21312,33443.389832958565
21313,34392.493108989336
21314,36253.51464463922
21315,36206.586897288355
21316,68972.41058597373
21317,33788.719932338325
21318,29955.498162018215
21319,60845.653060201825
21320,58196.42793208859
21321,32670.885211406494
21322,39852.293704194955
21323,33443.389832958565
21324,34199.67368962471
21325,45528.70961869145
21326,22692.937927637515
21327,31818.073420731234
21328,29842.840763245564
21329,30234.44121080418
21330,46072.96906720576
21331,36398.3063959127
21332,34523.879291000194
21333,44281.34877427899
21334,89737.25644181334
21335,30699.81697648314
21336,47673.54145120272
21337,70524.26965456002
21338,63943.3978588565
21339,35287.596426035496
21340,31842.961804731625
21341,30510.228984065463
21342,55244.01075732214
21343,83252.66528363837
21344,33443.389832958565
21345,38116.749574123125
21346,40220.60173326709
21347,36691.922863341315
21348,133686.67085744406
21349,31700.809341882992
21350,44682.59121685741
21351,31897.14314964901
21352,31798.872696281913
21353,39655.24467983158
21354,35341.24224200666
21355,26666.177932650047
21356,40220.60173326709
21357,55539.765691602784
21358,44420.58140123113
21359,47067.226595224034
21360,67242.46175702367
21361,79725.25488298055
21362,31228.435032550115
21363,42599.75445967018
21364,51707.23047437248
21365,46810.49049524908
21366,47299.03836793694
21367,43095.5576643834
21368,33230.02407154562
21369,41303.125632434385
21370,55244.01075732214
21371,53436.885461115475
21372,33443.389832958565
21373,42599.75445967018
21374,45712.68128948896
21375,35294.59194869022
21376,42599.75445967018
21377,84170.64635560982
21378,85648.42889008846
21379,29955.498162018215
21380,32487.436116547993
21381,36380.58115786304
21382,35689.994874506534
21383,80368.17235350085
21384,56262.25177675211
21385,38508.76515418354
21386,35437.57236527666
21387,42891.92543165292
21388,34620.44268242526
21389,32108.72767497581
21390,46588.59731366988
21391,42599.75445967018
21392,35253.45412389618
21393,40876.0991047589
21394,47308.08880930354
21395,39233.19572401692
21396,37244.54398391352
21397,58293.16443825859
21398,41981.569567681356
21399,69670.0429187961
21400,62011.44476587876
21401,42599.75445967018
21402,45298.092059632705
21403,67524.442821831
21404,32802.29587892856
21405,42599.75445967018
21406,34909.54190861803
21407,45298.065096254
21408,37310.4264348225
21409,50239.30758360679
21410,42599.75445967018
21411,76832.71942245352
21412,32791.43549318294
21413,36785.60240731586
21414,55244.01075732214
21415,47808.92683719007
21416,97074.61237208381
21417,255849.31522580367
21418,39499.042193939946
21419,29443.561875538733
21420,61421.473502221656
21421,59235.77962563947
21422,50648.35549644648
21423,34424.03979584483
21424,49102.27912943733
21425,29955.498162018215
21426,56801.10010927304
21427,44852.740235028774
21428,44712.69683265298
21429,33443.389832958565
21430,40220.60173326709
21431,55244.01075732214
21432,47569.667534176115
21433,29955.498162018215
21434,45242.35431648177
21435,55244.01075732214
21436,55244.01075732214
21437,39429.21971948055
21438,53853.552061348004
21439,40466.642659806734
21440,97633.03315489156
21441,35746.81590159275
21442,45783.50313642576
21443,33810.760269593804
21444,51063.234925270124
21445,42710.664831533446
21446,40058.913239154805
21447,40751.56846981215
21448,53575.39199013213
21449,46997.813633575606
21450,34482.9100663626
21451,43360.16068627408
21452,32648.710573048258
21453,37906.67717937264
21454,45301.23452549295
21455,41211.95716747527
21456,29955.498162018215
21457,36388.55496739733
21458,45360.679683204675
21459,33443.389832958565
21460,43854.229099684904
21461,49565.376646342775
21462,30861.00192689797
21463,55104.098007570916
21464,43017.3628870149
21465,49136.93614122611
21466,45345.38508012985
21467,54217.02998403805
21468,42599.75445967018
21469,64644.97284461539
21470,48463.942895236694
21471,58656.633655444784
21472,48435.6927838811
21473,182257.82056890728
21474,36631.7623309731
21475,33835.88372687873
21476,33443.389832958565
21477,49711.08107057964
21478,53546.84441992893
21479,40456.69278176839
21480,42321.29988089672
21481,45400.84140046265
21482,39060.164065446
21483,29109.76472541583
21484,69387.91521638853
21485,40220.60173326709
21486,90992.4712767689
21487,42599.75445967018
21488,51944.97812437158
21489,46788.404070196026
21490,71398.70497364181
21491,53024.956092586224
21492,55244.01075732214
21493,33443.389832958565
21494,92353.59842799017
21495,44389.36920018068
21496,36257.08243595354
21497,65667.20966204052
21498,28926.495715958394
21499,42599.75445967018
21500,41303.125632434385
21501,39797.796649695505
21502,29955.498162018215
21503,112339.57106710647
21504,17311.24186436625
21505,73620.67597513463
21506,62230.496253127705
21507,58869.99492391377
21508,32723.558082272775
21509,53403.44708739662
21510,42599.75445967018
21511,34312.216844869756
21512,35750.83393298454
21513,36895.94149499538
21514,37644.59266823178
21515,14795.293307621061
21516,75414.73917943728
21517,31339.583673570727
21518,36106.89943707327
21519,73372.26725763245
21520,19248.899769254916
21521,33215.59958188738
21522,37992.92141911731
21523,43819.416068744154
21524,18538.858843420734
21525,67735.1168600842
21526,29955.498162018215
21527,45069.1392497118
21528,41523.736970658385
21529,43134.61796073242
21530,31625.3730236526
21531,42599.75445967018
21532,50730.83094216738
21533,35145.37644791985
21534,136194.3069771511
21535,127287.17465723472
21536,29955.498162018215
21537,60768.2605552003
21538,34827.75782048775
21539,67888.2670549741
21540,35363.35088441739
21541,145328.90158704855
21542,35502.7060897346
21543,34342.6770869099
21544,70356.57078021573
21545,33443.389832958565
21546,46938.21077729889
21547,118569.1722081549
21548,50061.551297735416
21549,37129.61657927312
21550,63793.40531129912
21551,46776.61100990535
21552,36796.8911814516
21553,19469.45588649073
21554,51250.3163841047
21555,42599.75445967018
21556,30386.290759462558
21557,47485.929123689326
21558,55244.01075732214
21559,33443.389832958565
21560,55447.28766938457
21561,73758.05869260465
21562,47827.53046713119
21563,49743.485940721286
21564,30123.522049375537
21565,17311.24186436625
21566,75501.57465491776
21567,40220.60173326709
21568,29544.924017278227
21569,32772.33537202617
21570,55244.01075732214
21571,35624.84894894487
21572,67362.57829272983
21573,62777.76397090237
21574,32435.476489179862
21575,58789.31364227157
21576,40220.60173326709
21577,37207.69770144196
21578,33443.389832958565
21579,61235.448151052806
21580,75050.80487640516
21581,39863.26765513899
21582,40220.60173326709
21583,124835.69609599307
21584,33489.612476017894
21585,69645.37148643134
21586,120796.73732428753
21587,42599.75445967018
21588,33443.389832958565
21589,52476.83441898932
21590,133686.67085744406
21591,42599.75445967018
21592,36018.83353681913
21593,31649.472429205132
21594,38986.800969363314
21595,71097.06627900043
21596,50329.92369893314
21597,42599.75445967018
21598,48191.261849003866
21599,45204.82627117793
21600,48491.5079030356
21601,28581.76157403512
21602,33443.389832958565
21603,29955.498162018215
21604,29955.498162018215
21605,36589.85540771552
21606,30829.002576040322
21607,33443.389832958565
21608,44885.9549106214
21609,133686.67085744406
21610,38604.221664767414
21611,53432.155240241445
21612,53726.24474979996
21613,50607.09716960764
21614,40220.60173326709
21615,57303.969783381544
21616,33060.09100078987
21617,51001.13170135141
21618,40544.37730854298
21619,59573.808984251904
21620,29955.498162018215
21621,37435.60453326787
21622,33443.389832958565
21623,33443.389832958565
21624,31823.57297738162
21625,43165.374429890995
21626,61766.508634801074
21627,55539.765691602784
21628,26666.177932650047
21629,41547.95269563174
21630,32516.124714531325
21631,35572.88209779219
21632,62313.53003238221
21633,148664.98103945015
21634,33443.389832958565
21635,59240.66071170514
21636,55244.01075732214
21637,33443.389832958565
21638,38574.92209776671
21639,30953.90913308125
21640,26666.177932650047
21641,38041.40199739043
21642,54547.40158928447
21643,55244.01075732214
21644,82825.68077793997
21645,29955.498162018215
21646,33381.561117403755
21647,42599.75445967018
21648,40220.60173326709
21649,40942.146803258554
21650,51672.87850202938
21651,32562.11427109261
21652,46997.813633575606
21653,37129.575991669575
21654,44413.56853245854
21655,63087.721692731626
21656,34309.75242312098
21657,42721.94114188706
21658,33443.389832958565
21659,45068.1169632854
21660,29955.498162018215
21661,29955.498162018215
21662,94241.97989859535
21663,56003.52130735594
21664,113641.51555624141
21665,32080.665879034532
21666,32484.96898292356
21667,64644.97284461539
21668,33443.389832958565
21669,26666.177932650047
21670,43633.146758791874
21671,39623.47129783591
21672,32168.957871142455
21673,36606.28597739765
21674,57406.099320307585
21675,42827.45557072839
21676,51098.97572574429
21677,83421.63088574319
21678,50371.6685348816
21679,33236.96831388315
21680,50991.5036882239
21681,41644.67800617872
21682,52976.21672486779
21683,36252.12446248861
21684,109108.90479123086
21685,45004.92688319285
21686,34579.63977691461
21687,33443.389832958565
21688,36689.86942906168
21689,75426.22877245446
21690,44618.00380086144
21691,57468.00859909363
21692,51730.95334951453
21693,43889.72337203228
21694,95289.56243362083
21695,42599.75445967018
21696,76655.84549456477
21697,34848.18780842727
21698,72679.12997585263
21699,47722.41318705804
21700,39665.68213899823
21701,42599.75445967018
21702,29955.498162018215
21703,42599.75445967018
21704,35354.889605496486
21705,35336.16812735501
21706,39631.915454637485
21707,45225.012540079646
21708,35448.384124458695
21709,40220.60173326709
21710,42599.75445967018
21711,33443.389832958565
21712,53746.10513776009
21713,43164.09729393659
21714,55244.01075732214
21715,48189.869541387
21716,56566.911278558175
21717,61657.70147607393
21718,32862.680666276145
21719,48581.66062548372
21720,42785.01850946942
21721,38841.60317503301
21722,49100.78747113326
21723,41162.902655559556
21724,38091.29554503181
21725,33443.389832958565
21726,32394.821106767376
21727,74635.14422286052
21728,42823.77097008598
21729,52503.59471015368
21730,26666.177932650047
21731,33443.389832958565
21732,41653.75658522386
21733,37439.67240029427
21734,51320.52575782018
21735,32557.44263641732
21736,40386.31689203168
21737,50901.79111408996
21738,55244.01075732214
21739,44497.00563891952
21740,28268.716247905744
21741,112339.57106710647
21742,42599.75445967018
21743,44269.974132707524
21744,53040.95591094012
21745,51295.66560085212
21746,67888.2670549741
21747,69908.33136859452
21748,63580.573683534625
21749,30414.160781545408
21750,79342.05631495439
21751,37193.65251069805
21752,35855.7408403431
21753,40220.60173326709
21754,19489.208779320856
21755,26666.177932650047
21756,34899.56808497409
21757,57314.30792325027
21758,38713.47632214594
21759,27353.0167066294
21760,37957.59490801535
21761,33443.389832958565
21762,39504.67707257515
21763,46350.70510581711
21764,34268.77914962612
21765,74017.33053509684
21766,35086.023176984454
21767,57770.5908366499
21768,30599.46944486099
21769,41677.94612954115
21770,40741.237858980945
21771,27426.404934843846
21772,67518.16755526865
21773,43173.850914238305
21774,35831.61913163683
21775,38886.82707863193
21776,39698.64082740088
21777,50324.27711804251
21778,46532.84454122178
21779,53758.07256518951
21780,34281.37549987038
21781,28909.834896916807
21782,45249.09642836221
21783,33443.389832958565
21784,39424.912233180774
21785,35966.92271501217
21786,30805.00306289709
21787,55244.01075732214
21788,37728.39381598713
21789,45172.60643823431
21790,38269.85710621105
21791,67888.2670549741
21792,70832.35723781318
21793,26666.177932650047
21794,30259.29571000675
21795,40220.60173326709
21796,51200.68057124581
21797,66165.52485085814
21798,46794.650735867595
21799,26666.177932650047
21800,33443.389832958565
21801,33443.389832958565
21802,32791.43549318294
21803,29955.498162018215
21804,34909.54190861803
