id,income
15972,38000
15973,38000
15974,31000
15975,38000
15976,48000
15977,48000
15978,21599
15979,31000
15980,31000
15981,31000
15982,38000
15983,31000
15984,38000
15985,38000
15986,38000
15987,31000
15988,70000
15989,48000
15990,31000
15991,38000
15992,31000
15993,31000
15994,48000
15995,38000
15996,38000
15997,38000
15998,31000
15999,31000
16000,38000
16001,38000
16002,48000
16003,38000
16004,48000
16005,38000
16006,31000
16007,38000
16008,48000
16009,38000
16010,38000
16011,38000
16012,31000
16013,31000
16014,48000
16015,38000
16016,31000
16017,38000
16018,31000
16019,38000
16020,31000
16021,31000
16022,48000
16023,38000
16024,38000
16025,38000
16026,31000
16027,31000
16028,31000
16029,38000
16030,31000
16031,38000
16032,31000
16033,31000
16034,31000
16035,38000
16036,31000
16037,38000
16038,48000
16039,31000
16040,38000
16041,48000
16042,31000
16043,38000
16044,38000
16045,38000
16046,38000
16047,21599
16048,31000
16049,48000
16050,48000
16051,31000
16052,38000
16053,38000
16054,38000
16055,70000
16056,48000
16057,48000
16058,38000
16059,48000
16060,48000
16061,31000
16062,38000
16063,31000
16064,48000
16065,21599
16066,38000
16067,38000
16068,38000
16069,31000
16070,38000
16071,31000
16072,21599
16073,48000
16074,31000
16075,48000
16076,48000
16077,38000
16078,38000
16079,38000
16080,38000
16081,31000
16082,38000
16083,48000
16084,31000
16085,31000
16086,31000
16087,21599
16088,21599
16089,31000
16090,31000
16091,38000
16092,38000
16093,31000
16094,38000
16095,38000
16096,38000
16097,38000
16098,38000
16099,38000
16100,31000
16101,31000
16102,48000
16103,48000
16104,38000
16105,48000
16106,31000
16107,38000
16108,31000
16109,38000
16110,38000
16111,48000
16112,48000
16113,70000
16114,38000
16115,38000
16116,31000
16117,48000
16118,38000
16119,48000
16120,48000
16121,38000
16122,38000
16123,38000
16124,38000
16125,48000
16126,48000
16127,31000
16128,31000
16129,38000
16130,31000
16131,38000
16132,31000
16133,31000
16134,31000
16135,38000
16136,48000
16137,38000
16138,48000
16139,31000
16140,48000
16141,38000
16142,48000
16143,38000
16144,38000
16145,38000
16146,31000
16147,31000
16148,31000
16149,48000
16150,48000
16151,48000
16152,38000
16153,70000
16154,48000
16155,31000
16156,48000
16157,48000
16158,38000
16159,31000
16160,48000
16161,38000
16162,31000
16163,38000
16164,31000
16165,31000
16166,48000
16167,38000
16168,31000
16169,31000
16170,38000
16171,70000
16172,31000
16173,48000
16174,38000
16175,31000
16176,38000
16177,31000
16178,48000
16179,38000
16180,48000
16181,38000
16182,48000
16183,38000
16184,38000
16185,31000
16186,38000
16187,31000
16188,70000
16189,31000
16190,38000
16191,48000
16192,31000
16193,38000
16194,70000
16195,31000
16196,48000
16197,31000
16198,48000
16199,48000
16200,48000
16201,48000
16202,38000
16203,48000
16204,48000
16205,31000
16206,38000
16207,31000
16208,31000
16209,31000
16210,48000
16211,31000
16212,31000
16213,31000
16214,38000
16215,38000
16216,31000
16217,31000
16218,38000
16219,31000
16220,38000
16221,38000
16222,48000
16223,31000
16224,31000
16225,21599
16226,31000
16227,38000
16228,31000
16229,48000
16230,31000
16231,48000
16232,38000
16233,31000
16234,38000
16235,38000
16236,31000
16237,31000
16238,38000
16239,38000
16240,31000
16241,38000
16242,38000
16243,31000
16244,31000
16245,38000
16246,38000
16247,31000
16248,31000
16249,38000
16250,31000
16251,31000
16252,38000
16253,31000
16254,38000
16255,31000
16256,38000
16257,48000
16258,38000
16259,70000
16260,48000
16261,38000
16262,38000
16263,48000
16264,38000
16265,70000
16266,38000
16267,38000
16268,31000
16269,31000
16270,38000
16271,48000
16272,31000
16273,31000
16274,31000
16275,38000
16276,38000
16277,31000
16278,38000
16279,38000
16280,48000
16281,31000
16282,48000
16283,70000
16284,31000
16285,31000
16286,31000
16287,48000
16288,31000
16289,31000
16290,38000
16291,31000
16292,31000
16293,31000
16294,38000
16295,38000
16296,31000
16297,38000
16298,38000
16299,31000
16300,48000
16301,70000
16302,38000
16303,38000
16304,38000
16305,31000
16306,31000
16307,48000
16308,31000
16309,31000
16310,38000
16311,31000
16312,38000
16313,38000
16314,31000
16315,48000
16316,38000
16317,38000
16318,31000
16319,38000
16320,38000
16321,31000
16322,48000
16323,38000
16324,70000
16325,38000
16326,38000
16327,38000
16328,48000
16329,48000
16330,31000
16331,31000
16332,31000
16333,31000
16334,31000
16335,48000
16336,31000
16337,38000
16338,38000
16339,48000
16340,38000
16341,31000
16342,38000
16343,31000
16344,38000
16345,38000
16346,21599
16347,38000
16348,38000
16349,31000
16350,38000
16351,38000
16352,48000
16353,31000
16354,38000
16355,38000
16356,48000
16357,38000
16358,48000
16359,38000
16360,38000
16361,31000
16362,38000
16363,38000
16364,70000
16365,31000
16366,31000
16367,48000
16368,38000
16369,21599
16370,38000
16371,38000
16372,31000
16373,38000
16374,21599
16375,38000
16376,31000
16377,38000
16378,21599
16379,38000
16380,31000
16381,31000
16382,38000
16383,38000
16384,31000
16385,38000
16386,38000
16387,31000
16388,31000
16389,48000
16390,38000
16391,31000
16392,38000
16393,31000
16394,38000
16395,48000
16396,21599
16397,38000
16398,38000
16399,70000
16400,38000
16401,31000
16402,38000
16403,38000
16404,38000
16405,48000
16406,48000
16407,38000
16408,31000
16409,38000
16410,31000
16411,38000
16412,31000
16413,31000
16414,48000
16415,38000
16416,38000
16417,48000
16418,38000
16419,38000
16420,38000
16421,38000
16422,48000
16423,31000
16424,38000
16425,38000
16426,31000
16427,31000
16428,38000
16429,38000
16430,38000
16431,70000
16432,48000
16433,31000
16434,31000
16435,31000
16436,31000
16437,38000
16438,48000
16439,31000
16440,31000
16441,38000
16442,31000
16443,48000
16444,38000
16445,31000
16446,31000
16447,70000
16448,48000
16449,70000
16450,38000
16451,38000
16452,70000
16453,38000
16454,31000
16455,31000
16456,31000
16457,38000
16458,48000
16459,31000
16460,31000
16461,38000
16462,38000
16463,31000
16464,31000
16465,31000
16466,48000
16467,48000
16468,38000
16469,48000
16470,31000
16471,31000
16472,38000
16473,31000
16474,70000
16475,48000
16476,48000
16477,31000
16478,48000
16479,48000
16480,38000
16481,31000
16482,31000
16483,31000
16484,31000
16485,70000
16486,31000
16487,48000
16488,31000
16489,38000
16490,48000
16491,38000
16492,31000
16493,31000
16494,31000
16495,48000
16496,38000
16497,38000
16498,48000
16499,31000
16500,38000
16501,48000
16502,70000
16503,48000
16504,31000
16505,31000
16506,31000
16507,38000
16508,38000
16509,38000
16510,31000
16511,31000
16512,38000
16513,31000
16514,38000
16515,48000
16516,38000
16517,48000
16518,38000
16519,38000
16520,70000
16521,31000
16522,38000
16523,48000
16524,31000
16525,38000
16526,31000
16527,48000
16528,38000
16529,38000
16530,48000
16531,31000
16532,48000
16533,31000
16534,38000
16535,31000
16536,21599
16537,38000
16538,48000
16539,31000
16540,48000
16541,38000
16542,31000
16543,31000
16544,38000
16545,31000
16546,38000
16547,31000
16548,38000
16549,31000
16550,70000
16551,48000
16552,38000
16553,38000
16554,70000
16555,38000
16556,48000
16557,31000
16558,48000
16559,38000
16560,48000
16561,38000
16562,21599
16563,38000
16564,38000
16565,31000
16566,48000
16567,38000
16568,31000
16569,31000
16570,48000
16571,38000
16572,38000
16573,38000
16574,31000
16575,31000
16576,38000
16577,48000
16578,38000
16579,38000
16580,48000
16581,38000
16582,31000
16583,38000
16584,38000
16585,38000
16586,31000
16587,31000
16588,70000
16589,48000
16590,38000
16591,38000
16592,21599
16593,38000
16594,31000
16595,38000
16596,48000
16597,38000
16598,38000
16599,31000
16600,31000
16601,48000
16602,31000
16603,38000
16604,48000
16605,38000
16606,31000
16607,38000
16608,38000
16609,48000
16610,31000
16611,48000
16612,48000
16613,38000
16614,48000
16615,38000
16616,48000
16617,38000
16618,31000
16619,31000
16620,38000
16621,38000
16622,48000
16623,48000
16624,31000
16625,31000
16626,38000
16627,31000
16628,31000
16629,48000
16630,38000
16631,31000
16632,31000
16633,31000
16634,31000
16635,31000
16636,31000
16637,31000
16638,38000
16639,38000
16640,48000
16641,38000
16642,38000
16643,31000
16644,31000
16645,38000
16646,31000
16647,48000
16648,48000
16649,31000
16650,48000
16651,31000
16652,31000
16653,38000
16654,70000
16655,38000
16656,31000
16657,31000
16658,38000
16659,21599
16660,48000
16661,31000
16662,38000
16663,31000
16664,48000
16665,31000
16666,38000
16667,31000
16668,48000
16669,31000
16670,31000
16671,38000
16672,70000
16673,31000
16674,31000
16675,38000
16676,31000
16677,31000
16678,38000
16679,31000
16680,38000
16681,38000
16682,38000
16683,38000
16684,48000
16685,48000
16686,38000
16687,38000
16688,31000
16689,38000
16690,31000
16691,21599
16692,31000
16693,38000
16694,31000
16695,31000
16696,31000
16697,31000
16698,31000
16699,21599
16700,31000
16701,31000
16702,31000
16703,70000
16704,38000
16705,48000
16706,31000
16707,38000
16708,38000
16709,31000
16710,38000
16711,31000
16712,38000
16713,38000
16714,31000
16715,38000
16716,38000
16717,31000
16718,31000
16719,31000
16720,38000
16721,31000
16722,31000
16723,31000
16724,31000
16725,48000
16726,31000
16727,31000
16728,48000
16729,31000
16730,38000
16731,38000
16732,38000
16733,31000
16734,38000
16735,31000
16736,31000
16737,48000
16738,31000
16739,31000
16740,31000
16741,31000
16742,31000
16743,31000
16744,48000
16745,38000
16746,31000
16747,38000
16748,38000
16749,31000
16750,70000
16751,38000
16752,31000
16753,31000
16754,70000
16755,21599
16756,48000
16757,31000
16758,38000
16759,31000
16760,31000
16761,31000
16762,31000
16763,31000
16764,38000
16765,31000
16766,31000
16767,38000
16768,31000
16769,48000
16770,31000
16771,31000
16772,38000
16773,31000
16774,31000
16775,48000
16776,48000
16777,48000
16778,31000
16779,31000
16780,38000
16781,38000
16782,48000
16783,48000
16784,31000
16785,38000
16786,38000
16787,48000
16788,38000
16789,48000
16790,38000
16791,38000
16792,38000
16793,70000
16794,48000
16795,31000
16796,48000
16797,31000
16798,38000
16799,48000
16800,48000
16801,38000
16802,38000
16803,31000
16804,38000
16805,31000
16806,70000
16807,31000
16808,31000
16809,38000
16810,38000
16811,48000
16812,31000
16813,31000
16814,38000
16815,31000
16816,38000
16817,38000
16818,38000
16819,38000
16820,38000
16821,38000
16822,38000
16823,38000
16824,70000
16825,31000
16826,38000
16827,48000
16828,31000
16829,31000
16830,31000
16831,48000
16832,70000
16833,38000
16834,31000
16835,38000
16836,38000
16837,38000
16838,31000
16839,48000
16840,38000
16841,38000
16842,38000
16843,38000
16844,38000
16845,38000
16846,48000
16847,48000
16848,38000
16849,21599
16850,38000
16851,48000
16852,31000
16853,31000
16854,31000
16855,38000
16856,31000
16857,48000
16858,48000
16859,31000
16860,38000
16861,31000
16862,38000
16863,38000
16864,48000
16865,48000
16866,38000
16867,31000
16868,31000
16869,38000
16870,31000
16871,38000
16872,31000
16873,31000
16874,70000
16875,38000
16876,38000
16877,38000
16878,38000
16879,70000
16880,38000
16881,38000
16882,38000
16883,31000
16884,38000
16885,38000
16886,31000
16887,38000
16888,48000
16889,38000
16890,31000
16891,48000
16892,38000
16893,48000
16894,48000
16895,48000
16896,48000
16897,38000
16898,38000
16899,31000
16900,48000
16901,38000
16902,70000
16903,48000
16904,31000
16905,38000
16906,31000
16907,31000
16908,48000
16909,31000
16910,38000
16911,48000
16912,31000
16913,38000
16914,31000
16915,38000
16916,48000
16917,31000
16918,38000
16919,31000
16920,31000
16921,38000
16922,48000
16923,31000
16924,38000
16925,31000
16926,38000
16927,48000
16928,48000
16929,31000
16930,31000
16931,48000
16932,31000
16933,38000
16934,31000
16935,38000
16936,70000
16937,38000
16938,38000
16939,48000
16940,31000
16941,38000
16942,31000
16943,31000
16944,48000
16945,38000
16946,38000
16947,31000
16948,70000
16949,38000
16950,31000
16951,48000
16952,31000
16953,38000
16954,38000
16955,31000
16956,48000
16957,38000
16958,48000
16959,38000
16960,31000
16961,48000
16962,38000
16963,31000
16964,38000
16965,38000
16966,31000
16967,38000
16968,31000
16969,38000
16970,31000
16971,48000
16972,48000
16973,70000
16974,21599
16975,31000
16976,38000
16977,70000
16978,48000
16979,48000
16980,48000
16981,48000
16982,38000
16983,48000
16984,70000
16985,48000
16986,31000
16987,31000
16988,31000
16989,31000
16990,31000
16991,38000
16992,31000
16993,70000
16994,38000
16995,70000
16996,38000
16997,38000
16998,38000
16999,48000
17000,70000
17001,31000
17002,38000
17003,38000
17004,31000
17005,31000
17006,38000
17007,31000
17008,31000
17009,48000
17010,31000
17011,31000
17012,38000
17013,70000
17014,38000
17015,31000
17016,31000
17017,38000
17018,31000
17019,31000
17020,38000
17021,38000
17022,31000
17023,48000
17024,31000
17025,38000
17026,38000
17027,38000
17028,38000
17029,31000
17030,31000
17031,48000
17032,21599
17033,48000
17034,31000
17035,31000
17036,31000
17037,31000
17038,48000
17039,31000
17040,31000
17041,31000
17042,70000
17043,48000
17044,48000
17045,31000
17046,31000
17047,38000
17048,31000
17049,38000
17050,38000
17051,31000
17052,38000
17053,38000
17054,31000
17055,38000
17056,38000
17057,70000
17058,48000
17059,31000
17060,31000
17061,31000
17062,38000
17063,48000
17064,70000
17065,38000
17066,31000
17067,48000
17068,38000
17069,31000
17070,38000
17071,38000
17072,38000
17073,31000
17074,21599
17075,38000
17076,31000
17077,38000
17078,38000
17079,38000
17080,38000
17081,31000
17082,70000
17083,31000
17084,31000
17085,38000
17086,38000
17087,48000
17088,31000
17089,31000
17090,38000
17091,38000
17092,31000
17093,31000
17094,38000
17095,31000
17096,31000
17097,38000
17098,31000
17099,38000
17100,31000
17101,48000
17102,48000
17103,31000
17104,31000
17105,31000
17106,70000
17107,38000
17108,38000
17109,31000
17110,38000
17111,31000
17112,48000
17113,48000
17114,31000
17115,38000
17116,31000
17117,38000
17118,31000
17119,31000
17120,38000
17121,31000
17122,38000
17123,38000
17124,31000
17125,31000
17126,70000
17127,38000
17128,31000
17129,31000
17130,38000
17131,31000
17132,38000
17133,31000
17134,31000
17135,38000
17136,48000
17137,38000
17138,31000
17139,38000
17140,31000
17141,48000
17142,38000
17143,31000
17144,31000
17145,38000
17146,38000
17147,38000
17148,31000
17149,31000
17150,38000
17151,31000
17152,38000
17153,38000
17154,38000
17155,48000
17156,70000
17157,31000
17158,31000
17159,31000
17160,38000
17161,38000
17162,31000
17163,70000
17164,38000
17165,48000
17166,31000
17167,38000
17168,38000
17169,38000
17170,31000
17171,38000
17172,38000
17173,31000
17174,31000
17175,48000
17176,31000
17177,31000
17178,38000
17179,38000
17180,38000
17181,31000
17182,31000
17183,38000
17184,31000
17185,70000
17186,48000
17187,31000
17188,48000
17189,31000
17190,38000
17191,48000
17192,31000
17193,31000
17194,31000
17195,31000
17196,31000
17197,31000
17198,48000
17199,31000
17200,38000
17201,38000
17202,38000
17203,38000
17204,38000
17205,31000
17206,31000
17207,31000
17208,38000
17209,38000
17210,48000
17211,31000
17212,31000
17213,31000
17214,70000
17215,31000
17216,38000
17217,31000
17218,38000
17219,38000
17220,31000
17221,38000
17222,38000
17223,48000
17224,38000
17225,38000
17226,38000
17227,38000
17228,70000
17229,38000
17230,31000
17231,31000
17232,31000
17233,38000
17234,70000
17235,38000
17236,38000
17237,31000
17238,31000
17239,38000
17240,31000
17241,31000
17242,31000
17243,38000
17244,48000
17245,38000
17246,38000
17247,38000
17248,38000
17249,38000
17250,38000
17251,31000
17252,38000
17253,31000
17254,38000
17255,38000
17256,31000
17257,48000
17258,31000
17259,31000
17260,38000
17261,21599
17262,31000
17263,31000
17264,31000
17265,38000
17266,31000
17267,38000
17268,38000
17269,31000
17270,38000
17271,21599
17272,48000
17273,31000
17274,38000
17275,31000
17276,48000
17277,38000
17278,31000
17279,31000
17280,38000
17281,31000
17282,38000
17283,38000
17284,48000
17285,31000
17286,21599
17287,31000
17288,31000
17289,31000
17290,38000
17291,31000
17292,31000
17293,21599
17294,48000
17295,31000
17296,31000
17297,48000
17298,31000
17299,38000
17300,31000
17301,38000
17302,31000
17303,31000
17304,31000
17305,38000
17306,31000
17307,48000
17308,31000
17309,38000
17310,38000
17311,31000
17312,31000
17313,38000
17314,31000
17315,38000
17316,38000
17317,38000
17318,38000
17319,38000
17320,31000
17321,31000
17322,38000
17323,38000
17324,38000
17325,48000
17326,38000
17327,31000
17328,38000
17329,38000
17330,70000
17331,48000
17332,31000
17333,38000
17334,31000
17335,38000
17336,38000
17337,31000
17338,38000
17339,70000
17340,31000
17341,31000
17342,31000
17343,31000
17344,38000
17345,38000
17346,48000
17347,31000
17348,21599
17349,38000
17350,48000
17351,38000
17352,38000
17353,31000
17354,38000
17355,31000
17356,38000
17357,48000
17358,38000
17359,48000
17360,38000
17361,38000
17362,48000
17363,48000
17364,48000
17365,31000
17366,48000
17367,38000
17368,31000
17369,38000
17370,48000
17371,31000
17372,38000
17373,31000
17374,31000
17375,31000
17376,38000
17377,31000
17378,31000
17379,38000
17380,31000
17381,38000
17382,38000
17383,31000
17384,48000
17385,31000
17386,31000
17387,38000
17388,31000
17389,38000
17390,48000
17391,38000
17392,31000
17393,31000
17394,38000
17395,31000
17396,31000
17397,38000
17398,38000
17399,31000
17400,31000
17401,31000
17402,31000
17403,38000
17404,21599
17405,48000
17406,48000
17407,48000
17408,31000
17409,31000
17410,31000
17411,38000
17412,70000
17413,48000
17414,31000
17415,31000
17416,31000
17417,31000
17418,31000
17419,38000
17420,70000
17421,31000
17422,38000
17423,38000
17424,38000
17425,48000
17426,31000
17427,38000
17428,38000
17429,31000
17430,38000
17431,38000
17432,31000
17433,38000
17434,48000
17435,38000
17436,38000
17437,31000
17438,38000
17439,31000
17440,38000
17441,38000
17442,31000
17443,38000
17444,38000
17445,48000
17446,31000
17447,31000
17448,38000
17449,70000
17450,38000
17451,70000
17452,70000
17453,38000
17454,48000
17455,31000
17456,31000
17457,31000
17458,38000
17459,38000
17460,38000
17461,31000
17462,31000
17463,31000
17464,31000
17465,38000
17466,31000
17467,38000
17468,31000
17469,31000
17470,38000
17471,38000
17472,38000
17473,31000
17474,38000
17475,38000
17476,31000
17477,48000
17478,31000
17479,38000
17480,48000
17481,38000
17482,31000
17483,48000
17484,70000
17485,31000
17486,31000
17487,31000
17488,38000
17489,70000
17490,48000
17491,31000
17492,70000
17493,48000
17494,31000
17495,31000
17496,48000
17497,38000
17498,48000
17499,38000
17500,31000
17501,31000
17502,48000
17503,38000
17504,31000
17505,31000
17506,48000
17507,31000
17508,31000
17509,48000
17510,38000
17511,38000
17512,38000
17513,31000
17514,31000
17515,31000
17516,38000
17517,48000
17518,31000
17519,31000
17520,38000
17521,48000
17522,31000
17523,38000
17524,38000
17525,38000
17526,31000
17527,38000
17528,38000
17529,70000
17530,31000
17531,70000
17532,31000
17533,38000
17534,48000
17535,38000
17536,48000
17537,48000
17538,48000
17539,31000
17540,38000
17541,38000
17542,21599
17543,38000
17544,31000
17545,48000
17546,38000
17547,31000
17548,38000
17549,38000
17550,38000
17551,31000
17552,38000
17553,31000
17554,38000
17555,38000
17556,38000
17557,31000
17558,48000
17559,48000
17560,48000
17561,48000
17562,38000
17563,38000
17564,38000
17565,48000
17566,48000
17567,31000
17568,48000
17569,48000
17570,70000
17571,48000
17572,31000
17573,48000
17574,31000
17575,38000
17576,31000
17577,38000
17578,38000
17579,48000
17580,38000
17581,38000
17582,38000
17583,48000
17584,48000
17585,48000
17586,38000
17587,31000
17588,48000
17589,31000
17590,31000
17591,38000
17592,31000
17593,38000
17594,31000
17595,31000
17596,38000
17597,31000
17598,38000
17599,38000
17600,38000
17601,38000
17602,31000
17603,70000
17604,38000
17605,48000
17606,48000
17607,31000
17608,48000
17609,38000
17610,38000
17611,31000
17612,31000
17613,70000
17614,38000
17615,38000
17616,38000
17617,38000
17618,48000
17619,38000
17620,38000
17621,48000
17622,48000
17623,38000
17624,38000
17625,31000
17626,38000
17627,38000
17628,48000
17629,31000
17630,38000
17631,31000
17632,38000
17633,38000
17634,31000
17635,38000
17636,31000
17637,38000
17638,48000
17639,38000
17640,31000
17641,38000
17642,31000
17643,70000
17644,38000
17645,38000
17646,48000
17647,31000
17648,48000
17649,31000
17650,38000
17651,48000
17652,31000
17653,31000
17654,38000
17655,31000
17656,31000
17657,38000
17658,38000
17659,38000
17660,48000
17661,48000
17662,38000
17663,38000
17664,38000
17665,38000
17666,31000
17667,38000
17668,31000
17669,38000
17670,31000
17671,48000
17672,31000
17673,38000
17674,31000
17675,31000
17676,31000
17677,38000
17678,48000
17679,31000
17680,38000
17681,48000
17682,38000
17683,31000
17684,38000
17685,31000
17686,31000
17687,31000
17688,48000
17689,48000
17690,38000
17691,31000
17692,21599
17693,31000
17694,48000
17695,38000
17696,38000
17697,48000
17698,48000
17699,31000
17700,31000
17701,31000
17702,31000
17703,31000
17704,31000
17705,31000
17706,38000
17707,38000
17708,31000
17709,48000
17710,48000
17711,38000
17712,38000
17713,48000
17714,38000
17715,31000
17716,31000
17717,38000
17718,31000
17719,48000
17720,48000
17721,38000
17722,31000
17723,38000
17724,31000
17725,31000
17726,31000
17727,31000
17728,38000
17729,31000
17730,38000
17731,70000
17732,38000
17733,31000
17734,31000
17735,38000
17736,70000
17737,38000
17738,70000
17739,48000
17740,38000
17741,31000
17742,31000
17743,38000
17744,38000
17745,38000
17746,31000
17747,38000
17748,31000
17749,48000
17750,38000
17751,31000
17752,31000
17753,38000
17754,31000
17755,38000
17756,38000
17757,38000
17758,31000
17759,48000
17760,38000
17761,31000
17762,38000
17763,38000
17764,31000
17765,38000
17766,38000
17767,31000
17768,31000
17769,31000
17770,48000
17771,48000
17772,31000
17773,38000
17774,38000
17775,38000
17776,38000
17777,31000
17778,31000
17779,31000
17780,31000
17781,38000
17782,31000
17783,48000
17784,38000
17785,31000
17786,38000
17787,48000
17788,31000
17789,31000
17790,48000
17791,38000
17792,38000
17793,31000
17794,31000
17795,48000
17796,31000
17797,38000
17798,38000
17799,48000
17800,31000
17801,31000
17802,31000
17803,31000
17804,31000
17805,31000
17806,31000
17807,31000
17808,31000
17809,31000
17810,48000
17811,38000
17812,38000
17813,38000
17814,38000
17815,48000
17816,48000
17817,48000
17818,31000
17819,31000
17820,31000
17821,31000
17822,31000
17823,48000
17824,38000
17825,31000
17826,31000
17827,31000
17828,31000
17829,38000
17830,38000
17831,38000
17832,31000
17833,31000
17834,38000
17835,31000
17836,48000
17837,70000
17838,70000
17839,48000
17840,38000
17841,70000
17842,70000
17843,38000
17844,31000
17845,21599
17846,70000
17847,31000
17848,38000
17849,48000
17850,38000
17851,38000
17852,38000
17853,70000
17854,31000
17855,31000
17856,38000
17857,31000
17858,31000
17859,38000
17860,38000
17861,31000
17862,31000
17863,38000
17864,31000
17865,48000
17866,31000
17867,31000
17868,38000
17869,38000
17870,31000
17871,38000
17872,38000
17873,31000
17874,31000
17875,38000
17876,38000
17877,38000
17878,48000
17879,38000
17880,70000
17881,38000
17882,70000
17883,31000
17884,38000
17885,38000
17886,38000
17887,38000
17888,31000
17889,31000
17890,38000
17891,38000
17892,31000
17893,38000
17894,31000
17895,38000
17896,48000
17897,31000
17898,38000
17899,48000
17900,31000
17901,31000
17902,31000
17903,31000
17904,31000
17905,31000
17906,38000
17907,38000
17908,48000
17909,31000
17910,31000
17911,48000
17912,31000
17913,38000
17914,38000
17915,31000
17916,70000
17917,31000
17918,48000
17919,70000
17920,31000
17921,31000
17922,31000
17923,31000
17924,31000
17925,38000
17926,38000
17927,48000
17928,31000
17929,38000
17930,38000
17931,31000
17932,38000
17933,31000
17934,31000
17935,38000
17936,31000
17937,48000
17938,38000
17939,38000
17940,38000
17941,31000
17942,31000
17943,38000
17944,38000
17945,38000
17946,38000
17947,38000
17948,31000
17949,31000
17950,31000
17951,31000
17952,31000
17953,38000
17954,38000
17955,38000
17956,31000
17957,48000
17958,48000
17959,38000
17960,38000
17961,38000
17962,31000
17963,38000
17964,31000
17965,38000
17966,31000
17967,31000
17968,38000
17969,38000
17970,38000
17971,31000
17972,48000
17973,31000
17974,38000
17975,48000
17976,38000
17977,70000
17978,38000
17979,48000
17980,38000
17981,31000
17982,70000
17983,48000
17984,38000
17985,31000
17986,48000
17987,38000
17988,48000
17989,31000
17990,38000
17991,48000
17992,31000
17993,31000
17994,38000
17995,70000
17996,48000
17997,48000
17998,38000
17999,38000
18000,31000
18001,38000
18002,31000
18003,38000
18004,31000
18005,48000
18006,70000
18007,70000
18008,70000
18009,38000
18010,48000
18011,70000
18012,38000
18013,38000
18014,38000
18015,48000
18016,31000
18017,38000
18018,38000
18019,31000
18020,48000
18021,38000
18022,38000
18023,31000
18024,31000
18025,38000
18026,38000
18027,31000
18028,38000
18029,31000
18030,48000
18031,31000
18032,21599
18033,38000
18034,31000
18035,31000
18036,70000
18037,38000
18038,38000
18039,38000
18040,31000
18041,21599
18042,31000
18043,48000
18044,31000
18045,31000
18046,38000
18047,31000
18048,38000
18049,38000
18050,31000
18051,38000
18052,31000
18053,38000
18054,31000
18055,31000
18056,31000
18057,38000
18058,38000
18059,31000
18060,38000
18061,48000
18062,31000
18063,38000
18064,38000
18065,48000
18066,31000
18067,31000
18068,31000
18069,31000
18070,31000
18071,38000
18072,38000
18073,48000
18074,31000
18075,38000
18076,31000
18077,38000
18078,38000
18079,31000
18080,38000
18081,31000
18082,38000
18083,38000
18084,38000
18085,38000
18086,48000
18087,38000
18088,38000
18089,38000
18090,38000
18091,31000
18092,38000
18093,31000
18094,31000
18095,48000
18096,31000
18097,31000
18098,38000
18099,31000
18100,38000
18101,31000
18102,48000
18103,38000
18104,48000
18105,70000
18106,38000
18107,38000
18108,38000
18109,38000
18110,31000
18111,38000
18112,31000
18113,31000
18114,38000
18115,38000
18116,48000
18117,38000
18118,38000
18119,31000
18120,31000
18121,31000
18122,31000
18123,38000
18124,31000
18125,38000
18126,38000
18127,31000
18128,48000
18129,38000
18130,38000
18131,31000
18132,38000
18133,38000
18134,31000
18135,38000
18136,31000
18137,48000
18138,38000
18139,31000
18140,48000
18141,31000
18142,38000
18143,38000
18144,31000
18145,38000
18146,31000
18147,48000
18148,31000
18149,70000
18150,38000
18151,48000
18152,31000
18153,31000
18154,31000
18155,38000
18156,38000
18157,38000
18158,31000
18159,70000
18160,31000
18161,38000
18162,31000
18163,31000
18164,48000
18165,31000
18166,48000
18167,38000
18168,38000
18169,31000
18170,38000
18171,31000
18172,31000
18173,48000
18174,38000
18175,31000
18176,31000
18177,48000
18178,38000
18179,70000
18180,31000
18181,31000
18182,48000
18183,31000
18184,38000
18185,38000
18186,38000
18187,38000
18188,31000
18189,48000
18190,70000
18191,31000
18192,38000
18193,38000
18194,31000
18195,38000
18196,31000
18197,38000
18198,38000
18199,38000
18200,31000
18201,38000
18202,38000
18203,38000
18204,31000
18205,21599
18206,38000
18207,31000
18208,38000
18209,38000
18210,48000
18211,38000
18212,31000
18213,38000
18214,21599
18215,31000
18216,31000
18217,31000
18218,38000
18219,31000
18220,31000
18221,48000
18222,31000
18223,31000
18224,38000
18225,48000
18226,31000
18227,31000
18228,38000
18229,38000
18230,31000
18231,31000
18232,38000
18233,31000
18234,31000
18235,48000
18236,31000
18237,31000
18238,48000
18239,31000
18240,48000
18241,38000
18242,38000
18243,31000
18244,38000
18245,48000
18246,31000
18247,38000
18248,31000
18249,48000
18250,38000
18251,38000
18252,31000
18253,38000
18254,38000
18255,38000
18256,70000
18257,38000
18258,38000
18259,31000
18260,70000
18261,48000
18262,48000
18263,31000
18264,38000
18265,38000
18266,38000
18267,31000
18268,38000
18269,38000
18270,31000
18271,48000
18272,38000
18273,38000
18274,48000
18275,38000
18276,38000
18277,38000
18278,38000
18279,31000
18280,38000
18281,31000
18282,38000
18283,48000
18284,31000
18285,70000
18286,38000
18287,31000
18288,31000
18289,31000
18290,48000
18291,38000
18292,31000
18293,38000
18294,38000
18295,31000
18296,38000
18297,38000
18298,38000
18299,38000
18300,31000
18301,48000
18302,70000
18303,48000
