id,income
15405,24000
15406,27000
15407,27000
15408,24000
15409,30000
15410,30000
15411,27000
15412,27000
15413,42000
15414,24000
15415,24000
15416,27000
15417,30000
15418,27000
15419,24000
15420,24000
15421,30000
15422,24000
15423,24000
15424,24000
15425,30000
15426,24000
15427,24000
15428,27000
15429,27000
15430,30000
15431,24000
15432,27000
15433,30000
15434,30000
15435,24000
15436,24000
15437,24000
15438,24000
15439,27000
15440,42000
15441,27000
15442,30000
15443,30000
15444,27000
15445,27000
15446,24000
15447,27000
15448,24000
15449,27000
15450,27000
15451,27000
15452,24000
15453,27000
15454,27000
15455,27000
15456,24000
15457,24000
15458,27000
15459,24000
15460,24000
15461,27000
15462,27000
15463,42000
15464,24000
15465,24000
15466,24000
15467,27000
15468,27000
15469,24000
15470,30000
15471,24000
15472,24000
15473,24000
15474,27000
15475,30000
15476,24000
15477,27000
15478,30000
15479,24000
15480,30000
15481,27000
15482,27000
15483,27000
15484,27000
15485,24000
15486,24000
15487,24000
15488,30000
15489,27000
15490,42000
15491,27000
15492,17000
15493,24000
15494,24000
15495,17000
15496,27000
15497,24000
15498,24000
15499,24000
15500,24000
15501,24000
15502,24000
15503,27000
15504,30000
15505,27000
15506,27000
15507,42000
15508,27000
15509,24000
15510,27000
15511,27000
15512,27000
15513,27000
15514,24000
15515,24000
15516,27000
15517,30000
15518,24000
15519,24000
15520,24000
15521,27000
15522,24000
15523,27000
15524,27000
15525,27000
15526,24000
15527,27000
15528,27000
15529,24000
15530,27000
15531,24000
15532,24000
15533,30000
15534,27000
15535,27000
15536,24000
15537,24000
15538,24000
15539,27000
15540,27000
15541,30000
15542,27000
15543,30000
15544,27000
15545,24000
15546,27000
15547,30000
15548,27000
15549,30000
15550,27000
15551,24000
15552,24000
15553,24000
15554,27000
15555,24000
15556,27000
15557,30000
15558,24000
15559,24000
15560,27000
15561,42000
15562,24000
15563,27000
15564,24000
15565,27000
15566,27000
15567,27000
15568,27000
15569,27000
15570,24000
15571,24000
15572,24000
15573,24000
15574,24000
15575,27000
15576,27000
15577,24000
15578,27000
15579,24000
15580,27000
15581,27000
15582,24000
15583,27000
15584,42000
15585,24000
15586,24000
15587,27000
15588,27000
15589,42000
15590,27000
15591,24000
15592,27000
15593,30000
15594,30000
15595,24000
15596,27000
15597,24000
15598,42000
15599,27000
15600,27000
15601,27000
15602,27000
15603,27000
15604,42000
15605,30000
15606,24000
15607,24000
15608,27000
15609,30000
15610,24000
15611,27000
15612,24000
15613,27000
15614,24000
15615,27000
15616,30000
15617,24000
15618,27000
15619,24000
15620,27000
15621,24000
15622,27000
15623,30000
15624,27000
15625,24000
15626,27000
15627,27000
15628,42000
15629,24000
15630,24000
15631,24000
15632,27000
15633,27000
15634,24000
15635,27000
15636,24000
15637,24000
15638,30000
15639,42000
15640,27000
15641,24000
15642,27000
15643,27000
15644,30000
15645,24000
15646,30000
15647,27000
15648,24000
15649,30000
15650,27000
15651,24000
15652,27000
15653,24000
15654,24000
15655,27000
15656,42000
15657,24000
15658,24000
15659,30000
15660,24000
15661,30000
15662,30000
15663,27000
15664,24000
15665,27000
15666,27000
15667,27000
15668,24000
15669,24000
15670,27000
15671,27000
15672,24000
15673,30000
15674,27000
15675,30000
15676,27000
15677,17000
15678,24000
15679,24000
15680,27000
15681,24000
15682,27000
15683,30000
15684,24000
15685,27000
15686,24000
15687,24000
15688,27000
15689,30000
15690,24000
15691,24000
15692,27000
15693,42000
15694,27000
15695,27000
15696,24000
15697,27000
15698,24000
15699,27000
15700,24000
15701,27000
15702,27000
15703,30000
15704,27000
15705,24000
15706,27000
15707,24000
15708,42000
15709,24000
15710,42000
15711,27000
15712,30000
15713,24000
15714,27000
15715,24000
15716,27000
15717,27000
15718,27000
15719,27000
15720,30000
15721,27000
15722,24000
15723,24000
15724,27000
15725,42000
15726,27000
15727,27000
15728,27000
15729,27000
15730,24000
15731,27000
15732,24000
15733,27000
15734,27000
15735,24000
15736,24000
15737,27000
15738,27000
15739,17000
15740,30000
15741,30000
15742,24000
15743,27000
15744,27000
15745,42000
15746,24000
15747,24000
15748,27000
15749,27000
15750,24000
15751,24000
15752,17000
15753,27000
15754,24000
15755,30000
15756,24000
15757,24000
15758,30000
15759,27000
15760,24000
15761,42000
15762,24000
15763,27000
15764,24000
15765,30000
15766,27000
15767,27000
15768,30000
15769,27000
15770,24000
15771,30000
15772,24000
15773,24000
15774,27000
15775,24000
15776,27000
15777,27000
15778,24000
15779,24000
15780,30000
15781,27000
15782,24000
15783,24000
15784,24000
15785,24000
15786,24000
15787,24000
15788,24000
15789,24000
15790,27000
15791,24000
15792,27000
15793,27000
15794,27000
15795,27000
15796,27000
15797,27000
15798,27000
15799,27000
15800,24000
15801,27000
15802,24000
15803,27000
15804,30000
15805,24000
15806,27000
15807,27000
15808,27000
15809,27000
15810,27000
15811,27000
15812,27000
15813,24000
15814,24000
15815,24000
15816,24000
15817,27000
15818,27000
15819,27000
15820,24000
15821,30000
15822,27000
15823,24000
15824,30000
15825,24000
15826,30000
15827,42000
15828,30000
15829,30000
15830,30000
15831,24000
15832,27000
15833,24000
15834,30000
15835,24000
15836,24000
15837,27000
15838,27000
15839,24000
15840,27000
15841,27000
15842,24000
15843,30000
15844,27000
15845,24000
15846,27000
15847,30000
15848,24000
15849,24000
15850,24000
15851,27000
15852,30000
15853,24000
15854,30000
15855,27000
15856,24000
15857,24000
15858,27000
15859,30000
15860,24000
15861,24000
15862,24000
15863,27000
15864,27000
15865,27000
15866,27000
15867,27000
15868,24000
15869,27000
15870,24000
15871,27000
15872,24000
15873,27000
15874,24000
15875,27000
15876,27000
15877,30000
15878,27000
15879,27000
15880,27000
15881,27000
15882,24000
15883,30000
15884,30000
15885,27000
15886,24000
15887,24000
15888,27000
15889,27000
15890,24000
15891,27000
15892,24000
15893,24000
15894,27000
15895,27000
15896,24000
15897,27000
15898,27000
15899,30000
15900,24000
15901,17000
15902,24000
15903,24000
15904,27000
15905,24000
15906,27000
15907,27000
15908,27000
15909,24000
15910,27000
15911,24000
15912,27000
15913,27000
15914,27000
15915,24000
15916,24000
15917,27000
15918,24000
15919,24000
15920,17000
15921,27000
15922,27000
15923,42000
15924,24000
15925,27000
15926,30000
15927,24000
15928,24000
15929,24000
15930,27000
15931,30000
15932,24000
15933,24000
15934,27000
15935,30000
15936,27000
15937,27000
15938,27000
15939,27000
15940,24000
15941,27000
15942,24000
15943,30000
15944,27000
15945,27000
15946,24000
15947,27000
15948,24000
15949,27000
15950,30000
15951,24000
15952,27000
15953,24000
15954,24000
15955,42000
15956,27000
15957,24000
15958,24000
15959,24000
15960,24000
15961,27000
15962,27000
15963,30000
15964,27000
15965,24000
15966,27000
15967,27000
15968,24000
15969,24000
15970,24000
15971,30000
15972,27000
15973,27000
15974,24000
15975,27000
15976,30000
15977,30000
15978,17000
15979,24000
15980,24000
15981,24000
15982,27000
15983,24000
15984,27000
15985,27000
15986,27000
15987,24000
15988,42000
15989,30000
15990,24000
15991,27000
15992,24000
15993,24000
15994,30000
15995,27000
15996,27000
15997,27000
15998,24000
15999,24000
16000,27000
16001,27000
16002,30000
16003,27000
16004,30000
16005,27000
16006,24000
16007,27000
16008,30000
16009,27000
16010,27000
16011,27000
16012,24000
16013,24000
16014,30000
16015,27000
16016,24000
16017,27000
16018,24000
16019,27000
16020,24000
16021,24000
16022,30000
16023,27000
16024,27000
16025,27000
16026,24000
16027,24000
16028,24000
16029,27000
16030,24000
16031,27000
16032,24000
16033,24000
16034,24000
16035,27000
16036,24000
16037,27000
16038,30000
16039,24000
16040,27000
16041,30000
16042,24000
16043,27000
16044,27000
16045,27000
16046,27000
16047,17000
16048,24000
16049,30000
16050,30000
16051,24000
16052,27000
16053,27000
16054,27000
16055,42000
16056,30000
16057,30000
16058,27000
16059,30000
16060,30000
16061,24000
16062,27000
16063,24000
16064,30000
16065,17000
16066,27000
16067,27000
16068,27000
16069,24000
16070,27000
16071,24000
16072,17000
16073,30000
16074,24000
16075,30000
16076,30000
16077,27000
16078,27000
16079,27000
16080,27000
16081,24000
16082,27000
16083,30000
16084,24000
16085,24000
16086,24000
16087,17000
16088,17000
16089,24000
16090,24000
16091,27000
16092,27000
16093,24000
16094,27000
16095,27000
16096,27000
16097,27000
16098,27000
16099,27000
16100,24000
16101,24000
16102,30000
16103,30000
16104,27000
16105,30000
16106,24000
16107,27000
16108,24000
16109,27000
16110,27000
16111,30000
16112,30000
16113,42000
16114,27000
16115,27000
16116,24000
16117,30000
16118,27000
16119,30000
16120,30000
16121,27000
16122,27000
16123,27000
16124,27000
16125,30000
16126,30000
16127,24000
16128,24000
16129,27000
16130,24000
16131,27000
16132,24000
16133,24000
16134,24000
16135,27000
16136,30000
16137,27000
16138,30000
16139,24000
16140,30000
16141,27000
16142,30000
16143,27000
16144,27000
16145,27000
16146,24000
16147,24000
16148,24000
16149,30000
16150,30000
16151,30000
16152,27000
16153,42000
16154,30000
16155,24000
16156,30000
16157,30000
16158,27000
16159,24000
16160,30000
16161,27000
16162,24000
16163,27000
16164,24000
16165,24000
16166,30000
16167,27000
16168,24000
16169,24000
16170,27000
16171,42000
16172,24000
16173,30000
16174,27000
16175,24000
16176,27000
16177,24000
16178,30000
16179,27000
16180,30000
16181,27000
16182,30000
16183,27000
16184,27000
16185,24000
16186,27000
16187,24000
16188,42000
16189,24000
16190,27000
16191,30000
16192,24000
16193,27000
16194,42000
16195,24000
16196,30000
16197,24000
16198,30000
16199,30000
16200,30000
16201,30000
16202,27000
16203,30000
16204,30000
16205,24000
16206,27000
16207,24000
16208,24000
16209,24000
16210,30000
16211,24000
16212,24000
16213,24000
16214,27000
16215,27000
16216,24000
16217,24000
16218,27000
16219,24000
16220,27000
16221,27000
16222,30000
16223,24000
16224,24000
16225,17000
16226,24000
16227,27000
16228,24000
16229,30000
16230,24000
16231,30000
16232,27000
16233,24000
16234,27000
16235,27000
16236,24000
16237,24000
16238,27000
16239,27000
16240,24000
16241,27000
16242,27000
16243,24000
16244,24000
16245,27000
16246,27000
16247,24000
16248,24000
16249,27000
16250,24000
16251,24000
16252,27000
16253,24000
16254,27000
16255,24000
16256,27000
16257,30000
16258,27000
16259,42000
16260,30000
16261,27000
16262,27000
16263,30000
16264,27000
16265,42000
16266,27000
16267,27000
16268,24000
16269,24000
16270,27000
16271,30000
16272,24000
16273,24000
16274,24000
16275,27000
16276,27000
16277,24000
16278,27000
16279,27000
16280,30000
16281,24000
16282,30000
16283,42000
16284,24000
16285,24000
16286,24000
16287,30000
16288,24000
16289,24000
16290,27000
16291,24000
16292,24000
16293,24000
16294,27000
16295,27000
16296,24000
16297,27000
16298,27000
16299,24000
16300,30000
16301,42000
16302,27000
16303,27000
16304,27000
16305,24000
16306,24000
16307,30000
16308,24000
16309,24000
16310,27000
16311,24000
16312,27000
16313,27000
16314,24000
16315,30000
16316,27000
16317,27000
16318,24000
16319,27000
16320,27000
16321,24000
16322,30000
16323,27000
16324,42000
16325,27000
16326,27000
16327,27000
16328,30000
16329,30000
16330,24000
16331,24000
16332,24000
16333,24000
16334,24000
16335,30000
16336,24000
16337,27000
16338,27000
16339,30000
16340,27000
16341,24000
16342,27000
16343,24000
16344,27000
16345,27000
16346,17000
16347,27000
16348,27000
16349,24000
16350,27000
16351,27000
16352,30000
16353,24000
16354,27000
16355,27000
16356,30000
16357,27000
16358,30000
16359,27000
16360,27000
16361,24000
16362,27000
16363,27000
16364,42000
16365,24000
16366,24000
16367,30000
16368,27000
16369,17000
16370,27000
16371,27000
16372,24000
16373,27000
16374,17000
16375,27000
16376,24000
16377,27000
16378,17000
16379,27000
16380,24000
16381,24000
16382,27000
16383,27000
16384,24000
16385,27000
16386,27000
16387,24000
16388,24000
16389,30000
16390,27000
16391,24000
16392,27000
16393,24000
16394,27000
16395,30000
16396,17000
16397,27000
16398,27000
16399,42000
16400,27000
16401,24000
16402,27000
16403,27000
16404,27000
16405,30000
16406,30000
16407,27000
16408,24000
16409,27000
16410,24000
16411,27000
16412,24000
16413,24000
16414,30000
16415,27000
16416,27000
16417,30000
16418,27000
16419,27000
16420,27000
16421,27000
16422,30000
16423,24000
16424,27000
16425,27000
16426,24000
16427,24000
16428,27000
16429,27000
16430,27000
16431,42000
16432,30000
16433,24000
16434,24000
16435,24000
16436,24000
16437,27000
16438,30000
16439,24000
16440,24000
16441,27000
16442,24000
16443,30000
16444,27000
16445,24000
16446,24000
16447,42000
16448,30000
16449,42000
16450,27000
16451,27000
16452,42000
16453,27000
16454,24000
16455,24000
16456,24000
16457,27000
16458,30000
16459,24000
16460,24000
16461,27000
16462,27000
16463,24000
16464,24000
16465,24000
16466,30000
16467,30000
16468,27000
16469,30000
16470,24000
16471,24000
16472,27000
16473,24000
16474,42000
16475,30000
16476,30000
16477,24000
16478,30000
16479,30000
16480,27000
16481,24000
16482,24000
16483,24000
16484,24000
16485,42000
16486,24000
16487,30000
16488,24000
16489,27000
16490,30000
16491,27000
16492,24000
16493,24000
16494,24000
16495,30000
16496,27000
16497,27000
16498,30000
16499,24000
16500,27000
16501,30000
16502,42000
16503,30000
16504,24000
16505,24000
16506,24000
16507,27000
16508,27000
16509,27000
16510,24000
16511,24000
16512,27000
16513,24000
16514,27000
16515,30000
16516,27000
16517,30000
16518,27000
16519,27000
16520,42000
16521,24000
16522,27000
16523,30000
16524,24000
16525,27000
16526,24000
16527,30000
16528,27000
16529,27000
16530,30000
16531,24000
16532,30000
16533,24000
16534,27000
16535,24000
16536,17000
16537,27000
16538,30000
16539,24000
16540,30000
16541,27000
16542,24000
16543,24000
16544,27000
16545,24000
16546,27000
16547,24000
16548,27000
16549,24000
16550,42000
16551,30000
16552,27000
16553,27000
16554,42000
16555,27000
16556,30000
16557,24000
16558,30000
16559,27000
16560,30000
16561,27000
16562,17000
16563,27000
16564,27000
16565,24000
16566,30000
16567,27000
16568,24000
16569,24000
16570,30000
16571,27000
16572,27000
16573,27000
16574,24000
16575,24000
16576,27000
16577,30000
16578,27000
16579,27000
16580,30000
16581,27000
16582,24000
16583,27000
16584,27000
16585,27000
16586,24000
16587,24000
16588,42000
16589,30000
16590,27000
16591,27000
16592,17000
16593,27000
16594,24000
16595,27000
16596,30000
16597,27000
16598,27000
16599,24000
16600,24000
16601,30000
16602,24000
16603,27000
16604,30000
16605,27000
16606,24000
16607,27000
16608,27000
16609,30000
16610,24000
16611,30000
16612,30000
16613,27000
16614,30000
16615,27000
16616,30000
16617,27000
16618,24000
16619,24000
16620,27000
16621,27000
16622,30000
16623,30000
16624,24000
16625,24000
16626,27000
16627,24000
16628,24000
16629,30000
16630,27000
16631,24000
16632,24000
16633,24000
16634,24000
16635,24000
16636,24000
16637,24000
16638,27000
16639,27000
16640,30000
16641,27000
16642,27000
16643,24000
16644,24000
16645,27000
16646,24000
16647,30000
16648,30000
16649,24000
16650,30000
16651,24000
16652,24000
16653,27000
16654,42000
16655,27000
16656,24000
16657,24000
16658,27000
16659,17000
16660,30000
16661,24000
16662,27000
16663,24000
16664,30000
16665,24000
16666,27000
16667,24000
16668,30000
16669,24000
16670,24000
16671,27000
16672,42000
16673,24000
16674,24000
16675,27000
16676,24000
16677,24000
16678,27000
16679,24000
16680,27000
16681,27000
16682,27000
16683,27000
16684,30000
16685,30000
16686,27000
16687,27000
16688,24000
16689,27000
16690,24000
16691,17000
16692,24000
16693,27000
16694,24000
16695,24000
16696,24000
16697,24000
16698,24000
16699,17000
16700,24000
16701,24000
16702,24000
16703,42000
16704,27000
16705,30000
16706,24000
16707,27000
16708,27000
16709,24000
16710,27000
16711,24000
16712,27000
16713,27000
16714,24000
16715,27000
16716,27000
16717,24000
16718,24000
16719,24000
16720,27000
16721,24000
16722,24000
16723,24000
16724,24000
16725,30000
16726,24000
16727,24000
16728,30000
16729,24000
16730,27000
16731,27000
16732,27000
16733,24000
16734,27000
16735,24000
16736,24000
16737,30000
16738,24000
16739,24000
16740,24000
16741,24000
16742,24000
16743,24000
16744,30000
16745,27000
16746,24000
16747,27000
16748,27000
16749,24000
16750,42000
16751,27000
16752,24000
16753,24000
16754,42000
16755,17000
16756,30000
16757,24000
16758,27000
16759,24000
16760,24000
16761,24000
16762,24000
16763,24000
16764,27000
16765,24000
16766,24000
16767,27000
16768,24000
16769,30000
16770,24000
16771,24000
16772,27000
16773,24000
16774,24000
16775,30000
16776,30000
16777,30000
16778,24000
16779,24000
16780,27000
16781,27000
16782,30000
16783,30000
16784,24000
16785,27000
16786,27000
16787,30000
16788,27000
16789,30000
16790,27000
16791,27000
16792,27000
16793,42000
16794,30000
16795,24000
16796,30000
16797,24000
16798,27000
16799,30000
16800,30000
16801,27000
16802,27000
16803,24000
16804,27000
16805,24000
16806,42000
16807,24000
16808,24000
16809,27000
16810,27000
16811,30000
16812,24000
16813,24000
16814,27000
16815,24000
16816,27000
16817,27000
16818,27000
16819,27000
16820,27000
16821,27000
16822,27000
16823,27000
16824,42000
16825,24000
16826,27000
16827,30000
16828,24000
16829,24000
16830,24000
16831,30000
16832,42000
16833,27000
16834,24000
16835,27000
16836,27000
16837,27000
16838,24000
16839,30000
16840,27000
16841,27000
16842,27000
16843,27000
16844,27000
16845,27000
16846,30000
16847,30000
16848,27000
16849,17000
16850,27000
16851,30000
16852,24000
16853,24000
16854,24000
16855,27000
16856,24000
16857,30000
16858,30000
16859,24000
16860,27000
16861,24000
16862,27000
16863,27000
16864,30000
16865,30000
16866,27000
16867,24000
16868,24000
16869,27000
16870,24000
16871,27000
16872,24000
16873,24000
16874,42000
16875,27000
16876,27000
16877,27000
16878,27000
16879,42000
16880,27000
16881,27000
16882,27000
16883,24000
16884,27000
16885,27000
16886,24000
16887,27000
16888,30000
16889,27000
16890,24000
16891,30000
16892,27000
16893,30000
16894,30000
16895,30000
16896,30000
16897,27000
16898,27000
16899,24000
16900,30000
16901,27000
16902,42000
16903,30000
16904,24000
16905,27000
16906,24000
16907,24000
16908,30000
16909,24000
16910,27000
16911,30000
16912,24000
16913,27000
16914,24000
16915,27000
16916,30000
16917,24000
16918,27000
16919,24000
16920,24000
16921,27000
16922,30000
16923,24000
16924,27000
16925,24000
16926,27000
16927,30000
16928,30000
16929,24000
16930,24000
16931,30000
16932,24000
16933,27000
16934,24000
16935,27000
16936,42000
16937,27000
16938,27000
16939,30000
16940,24000
16941,27000
16942,24000
16943,24000
16944,30000
16945,27000
16946,27000
16947,24000
16948,42000
16949,27000
16950,24000
16951,30000
16952,24000
16953,27000
16954,27000
16955,24000
16956,30000
16957,27000
16958,30000
16959,27000
16960,24000
16961,30000
16962,27000
16963,24000
16964,27000
16965,27000
16966,24000
16967,27000
16968,24000
16969,27000
16970,24000
16971,30000
16972,30000
16973,42000
16974,17000
16975,24000
16976,27000
16977,42000
16978,30000
16979,30000
16980,30000
16981,30000
16982,27000
16983,30000
16984,42000
16985,30000
16986,24000
16987,24000
16988,24000
16989,24000
16990,24000
16991,27000
16992,24000
16993,42000
16994,27000
16995,42000
16996,27000
16997,27000
16998,27000
16999,30000
17000,42000
17001,24000
17002,27000
17003,27000
17004,24000
17005,24000
17006,27000
17007,24000
17008,24000
17009,30000
17010,24000
17011,24000
17012,27000
17013,42000
17014,27000
17015,24000
17016,24000
17017,27000
17018,24000
17019,24000
17020,27000
17021,27000
17022,24000
17023,30000
17024,24000
17025,27000
17026,27000
17027,27000
17028,27000
17029,24000
17030,24000
17031,30000
17032,17000
17033,30000
17034,24000
17035,24000
17036,24000
17037,24000
17038,30000
17039,24000
17040,24000
17041,24000
17042,42000
17043,30000
17044,30000
17045,24000
17046,24000
17047,27000
17048,24000
17049,27000
17050,27000
17051,24000
17052,27000
17053,27000
17054,24000
17055,27000
17056,27000
17057,42000
17058,30000
17059,24000
17060,24000
17061,24000
17062,27000
17063,30000
17064,42000
17065,27000
17066,24000
17067,30000
17068,27000
17069,24000
17070,27000
17071,27000
17072,27000
17073,24000
17074,17000
17075,27000
17076,24000
17077,27000
17078,27000
17079,27000
17080,27000
17081,24000
17082,42000
17083,24000
17084,24000
17085,27000
17086,27000
17087,30000
17088,24000
17089,24000
17090,27000
17091,27000
17092,24000
17093,24000
17094,27000
17095,24000
17096,24000
17097,27000
17098,24000
17099,27000
17100,24000
17101,30000
17102,30000
17103,24000
17104,24000
17105,24000
17106,42000
17107,27000
17108,27000
17109,24000
17110,27000
17111,24000
17112,30000
17113,30000
17114,24000
17115,27000
17116,24000
17117,27000
17118,24000
17119,24000
17120,27000
17121,24000
17122,27000
17123,27000
17124,24000
17125,24000
17126,42000
17127,27000
17128,24000
17129,24000
17130,27000
17131,24000
17132,27000
17133,24000
17134,24000
17135,27000
17136,30000
17137,27000
17138,24000
17139,27000
17140,24000
17141,30000
17142,27000
17143,24000
17144,24000
17145,27000
17146,27000
17147,27000
17148,24000
17149,24000
17150,27000
17151,24000
17152,27000
17153,27000
17154,27000
17155,30000
17156,42000
17157,24000
17158,24000
17159,24000
17160,27000
17161,27000
17162,24000
17163,42000
17164,27000
17165,30000
17166,24000
17167,27000
17168,27000
17169,27000
17170,24000
17171,27000
17172,27000
17173,24000
17174,24000
17175,30000
17176,24000
17177,24000
17178,27000
17179,27000
17180,27000
17181,24000
17182,24000
17183,27000
17184,24000
17185,42000
17186,30000
17187,24000
17188,30000
17189,24000
17190,27000
17191,30000
17192,24000
17193,24000
17194,24000
17195,24000
17196,24000
17197,24000
17198,30000
17199,24000
17200,27000
17201,27000
17202,27000
17203,27000
17204,27000
17205,24000
17206,24000
17207,24000
17208,27000
17209,27000
17210,30000
17211,24000
17212,24000
17213,24000
17214,42000
17215,24000
17216,27000
17217,24000
17218,27000
17219,27000
17220,24000
17221,27000
17222,27000
17223,30000
17224,27000
17225,27000
17226,27000
17227,27000
17228,42000
17229,27000
17230,24000
17231,24000
17232,24000
17233,27000
17234,42000
17235,27000
17236,27000
17237,24000
17238,24000
17239,27000
17240,24000
17241,24000
17242,24000
17243,27000
17244,30000
17245,27000
17246,27000
17247,27000
17248,27000
17249,27000
17250,27000
17251,24000
17252,27000
17253,24000
17254,27000
17255,27000
17256,24000
17257,30000
17258,24000
17259,24000
17260,27000
17261,17000
17262,24000
17263,24000
17264,24000
17265,27000
17266,24000
17267,27000
17268,27000
17269,24000
17270,27000
17271,17000
17272,30000
17273,24000
17274,27000
17275,24000
17276,30000
17277,27000
17278,24000
17279,24000
17280,27000
17281,24000
17282,27000
17283,27000
17284,30000
17285,24000
17286,17000
17287,24000
17288,24000
17289,24000
17290,27000
17291,24000
17292,24000
17293,17000
17294,30000
17295,24000
17296,24000
17297,30000
17298,24000
17299,27000
17300,24000
17301,27000
17302,24000
17303,24000
17304,24000
17305,27000
17306,24000
17307,30000
17308,24000
17309,27000
17310,27000
17311,24000
17312,24000
17313,27000
17314,24000
17315,27000
17316,27000
17317,27000
17318,27000
17319,27000
17320,24000
17321,24000
17322,27000
17323,27000
17324,27000
17325,30000
17326,27000
17327,24000
17328,27000
17329,27000
17330,42000
17331,30000
17332,24000
17333,27000
17334,24000
17335,27000
17336,27000
17337,24000
17338,27000
17339,42000
17340,24000
17341,24000
17342,24000
17343,24000
17344,27000
17345,27000
17346,30000
17347,24000
17348,17000
17349,27000
17350,30000
17351,27000
17352,27000
17353,24000
17354,27000
17355,24000
17356,27000
17357,30000
17358,27000
17359,30000
17360,27000
17361,27000
17362,30000
17363,30000
17364,30000
17365,24000
17366,30000
17367,27000
17368,24000
17369,27000
17370,30000
17371,24000
17372,27000
17373,24000
17374,24000
17375,24000
17376,27000
17377,24000
17378,24000
17379,27000
17380,24000
17381,27000
17382,27000
17383,24000
17384,30000
17385,24000
17386,24000
17387,27000
17388,24000
17389,27000
17390,30000
17391,27000
17392,24000
17393,24000
17394,27000
17395,24000
17396,24000
17397,27000
17398,27000
17399,24000
17400,24000
17401,24000
17402,24000
17403,27000
17404,17000
17405,30000
17406,30000
17407,30000
17408,24000
17409,24000
17410,24000
17411,27000
17412,42000
17413,30000
17414,24000
17415,24000
17416,24000
17417,24000
17418,24000
17419,27000
17420,42000
17421,24000
17422,27000
17423,27000
17424,27000
17425,30000
17426,24000
17427,27000
17428,27000
17429,24000
17430,27000
17431,27000
17432,24000
17433,27000
17434,30000
17435,27000
17436,27000
17437,24000
17438,27000
17439,24000
17440,27000
17441,27000
17442,24000
17443,27000
17444,27000
17445,30000
17446,24000
17447,24000
17448,27000
17449,42000
17450,27000
17451,42000
17452,42000
17453,27000
17454,30000
17455,24000
17456,24000
17457,24000
17458,27000
17459,27000
17460,27000
17461,24000
17462,24000
17463,24000
17464,24000
17465,27000
17466,24000
17467,27000
17468,24000
17469,24000
17470,27000
17471,27000
17472,27000
17473,24000
17474,27000
17475,27000
17476,24000
17477,30000
17478,24000
17479,27000
17480,30000
17481,27000
17482,24000
17483,30000
17484,42000
17485,24000
17486,24000
17487,24000
17488,27000
17489,42000
17490,30000
17491,24000
17492,42000
17493,30000
17494,24000
17495,24000
17496,30000
17497,27000
17498,30000
17499,27000
17500,24000
17501,24000
17502,30000
17503,27000
17504,24000
17505,24000
17506,30000
17507,24000
17508,24000
17509,30000
17510,27000
17511,27000
17512,27000
17513,24000
17514,24000
17515,24000
17516,27000
17517,30000
17518,24000
17519,24000
17520,27000
17521,30000
17522,24000
17523,27000
17524,27000
17525,27000
17526,24000
17527,27000
17528,27000
17529,42000
17530,24000
17531,42000
17532,24000
17533,27000
17534,30000
17535,27000
17536,30000
17537,30000
17538,30000
17539,24000
17540,27000
17541,27000
17542,17000
17543,27000
17544,24000
17545,30000
17546,27000
17547,24000
17548,27000
17549,27000
17550,27000
17551,24000
17552,27000
17553,24000
17554,27000
17555,27000
17556,27000
17557,24000
17558,30000
17559,30000
17560,30000
17561,30000
17562,27000
17563,27000
17564,27000
17565,30000
17566,30000
17567,24000
17568,30000
17569,30000
17570,42000
17571,30000
17572,24000
17573,30000
17574,24000
17575,27000
17576,24000
17577,27000
17578,27000
17579,30000
17580,27000
17581,27000
17582,27000
17583,30000
17584,30000
17585,30000
17586,27000
17587,24000
17588,30000
17589,24000
17590,24000
17591,27000
17592,24000
17593,27000
17594,24000
17595,24000
17596,27000
17597,24000
17598,27000
17599,27000
17600,27000
17601,27000
17602,24000
17603,42000
17604,27000
17605,30000
17606,30000
17607,24000
17608,30000
17609,27000
17610,27000
17611,24000
17612,24000
17613,42000
17614,27000
17615,27000
17616,27000
17617,27000
17618,30000
17619,27000
17620,27000
17621,30000
17622,30000
17623,27000
17624,27000
17625,24000
17626,27000
17627,27000
17628,30000
17629,24000
17630,27000
17631,24000
17632,27000
17633,27000
17634,24000
17635,27000
17636,24000
17637,27000
17638,30000
17639,27000
17640,24000
17641,27000
17642,24000
17643,42000
17644,27000
17645,27000
17646,30000
17647,24000
17648,30000
17649,24000
17650,27000
17651,30000
17652,24000
17653,24000
17654,27000
17655,24000
17656,24000
17657,27000
17658,27000
17659,27000
17660,30000
17661,30000
17662,27000
17663,27000
17664,27000
17665,27000
17666,24000
17667,27000
17668,24000
17669,27000
17670,24000
17671,30000
17672,24000
17673,27000
17674,24000
17675,24000
17676,24000
17677,27000
17678,30000
17679,24000
17680,27000
17681,30000
17682,27000
17683,24000
17684,27000
17685,24000
17686,24000
17687,24000
17688,30000
17689,30000
17690,27000
17691,24000
17692,17000
17693,24000
17694,30000
17695,27000
17696,27000
17697,30000
17698,30000
17699,24000
17700,24000
17701,24000
17702,24000
17703,24000
17704,24000
17705,24000
17706,27000
17707,27000
17708,24000
17709,30000
17710,30000
17711,27000
17712,27000
17713,30000
17714,27000
17715,24000
17716,24000
17717,27000
17718,24000
17719,30000
17720,30000
17721,27000
17722,24000
17723,27000
17724,24000
17725,24000
17726,24000
17727,24000
17728,27000
17729,24000
17730,27000
17731,42000
17732,27000
17733,24000
17734,24000
17735,27000
17736,42000
