id,income
13750,80400.0
13751,24000.0
13752,35000.0
13753,27000.0
13754,22000.0
13755,26000.0
13756,34000.0
13757,27000.0
13758,25000.0
13759,26000.0
13760,26000.0
13761,25000.0
13762,27050.0
13763,25000.0
13764,24000.0
13765,27000.0
13766,30000.0
13767,32000.0
13768,27000.0
13769,25000.0
13770,25000.0
13771,32000.0
13772,30000.0
13773,30000.0
13774,27000.0
13775,52000.0
13776,28000.0
13777,73650.0
13778,32000.0
13779,24000.0
13780,24000.0
13781,26000.0
13782,40000.0
13783,34000.0
13784,26000.0
13785,25000.0
13786,25000.0
13787,34000.0
13788,26000.0
13789,25000.0
13790,27000.0
13791,26000.0
13792,25000.0
13793,32000.0
13794,25000.0
13795,26000.0
13796,26000.0
13797,32000.0
13798,26000.0
13799,25000.0
13800,25000.0
13801,25000.0
13802,29000.0
13803,27000.0
13804,19000.0
13805,25000.0
13806,41000.0
13807,54650.0
13808,35000.0
13809,48000.0
13810,28000.0
13811,32000.0
13812,32000.0
13813,32000.0
13814,32000.0
13815,27000.0
13816,28000.0
13817,25000.0
13818,25000.0
13819,25000.0
13820,32000.0
13821,25000.0
13822,89400.0
13823,32000.0
13824,27000.0
13825,25000.0
13826,25000.0
13827,32000.0
13828,24000.0
13829,15000.0
13830,25000.0
13831,27000.0
13832,28000.0
13833,32000.0
13834,26000.0
13835,30000.0
13836,58000.0
13837,26000.0
13838,25000.0
13839,24000.0
13840,24000.0
13841,30000.0
13842,27000.0
13843,29000.0
13844,27000.0
13845,29000.0
13846,29100.0
13847,25000.0
13848,27000.0
13849,24000.0
13850,28000.0
13851,26000.0
13852,26000.0
13853,25000.0
13854,55100.0
13855,25000.0
13856,25000.0
13857,32000.0
13858,34200.0
13859,20200.0
13860,26000.0
13861,26000.0
13862,26000.0
13863,32000.0
13864,34000.0
13865,25000.0
13866,25000.0
13867,26000.0
13868,29000.0
13869,27000.0
13870,25000.0
13871,25000.0
13872,35000.0
13873,27000.0
13874,50700.0
13875,24600.0
13876,26000.0
13877,25000.0
13878,25000.0
13879,32000.0
13880,25000.0
13881,25000.0
13882,25000.0
13883,24000.0
13884,27000.0
13885,32000.0
13886,27000.0
13887,40000.0
13888,26000.0
13889,29000.0
13890,29000.0
13891,26000.0
13892,48000.0
13893,25000.0
13894,25000.0
13895,25000.0
13896,26000.0
13897,25000.0
13898,24000.0
13899,32000.0
13900,29000.0
13901,26000.0
13902,25200.0
13903,28000.0
13904,25000.0
13905,27000.0
13906,94150.0
13907,26000.0
13908,26000.0
13909,32000.0
13910,25000.0
13911,32000.0
13912,15000.0
13913,25000.0
13914,32000.0
13915,25000.0
13916,26000.0
13917,24000.0
13918,27000.0
13919,41000.0
13920,32000.0
13921,49600.0
13922,32000.0
13923,26000.0
13924,29000.0
13925,27000.0
13926,28000.0
13927,26700.0
13928,25000.0
13929,26000.0
13930,32000.0
13931,26000.0
13932,25000.0
13933,24000.0
13934,17450.0
13935,29000.0
13936,20000.0
13937,35000.0
13938,26000.0
13939,29000.0
13940,34000.0
13941,28000.0
13942,25000.0
13943,32000.0
13944,26000.0
13945,73650.0
13946,27000.0
13947,73650.0
13948,32000.0
13949,34000.0
13950,43000.0
13951,25000.0
13952,26000.0
13953,30000.0
13954,50700.0
13955,28000.0
13956,25000.0
13957,35000.0
13958,32000.0
13959,26000.0
13960,26000.0
13961,25000.0
13962,25000.0
13963,25000.0
13964,23000.0
13965,34849.0
13966,32000.0
13967,29000.0
13968,25000.0
13969,34000.0
13970,27000.0
13971,27000.0
13972,32000.0
13973,27000.0
13974,26000.0
13975,27000.0
13976,26000.0
13977,26000.0
13978,32000.0
13979,32000.0
13980,32000.0
13981,25000.0
13982,27000.0
13983,25000.0
13984,29000.0
13985,27000.0
13986,50700.0
13987,26000.0
13988,90800.0
13989,41000.0
13990,24000.0
13991,27000.0
13992,54650.0
13993,30000.0
13994,47000.0
13995,25000.0
13996,25000.0
13997,30000.0
13998,25000.0
13999,41000.0
14000,29000.0
14001,25000.0
14002,48000.0
14003,27000.0
14004,25000.0
14005,25000.0
14006,27000.0
14007,26000.0
14008,24000.0
14009,26000.0
14010,27000.0
14011,29000.0
14012,32000.0
14013,32000.0
14014,32000.0
14015,96000.0
14016,27000.0
14017,28000.0
14018,34000.0
14019,30000.0
14020,25000.0
14021,29000.0
14022,27000.0
14023,27000.0
14024,27000.0
14025,25000.0
14026,25000.0
14027,26000.0
14028,25000.0
14029,24000.0
14030,25000.0
14031,25000.0
14032,32000.0
14033,27000.0
14034,27000.0
14035,32000.0
14036,25000.0
14037,25000.0
14038,24000.0
14039,34000.0
14040,25000.0
14041,25000.0
14042,32000.0
14043,25000.0
14044,26000.0
14045,24000.0
14046,25000.0
14047,27000.0
14048,48300.0
14049,29000.0
14050,25000.0
14051,25000.0
14052,34000.0
14053,25000.0
14054,26000.0
14055,25000.0
14056,26000.0
14057,24000.0
14058,25000.0
14059,25000.0
14060,26000.0
14061,103000.0
14062,26000.0
14063,26000.0
14064,24000.0
14065,37000.0
14066,27000.0
14067,35000.0
14068,25000.0
14069,26000.0
14070,24000.0
14071,25000.0
14072,20000.0
14073,27000.0
14074,28000.0
14075,32000.0
14076,27000.0
14077,34000.0
14078,26000.0
14079,27000.0
14080,25000.0
14081,26000.0
14082,32000.0
14083,27000.0
14084,90800.0
14085,27000.0
14086,20200.0
14087,28000.0
14088,25000.0
14089,25000.0
14090,26000.0
14091,32000.0
14092,32000.0
14093,80400.0
14094,25000.0
14095,27000.0
14096,32000.0
14097,25000.0
14098,32000.0
14099,34849.0
14100,27000.0
14101,24000.0
14102,29000.0
14103,32000.0
14104,94150.0
14105,34000.0
14106,24000.0
14107,25000.0
14108,37000.0
14109,26000.0
14110,27000.0
14111,41000.0
14112,27000.0
14113,34000.0
14114,27000.0
14115,26000.0
14116,32000.0
14117,25000.0
14118,24000.0
14119,25000.0
14120,26000.0
14121,32000.0
14122,25000.0
14123,27000.0
14124,26000.0
14125,34600.0
14126,27000.0
14127,24000.0
14128,34000.0
14129,20200.0
14130,26000.0
14131,26000.0
14132,32000.0
14133,31000.0
14134,26000.0
14135,31800.0
14136,48000.0
14137,27000.0
14138,25000.0
14139,25000.0
14140,26000.0
14141,25000.0
14142,26000.0
14143,27000.0
14144,26000.0
14145,29000.0
14146,24000.0
14147,25000.0
14148,20050.0
14149,30000.0
14150,26000.0
14151,32000.0
14152,26000.0
14153,27000.0
14154,27000.0
14155,27000.0
14156,27000.0
14157,34000.0
14158,25000.0
14159,24600.0
14160,27000.0
14161,25000.0
14162,26000.0
14163,29000.0
14164,27000.0
14165,37000.0
14166,32000.0
14167,27000.0
14168,27000.0
14169,27000.0
14170,25000.0
14171,25000.0
14172,27000.0
14173,27000.0
14174,25000.0
14175,26000.0
14176,23100.0
14177,24000.0
14178,26000.0
14179,32000.0
14180,20200.0
14181,50700.0
14182,27000.0
14183,26000.0
14184,35000.0
14185,25000.0
14186,89400.0
14187,26000.0
14188,25000.0
14189,25000.0
14190,24000.0
14191,27000.0
14192,34849.0
14193,27000.0
14194,27000.0
14195,55100.0
14196,32000.0
14197,25000.0
14198,25000.0
14199,26000.0
14200,32000.0
14201,25000.0
14202,34000.0
14203,58150.0
14204,31000.0
14205,27000.0
14206,26000.0
14207,35000.0
14208,27000.0
14209,27000.0
14210,25000.0
14211,24000.0
14212,24000.0
14213,26000.0
14214,32000.0
14215,27000.0
14216,25000.0
14217,32000.0
14218,15000.0
14219,28000.0
14220,26000.0
14221,29000.0
14222,32000.0
14223,25000.0
14224,26000.0
14225,25000.0
14226,26000.0
14227,26000.0
14228,25000.0
14229,20000.0
14230,27000.0
14231,32000.0
14232,37000.0
14233,32000.0
14234,26000.0
14235,25000.0
14236,32000.0
14237,26000.0
14238,25000.0
14239,27000.0
14240,35000.0
14241,25000.0
14242,25000.0
14243,27000.0
14244,32000.0
14245,41000.0
14246,28000.0
14247,26000.0
14248,35000.0
14249,20050.0
14250,22550.0
14251,32000.0
14252,27000.0
14253,27000.0
14254,25000.0
14255,27000.0
14256,26000.0
14257,73650.0
14258,32000.0
14259,27000.0
14260,26000.0
14261,25000.0
14262,25000.0
14263,24000.0
14264,32000.0
14265,25000.0
14266,32000.0
14267,26000.0
14268,26000.0
14269,28000.0
14270,25000.0
14271,40000.0
14272,27000.0
14273,32000.0
14274,27000.0
14275,26000.0
14276,28000.0
14277,26000.0
14278,41000.0
14279,32000.0
14280,32000.0
14281,25000.0
14282,25000.0
14283,27000.0
14284,32000.0
14285,25000.0
14286,25000.0
14287,80400.0
14288,80400.0
14289,103000.0
14290,27000.0
14291,27000.0
14292,25000.0
14293,25000.0
14294,90800.0
14295,32000.0
14296,26000.0
14297,24000.0
14298,32000.0
14299,32000.0
14300,27000.0
14301,24000.0
14302,26000.0
14303,25000.0
14304,32000.0
14305,29000.0
14306,25000.0
14307,34000.0
14308,32000.0
14309,32000.0
14310,27000.0
14311,25000.0
14312,27000.0
14313,93500.0
14314,37600.0
14315,28000.0
14316,34200.0
14317,25000.0
14318,35000.0
14319,80400.0
14320,25000.0
14321,25000.0
14322,32000.0
14323,25000.0
14324,28000.0
14325,26000.0
14326,34000.0
14327,24600.0
14328,26000.0
14329,27000.0
14330,25000.0
14331,26000.0
14332,27000.0
14333,27000.0
14334,32000.0
14335,30000.0
14336,27000.0
14337,29000.0
14338,25000.0
14339,32000.0
14340,26000.0
14341,43850.0
14342,29000.0
14343,27000.0
14344,26000.0
14345,58000.0
14346,25000.0
14347,26000.0
14348,34000.0
14349,25000.0
14350,27000.0
14351,28000.0
14352,32000.0
14353,26000.0
14354,26000.0
14355,32000.0
14356,26000.0
14357,34600.0
14358,29100.0
14359,29000.0
14360,27000.0
14361,27000.0
14362,27000.0
14363,35000.0
14364,32000.0
14365,26000.0
14366,34000.0
14367,121000.0
14368,25000.0
14369,24000.0
14370,24000.0
14371,41000.0
14372,32000.0
14373,25000.0
14374,41000.0
14375,26000.0
14376,27000.0
14377,32000.0
14378,34000.0
14379,25000.0
14380,26000.0
14381,32000.0
14382,28000.0
14383,27000.0
14384,27000.0
14385,103600.0
14386,25000.0
14387,27000.0
14388,27000.0
14389,27000.0
14390,29000.0
14391,25000.0
14392,27000.0
14393,24000.0
14394,24000.0
14395,24000.0
14396,25000.0
14397,26000.0
14398,35000.0
14399,93500.0
14400,30000.0
14401,25000.0
14402,25000.0
14403,32000.0
14404,32000.0
14405,27000.0
14406,25000.0
14407,26000.0
14408,26000.0
14409,26000.0
14410,25000.0
14411,24000.0
14412,26000.0
14413,35000.0
14414,25000.0
14415,43850.0
14416,29000.0
14417,23100.0
14418,25000.0
14419,27000.0
14420,27000.0
14421,27000.0
14422,32000.0
14423,25000.0
14424,32000.0
14425,27000.0
14426,25000.0
14427,32000.0
14428,26000.0
14429,26000.0
14430,27000.0
14431,25000.0
14432,37000.0
14433,30000.0
14434,56550.0
14435,24000.0
14436,24000.0
14437,32000.0
14438,41000.0
14439,26000.0
14440,26000.0
14441,30000.0
14442,37000.0
14443,32000.0
14444,27000.0
14445,26000.0
14446,25000.0
14447,26000.0
14448,26000.0
14449,27000.0
14450,25000.0
14451,26000.0
14452,25000.0
14453,41000.0
14454,24000.0
14455,28000.0
14456,25000.0
14457,26000.0
14458,25000.0
14459,27000.0
14460,25000.0
14461,15000.0
14462,24000.0
14463,27000.0
14464,26000.0
14465,27000.0
14466,27000.0
14467,24000.0
14468,27000.0
14469,30000.0
14470,66000.0
14471,26000.0
14472,26000.0
14473,24000.0
14474,26000.0
14475,29000.0
14476,30000.0
14477,24000.0
14478,27000.0
14479,25000.0
14480,34000.0
14481,26000.0
14482,26000.0
14483,25000.0
14484,32000.0
14485,24000.0
14486,24000.0
14487,25000.0
14488,26000.0
14489,27000.0
14490,22000.0
14491,24000.0
14492,27000.0
14493,25000.0
14494,24000.0
14495,34000.0
14496,25000.0
14497,26000.0
14498,25000.0
14499,26000.0
14500,25000.0
14501,27000.0
14502,26000.0
14503,26000.0
14504,26000.0
14505,25000.0
14506,28000.0
14507,43850.0
14508,27000.0
14509,30000.0
14510,32000.0
14511,55000.0
14512,28000.0
14513,27000.0
14514,26000.0
14515,32000.0
14516,34000.0
14517,27000.0
14518,41000.0
14519,15000.0
14520,26000.0
14521,26000.0
14522,73650.0
14523,26000.0
14524,32000.0
14525,26000.0
14526,28000.0
14527,52000.0
14528,32000.0
14529,32000.0
14530,24000.0
14531,32000.0
14532,27000.0
14533,24000.0
14534,25000.0
14535,32000.0
14536,26000.0
14537,24000.0
14538,27000.0
14539,28000.0
14540,29100.0
14541,29000.0
14542,24000.0
14543,25000.0
14544,34000.0
14545,48000.0
14546,41000.0
14547,32000.0
14548,26000.0
14549,26000.0
14550,48000.0
14551,25000.0
14552,27000.0
14553,30000.0
14554,27000.0
14555,26000.0
14556,27000.0
14557,26000.0
14558,27000.0
14559,29000.0
14560,27000.0
14561,104000.0
14562,32000.0
14563,48000.0
14564,41000.0
14565,25000.0
14566,28000.0
14567,28000.0
14568,66000.0
14569,27000.0
14570,25000.0
14571,32000.0
14572,25000.0
14573,25000.0
14574,28000.0
14575,27000.0
14576,25000.0
14577,32000.0
14578,32000.0
14579,58000.0
14580,25000.0
14581,29000.0
14582,25000.0
14583,29000.0
14584,26000.0
14585,29000.0
14586,32000.0
14587,27000.0
14588,25000.0
14589,96000.0
14590,25000.0
14591,29350.0
14592,26000.0
14593,28000.0
14594,27000.0
14595,26000.0
14596,25000.0
14597,30000.0
14598,28000.0
14599,45500.0
14600,28000.0
14601,33900.0
14602,32000.0
14603,25000.0
14604,30000.0
14605,27000.0
14606,25000.0
14607,32000.0
14608,26000.0
14609,24000.0
14610,32000.0
14611,25000.0
14612,27000.0
14613,41000.0
14614,26000.0
14615,32000.0
14616,32000.0
14617,26000.0
14618,26000.0
14619,26000.0
14620,26000.0
14621,32000.0
14622,25000.0
14623,27000.0
14624,27000.0
14625,48000.0
14626,25000.0
14627,25000.0
14628,24000.0
14629,25000.0
14630,94150.0
14631,25000.0
14632,25000.0
14633,24000.0
14634,32000.0
14635,26000.0
14636,32000.0
14637,26000.0
14638,54650.0
14639,29000.0
14640,27000.0
14641,26000.0
14642,24000.0
14643,27000.0
14644,26000.0
14645,26000.0
14646,25000.0
14647,25000.0
14648,32000.0
14649,25000.0
14650,25000.0
14651,24000.0
14652,26000.0
14653,29000.0
14654,27000.0
14655,26000.0
14656,25000.0
14657,28000.0
14658,24000.0
14659,26400.0
14660,30000.0
14661,31400.0
14662,20200.0
14663,25000.0
14664,26000.0
14665,32000.0
14666,29000.0
14667,26000.0
14668,26000.0
14669,25000.0
14670,35000.0
14671,26000.0
14672,26000.0
14673,26000.0
14674,25000.0
14675,58000.0
14676,25000.0
14677,27000.0
14678,25000.0
14679,25000.0
14680,32000.0
14681,32000.0
14682,34000.0
14683,20000.0
14684,29000.0
14685,25000.0
14686,27000.0
14687,26000.0
14688,27000.0
14689,25200.0
14690,28000.0
14691,26000.0
14692,25000.0
14693,25000.0
14694,26000.0
14695,25000.0
14696,27000.0
14697,26000.0
14698,23100.0
14699,32000.0
14700,26000.0
14701,30000.0
14702,35000.0
14703,52000.0
14704,25000.0
14705,24000.0
14706,27000.0
14707,27000.0
14708,52049.0
14709,28000.0
14710,32000.0
14711,32000.0
14712,24000.0
14713,25000.0
14714,27000.0
14715,24000.0
14716,32000.0
14717,24000.0
14718,25000.0
14719,25000.0
14720,49600.0
14721,43850.0
14722,25000.0
14723,25000.0
14724,25000.0
14725,27000.0
14726,30000.0
14727,27000.0
14728,32000.0
14729,25000.0
14730,24000.0
14731,34000.0
14732,94150.0
14733,29000.0
14734,25000.0
14735,41000.0
14736,32000.0
14737,26000.0
14738,26000.0
14739,32000.0
14740,20000.0
14741,25000.0
14742,24000.0
14743,50700.0
14744,30000.0
14745,254550.0
14746,32000.0
14747,32000.0
14748,25000.0
14749,26000.0
14750,24000.0
14751,27000.0
14752,25000.0
14753,41000.0
14754,25000.0
14755,32000.0
14756,34000.0
14757,25000.0
14758,25000.0
14759,32000.0
14760,41000.0
14761,30000.0
14762,51000.0
14763,29000.0
14764,26000.0
14765,26000.0
14766,28000.0
14767,73650.0
14768,32000.0
14769,73650.0
14770,25000.0
14771,26000.0
14772,26000.0
14773,93500.0
14774,20800.0
14775,24000.0
14776,32000.0
14777,29100.0
14778,26000.0
14779,27050.0
14780,25000.0
14781,26000.0
14782,80400.0
14783,20200.0
14784,26000.0
14785,28000.0
14786,28000.0
14787,27000.0
14788,32000.0
14789,25000.0
14790,24000.0
14791,25000.0
14792,25000.0
14793,54650.0
14794,32000.0
14795,47900.0
14796,25000.0
14797,34000.0
14798,25000.0
14799,24000.0
14800,25000.0
14801,25000.0
14802,24000.0
14803,27000.0
14804,34000.0
14805,29000.0
14806,25000.0
14807,27000.0
14808,32000.0
14809,24000.0
14810,25000.0
14811,25000.0
14812,26000.0
14813,32000.0
14814,27000.0
14815,27000.0
14816,24000.0
14817,24000.0
14818,32000.0
14819,28000.0
14820,28000.0
14821,41000.0
14822,25000.0
14823,27000.0
14824,32000.0
14825,28000.0
14826,27000.0
14827,29000.0
14828,28000.0
14829,27000.0
14830,32000.0
14831,28000.0
14832,26000.0
14833,25000.0
14834,22000.0
14835,24000.0
14836,24000.0
14837,31000.0
14838,27000.0
14839,31000.0
14840,27000.0
14841,121000.0
14842,26000.0
14843,35000.0
14844,34000.0
14845,24000.0
14846,26000.0
14847,25000.0
14848,25000.0
14849,26000.0
14850,26000.0
14851,28000.0
14852,24000.0
14853,32000.0
14854,26000.0
14855,27000.0
14856,32000.0
14857,32000.0
14858,26500.0
14859,27000.0
14860,24000.0
14861,32000.0
14862,34200.0
14863,27000.0
14864,26000.0
14865,24000.0
14866,27000.0
14867,25000.0
14868,32000.0
14869,26000.0
14870,26000.0
14871,25000.0
14872,26000.0
14873,32000.0
14874,32000.0
14875,32000.0
14876,32000.0
14877,26000.0
14878,25000.0
14879,32000.0
14880,58000.0
14881,73650.0
14882,25000.0
14883,32000.0
14884,27000.0
14885,26000.0
14886,24000.0
14887,26000.0
14888,27000.0
14889,25000.0
14890,43850.0
14891,26000.0
14892,26000.0
14893,34000.0
14894,80400.0
14895,25000.0
14896,32000.0
14897,25000.0
14898,25000.0
14899,28000.0
14900,25000.0
14901,25000.0
14902,26000.0
14903,32000.0
14904,25000.0
14905,26000.0
14906,26000.0
14907,26000.0
14908,26000.0
14909,56550.0
14910,29100.0
14911,48000.0
14912,32000.0
14913,32000.0
14914,46000.0
14915,25000.0
14916,26000.0
14917,23100.0
14918,25000.0
14919,25000.0
14920,34849.0
14921,25000.0
14922,28000.0
14923,27000.0
14924,26000.0
14925,30000.0
14926,25000.0
14927,27000.0
14928,28000.0
14929,26000.0
14930,27000.0
14931,25000.0
14932,32000.0
14933,20200.0
14934,25000.0
14935,27000.0
14936,27000.0
14937,35000.0
14938,29000.0
14939,24000.0
14940,52000.0
14941,32000.0
14942,25000.0
14943,34000.0
14944,24000.0
14945,26000.0
14946,30000.0
14947,32000.0
14948,40000.0
14949,25000.0
14950,25000.0
14951,25000.0
14952,35000.0
14953,32000.0
14954,25000.0
14955,27000.0
14956,32000.0
14957,25000.0
14958,25000.0
14959,29000.0
14960,24000.0
14961,32000.0
14962,24000.0
14963,32000.0
14964,24000.0
14965,25000.0
14966,26000.0
14967,27000.0
14968,25000.0
14969,24000.0
14970,27000.0
14971,32000.0
14972,24000.0
14973,41000.0
14974,26000.0
14975,26000.0
14976,35000.0
14977,25000.0
14978,25000.0
14979,26000.0
14980,25200.0
14981,26000.0
14982,27000.0
14983,29000.0
14984,25000.0
14985,32000.0
14986,25000.0
14987,27000.0
14988,41000.0
14989,94150.0
14990,26000.0
14991,27000.0
14992,25000.0
14993,25000.0
14994,25000.0
14995,28000.0
14996,34000.0
14997,25000.0
14998,15000.0
14999,25000.0
15000,32000.0
15001,26000.0
15002,32000.0
15003,28000.0
15004,26000.0
15005,25000.0
15006,25000.0
15007,24000.0
15008,25000.0
15009,27000.0
15010,25000.0
15011,24000.0
15012,25000.0
15013,34000.0
15014,54650.0
15015,41000.0
15016,27000.0
15017,32000.0
15018,26000.0
15019,15000.0
15020,27000.0
15021,25000.0
15022,25000.0
15023,35000.0
15024,26000.0
15025,32000.0
15026,27000.0
15027,27000.0
15028,27000.0
15029,34000.0
15030,27000.0
15031,24000.0
15032,26000.0
15033,27000.0
15034,32000.0
15035,43850.0
15036,33500.0
15037,34000.0
15038,27000.0
15039,34000.0
15040,25000.0
15041,26000.0
15042,25000.0
15043,25000.0
15044,26000.0
15045,27000.0
15046,25000.0
15047,24000.0
15048,27000.0
15049,41000.0
15050,26000.0
15051,25000.0
15052,26000.0
15053,32000.0
15054,34000.0
15055,32000.0
15056,32000.0
15057,27000.0
15058,25000.0
15059,32000.0
15060,25000.0
15061,29000.0
15062,26000.0
15063,26000.0
15064,32000.0
15065,25000.0
15066,94150.0
15067,32000.0
15068,34000.0
15069,26000.0
15070,46000.0
15071,25000.0
15072,35000.0
15073,29000.0
15074,25000.0
15075,24000.0
15076,25000.0
15077,27000.0
15078,27000.0
15079,41000.0
15080,34000.0
15081,25000.0
15082,27000.0
15083,32000.0
15084,25000.0
15085,26000.0
15086,25000.0
15087,29000.0
15088,90800.0
15089,94150.0
15090,26000.0
15091,32000.0
15092,27000.0
15093,29000.0
15094,28000.0
15095,25000.0
15096,41000.0
15097,15000.0
15098,22000.0
15099,25000.0
15100,26000.0
15101,24000.0
15102,80400.0
15103,26000.0
15104,50700.0
15105,27000.0
15106,25000.0
15107,26000.0
15108,32000.0
15109,20000.0
15110,26000.0
15111,27000.0
15112,25000.0
15113,25000.0
15114,26000.0
15115,29000.0
15116,54650.0
15117,27000.0
15118,94150.0
15119,25000.0
15120,26000.0
15121,25000.0
15122,26000.0
15123,28000.0
15124,27000.0
15125,30000.0
15126,29000.0
15127,27000.0
15128,26000.0
15129,32000.0
15130,32000.0
15131,26000.0
15132,32000.0
15133,25000.0
15134,27000.0
15135,25000.0
15136,29000.0
15137,26000.0
15138,24000.0
15139,27000.0
15140,24000.0
15141,25000.0
15142,27000.0
15143,32000.0
15144,26000.0
15145,34000.0
15146,25000.0
15147,27000.0
15148,28000.0
15149,25000.0
15150,32000.0
15151,25000.0
15152,26000.0
15153,26000.0
15154,32000.0
15155,27000.0
15156,29000.0
15157,26000.0
15158,26000.0
15159,25000.0
15160,26000.0
15161,25000.0
15162,27000.0
15163,26000.0
15164,54650.0
15165,27000.0
15166,23599.0
15167,32000.0
15168,34200.0
15169,52000.0
15170,25000.0
15171,27000.0
15172,24000.0
15173,25000.0
15174,37000.0
15175,32000.0
15176,26000.0
15177,24000.0
15178,27000.0
15179,26000.0
15180,26000.0
15181,26000.0
15182,27000.0
15183,24000.0
15184,32000.0
15185,25000.0
15186,27000.0
15187,28000.0
15188,27000.0
15189,28000.0
15190,24000.0
15191,25000.0
15192,26000.0
15193,34000.0
15194,32000.0
15195,24000.0
15196,26000.0
15197,25000.0
15198,58000.0
15199,33500.0
15200,25000.0
15201,30000.0
15202,32000.0
15203,32000.0
15204,24000.0
15205,27000.0
15206,23100.0
15207,25000.0
15208,26000.0
15209,29000.0
15210,27000.0
15211,24000.0
15212,25000.0
15213,25000.0
15214,50700.0
15215,24000.0
15216,26000.0
15217,25000.0
15218,26000.0
15219,28000.0
15220,32000.0
15221,26000.0
15222,25000.0
15223,25000.0
15224,41000.0
15225,26000.0
15226,25000.0
15227,37000.0
15228,27000.0
15229,24000.0
15230,26000.0
15231,34000.0
15232,25000.0
15233,25000.0
15234,32000.0
15235,58000.0
15236,24000.0
15237,32000.0
15238,27000.0
15239,26000.0
15240,29000.0
15241,25000.0
15242,32000.0
15243,34000.0
15244,24000.0
15245,30000.0
15246,30000.0
15247,25000.0
15248,34200.0
15249,29000.0
15250,15000.0
15251,26000.0
15252,27000.0
15253,26000.0
15254,25000.0
15255,26000.0
15256,32000.0
15257,24000.0
15258,26000.0
15259,20800.0
15260,32000.0
15261,26000.0
15262,28000.0
15263,34849.0
15264,25000.0
15265,34000.0
15266,28000.0
15267,28000.0
15268,32000.0
15269,20800.0
15270,25000.0
15271,25000.0
15272,25000.0
15273,32000.0
15274,25000.0
15275,25000.0
15276,41300.0
15277,26000.0
15278,32000.0
15279,25000.0
15280,24000.0
15281,26000.0
15282,29000.0
15283,32000.0
15284,34000.0
15285,28000.0
15286,32000.0
15287,32000.0
15288,24000.0
15289,26000.0
15290,26000.0
15291,25000.0
15292,24000.0
15293,29000.0
15294,30000.0
15295,25000.0
15296,25000.0
15297,24000.0
15298,73650.0
15299,32000.0
15300,25000.0
15301,26000.0
15302,27000.0
15303,28000.0
15304,27000.0
15305,24000.0
15306,32000.0
15307,26000.0
15308,25000.0
15309,32000.0
15310,25000.0
15311,25000.0
15312,27000.0
15313,27000.0
15314,30400.0
15315,26000.0
15316,34000.0
15317,26000.0
15318,32000.0
15319,32000.0
15320,28000.0
15321,28000.0
15322,27000.0
15323,34849.0
15324,27000.0
15325,32000.0
15326,29000.0
15327,26000.0
15328,30000.0
15329,30000.0
15330,26000.0
15331,25000.0
15332,27000.0
15333,34200.0
15334,27000.0
15335,24000.0
15336,24000.0
15337,27000.0
15338,32000.0
15339,15000.0
15340,26000.0
15341,26000.0
15342,26000.0
15343,25000.0
15344,32000.0
15345,27000.0
15346,26000.0
15347,29000.0
15348,29000.0
15349,34000.0
15350,27000.0
15351,27000.0
15352,32000.0
15353,48000.0
15354,25000.0
15355,94150.0
15356,32000.0
15357,29000.0
15358,29000.0
15359,25000.0
15360,80400.0
15361,24000.0
15362,26000.0
15363,37600.0
15364,34000.0
15365,26000.0
15366,24000.0
15367,32000.0
15368,32000.0
15369,27000.0
15370,26000.0
15371,24000.0
15372,26400.0
15373,50700.0
15374,30000.0
15375,27000.0
15376,24000.0
15377,103600.0
15378,32000.0
15379,27000.0
15380,25000.0
15381,32000.0
15382,32000.0
15383,26000.0
15384,28000.0
15385,30000.0
15386,32000.0
15387,32000.0
15388,48000.0
15389,48000.0
15390,26000.0
15391,27000.0
15392,32000.0
15393,25000.0
15394,32000.0
15395,34000.0
15396,26000.0
15397,27000.0
15398,30000.0
15399,58000.0
15400,26000.0
15401,24000.0
15402,26000.0
15403,24000.0
15404,34000.0
15405,26000.0
15406,32000.0
15407,26000.0
15408,25000.0
15409,27000.0
15410,28000.0
15411,32000.0
15412,26000.0
15413,48000.0
15414,25000.0
15415,25000.0
15416,27000.0
15417,28000.0
15418,32000.0
15419,27000.0
15420,25000.0
15421,27000.0
15422,27000.0
15423,25000.0
15424,23100.0
15425,73650.0
15426,25000.0
15427,25000.0
15428,27000.0
15429,56550.0
15430,28000.0
15431,25000.0
15432,33500.0
15433,27000.0
15434,27000.0
15435,26000.0
15436,23599.0
15437,25000.0
15438,25000.0
15439,29000.0
15440,45500.0
15441,32000.0
15442,28000.0
15443,52000.0
15444,32000.0
15445,32000.0
15446,25000.0
15447,29000.0
15448,24000.0
15449,26000.0
15450,26000.0
15451,26000.0
15452,25000.0
15453,29000.0
15454,26000.0
15455,32000.0
15456,26000.0
15457,25000.0
15458,30000.0
15459,24000.0
15460,25000.0
15461,32000.0
15462,27000.0
15463,26200.0
15464,25000.0
15465,25000.0
15466,24000.0
15467,26000.0
15468,27000.0
15469,24000.0
15470,34000.0
15471,26000.0
15472,26000.0
15473,25000.0
15474,27000.0
15475,35000.0
15476,26000.0
15477,32000.0
15478,35000.0
15479,24400.0
15480,34000.0
15481,32000.0
15482,32000.0
15483,32000.0
15484,32000.0
15485,25000.0
15486,25000.0
15487,26000.0
15488,93500.0
15489,26000.0
15490,43850.0
15491,27000.0
15492,22000.0
15493,29100.0
15494,24000.0
15495,15000.0
15496,32000.0
15497,24000.0
15498,50700.0
