id,income
6732,19000
6733,19000
6734,19000
6735,19000
6736,19000
6737,19000
6738,19000
6739,19000
6740,15000
6741,19000
6742,19000
6743,19000
6744,19000
6745,19000
6746,19000
6747,19000
6748,19000
6749,30000
6750,19000
6751,19000
6752,19000
6753,19000
6754,19000
6755,19000
6756,19000
6757,19000
6758,19000
6759,19000
6760,19000
6761,19000
6762,19000
6763,19000
6764,19000
6765,19000
6766,19000
6767,19000
6768,19000
6769,19000
6770,19000
6771,30000
6772,19000
6773,19000
6774,19000
6775,19000
6776,19000
6777,19000
6778,30000
6779,19000
6780,19000
6781,19000
6782,19000
6783,19000
6784,19000
6785,19000
6786,19000
6787,19000
6788,19000
6789,19000
6790,19000
6791,19000
6792,19000
6793,19000
6794,19000
6795,19000
6796,19000
6797,19000
6798,19000
6799,30000
6800,19000
6801,19000
6802,19000
6803,19000
6804,19000
6805,19000
6806,19000
6807,19000
6808,19000
6809,19000
6810,19000
6811,19000
6812,19000
6813,19000
6814,19000
6815,19000
6816,19000
6817,19000
6818,30000
6819,19000
6820,19000
6821,19000
6822,19000
6823,19000
6824,19000
6825,19000
6826,19000
6827,19000
6828,19000
6829,19000
6830,19000
6831,19000
6832,19000
6833,30000
6834,19000
6835,19000
6836,19000
6837,19000
6838,19000
6839,19000
6840,19000
6841,19000
6842,15000
6843,30000
6844,19000
6845,19000
6846,19000
6847,19000
6848,19000
6849,19000
6850,19000
6851,30000
6852,19000
6853,19000
6854,19000
6855,19000
6856,19000
6857,19000
6858,19000
6859,19000
6860,19000
6861,30000
6862,19000
6863,19000
6864,19000
6865,19000
6866,19000
6867,19000
6868,19000
6869,19000
6870,19000
6871,19000
6872,19000
6873,19000
6874,19000
6875,19000
6876,19000
6877,19000
6878,19000
6879,19000
6880,19000
6881,30000
6882,19000
6883,19000
6884,15000
6885,19000
6886,19000
6887,19000
6888,19000
6889,19000
6890,19000
6891,19000
6892,19000
6893,19000
6894,19000
6895,19000
6896,19000
6897,19000
6898,19000
6899,19000
6900,19000
6901,19000
6902,19000
6903,19000
6904,19000
6905,19000
6906,19000
6907,19000
6908,19000
6909,19000
6910,19000
6911,19000
6912,19000
6913,19000
6914,19000
6915,19000
6916,19000
6917,19000
6918,19000
6919,19000
6920,19000
6921,19000
6922,19000
6923,19000
6924,19000
6925,19000
6926,19000
6927,19000
6928,15000
6929,19000
6930,19000
6931,19000
6932,19000
6933,19000
6934,19000
6935,19000
6936,19000
6937,19000
6938,19000
6939,19000
6940,19000
6941,19000
6942,19000
6943,19000
6944,19000
6945,19000
6946,19000
6947,19000
6948,19000
6949,19000
6950,30000
6951,19000
6952,19000
6953,19000
6954,19000
6955,19000
6956,19000
6957,19000
6958,19000
6959,19000
6960,19000
6961,19000
6962,19000
6963,19000
6964,19000
6965,19000
6966,19000
6967,19000
6968,19000
6969,19000
6970,19000
6971,19000
6972,19000
6973,19000
6974,19000
6975,19000
6976,19000
6977,19000
6978,19000
6979,19000
6980,19000
6981,19000
6982,19000
6983,19000
6984,19000
6985,19000
6986,19000
6987,19000
6988,19000
6989,30000
6990,19000
6991,19000
6992,19000
6993,19000
6994,19000
6995,19000
6996,19000
6997,19000
6998,19000
6999,19000
7000,19000
7001,19000
7002,19000
7003,19000
7004,19000
7005,19000
7006,19000
7007,19000
7008,19000
7009,19000
7010,19000
7011,19000
7012,19000
7013,19000
7014,19000
7015,19000
7016,19000
7017,15000
7018,19000
7019,19000
7020,19000
7021,30000
7022,19000
7023,19000
7024,19000
7025,19000
7026,19000
7027,19000
7028,19000
7029,19000
7030,19000
7031,19000
7032,19000
7033,19000
7034,19000
7035,19000
7036,19000
7037,15000
7038,19000
7039,19000
7040,19000
7041,19000
7042,19000
7043,19000
7044,19000
7045,19000
7046,19000
7047,19000
7048,19000
7049,19000
7050,19000
7051,19000
7052,19000
7053,19000
7054,19000
7055,19000
7056,19000
7057,19000
7058,19000
7059,19000
7060,19000
7061,19000
7062,19000
7063,19000
7064,19000
7065,19000
7066,19000
7067,19000
7068,19000
7069,19000
7070,19000
7071,19000
7072,19000
7073,19000
7074,19000
7075,19000
7076,19000
7077,19000
7078,19000
7079,19000
7080,19000
7081,19000
7082,19000
7083,19000
7084,19000
7085,30000
7086,19000
7087,19000
7088,19000
7089,19000
7090,19000
7091,19000
7092,19000
7093,19000
7094,19000
7095,19000
7096,19000
7097,19000
7098,19000
7099,19000
7100,19000
7101,19000
7102,19000
7103,19000
7104,19000
7105,19000
7106,19000
7107,19000
7108,19000
7109,15000
7110,19000
7111,19000
7112,30000
7113,19000
7114,19000
7115,19000
7116,19000
7117,19000
7118,19000
7119,19000
7120,19000
7121,19000
7122,19000
7123,19000
7124,30000
7125,19000
7126,19000
7127,19000
7128,19000
7129,19000
7130,19000
7131,19000
7132,19000
7133,19000
7134,19000
7135,19000
7136,19000
7137,19000
7138,19000
7139,19000
7140,15000
7141,19000
7142,19000
7143,19000
7144,30000
7145,19000
7146,19000
7147,19000
7148,19000
7149,19000
7150,19000
7151,19000
7152,19000
7153,19000
7154,19000
7155,19000
7156,19000
7157,19000
7158,19000
7159,19000
7160,19000
7161,19000
7162,19000
7163,19000
7164,19000
7165,19000
7166,19000
7167,19000
7168,19000
7169,19000
7170,19000
7171,19000
7172,19000
7173,19000
7174,19000
7175,19000
7176,19000
7177,19000
7178,19000
7179,19000
7180,19000
7181,19000
7182,19000
7183,19000
7184,19000
7185,19000
7186,19000
7187,19000
7188,19000
7189,19000
7190,15000
7191,19000
7192,19000
7193,19000
7194,19000
7195,19000
7196,19000
7197,19000
7198,19000
7199,19000
7200,19000
7201,19000
7202,19000
7203,19000
7204,19000
7205,19000
7206,19000
7207,19000
7208,30000
7209,19000
7210,19000
7211,19000
7212,19000
7213,19000
7214,19000
7215,19000
7216,19000
7217,19000
7218,19000
7219,19000
7220,19000
7221,19000
7222,19000
7223,19000
7224,19000
7225,19000
7226,19000
7227,19000
7228,19000
7229,19000
7230,19000
7231,19000
7232,19000
7233,19000
7234,19000
7235,15000
7236,19000
7237,19000
7238,19000
7239,19000
7240,19000
7241,19000
7242,19000
7243,19000
7244,19000
7245,19000
7246,19000
7247,15000
7248,19000
7249,19000
7250,19000
7251,19000
7252,19000
7253,30000
7254,19000
7255,19000
7256,19000
7257,19000
7258,19000
7259,19000
7260,19000
7261,19000
7262,19000
7263,30000
7264,19000
7265,19000
7266,19000
7267,19000
7268,19000
7269,19000
7270,15000
7271,19000
7272,19000
7273,19000
7274,19000
7275,19000
7276,19000
7277,19000
7278,30000
7279,19000
7280,19000
7281,19000
7282,19000
7283,19000
7284,19000
7285,19000
7286,19000
7287,19000
7288,19000
7289,19000
7290,30000
7291,19000
7292,19000
7293,19000
7294,15000
7295,19000
7296,19000
7297,30000
7298,19000
7299,19000
7300,19000
7301,19000
7302,19000
7303,19000
7304,19000
7305,30000
7306,19000
7307,19000
7308,19000
7309,19000
7310,19000
7311,19000
7312,19000
7313,19000
7314,19000
7315,19000
7316,19000
7317,19000
7318,19000
7319,30000
7320,19000
7321,19000
7322,19000
7323,19000
7324,19000
7325,19000
7326,19000
7327,19000
7328,19000
7329,19000
7330,19000
7331,19000
7332,19000
7333,15000
7334,19000
7335,19000
7336,19000
7337,19000
7338,19000
7339,19000
7340,19000
7341,19000
7342,19000
7343,19000
7344,19000
7345,19000
7346,30000
7347,19000
7348,19000
7349,19000
7350,19000
7351,30000
7352,19000
7353,19000
7354,19000
7355,19000
7356,19000
7357,19000
7358,19000
7359,19000
7360,19000
7361,19000
7362,19000
7363,19000
7364,30000
7365,19000
7366,19000
7367,19000
7368,19000
7369,19000
7370,19000
7371,19000
7372,19000
7373,19000
7374,19000
7375,15000
7376,19000
7377,19000
7378,19000
7379,19000
7380,19000
7381,19000
7382,19000
7383,19000
7384,19000
7385,19000
7386,19000
7387,19000
7388,19000
7389,19000
7390,19000
7391,19000
7392,19000
7393,19000
7394,19000
7395,19000
7396,19000
7397,19000
7398,19000
7399,19000
7400,19000
7401,19000
7402,19000
7403,30000
7404,19000
7405,19000
7406,19000
7407,19000
7408,19000
7409,19000
7410,19000
7411,19000
7412,30000
7413,19000
7414,19000
7415,19000
7416,19000
7417,19000
7418,19000
7419,19000
7420,19000
7421,19000
7422,19000
7423,19000
7424,19000
7425,19000
7426,19000
7427,19000
7428,19000
7429,19000
7430,19000
7431,19000
7432,19000
7433,19000
7434,19000
7435,19000
7436,19000
7437,19000
7438,19000
7439,19000
7440,19000
7441,19000
7442,19000
7443,30000
7444,30000
7445,19000
7446,19000
7447,19000
7448,19000
7449,19000
7450,19000
7451,19000
7452,19000
7453,19000
7454,19000
7455,30000
7456,19000
7457,19000
7458,19000
7459,19000
7460,19000
7461,19000
7462,19000
7463,19000
7464,19000
7465,19000
7466,19000
7467,19000
7468,19000
7469,19000
7470,19000
7471,19000
7472,19000
7473,19000
7474,19000
7475,19000
7476,19000
7477,19000
7478,19000
7479,19000
7480,19000
7481,19000
7482,19000
7483,19000
7484,19000
7485,19000
7486,19000
7487,19000
7488,30000
7489,19000
7490,19000
7491,19000
7492,19000
7493,19000
7494,19000
7495,19000
7496,19000
7497,19000
7498,19000
7499,19000
7500,19000
7501,19000
7502,19000
7503,19000
7504,19000
7505,19000
7506,19000
7507,19000
7508,19000
7509,15000
7510,19000
7511,19000
7512,19000
7513,19000
7514,19000
7515,19000
7516,19000
7517,19000
7518,19000
7519,19000
7520,19000
7521,19000
7522,19000
7523,19000
7524,19000
7525,19000
7526,19000
7527,19000
7528,19000
7529,19000
7530,19000
7531,19000
7532,30000
7533,19000
7534,19000
7535,19000
7536,19000
7537,19000
7538,19000
7539,19000
7540,19000
7541,19000
7542,19000
7543,19000
7544,19000
7545,19000
7546,19000
7547,19000
7548,19000
7549,19000
7550,19000
7551,19000
7552,19000
7553,19000
7554,19000
7555,19000
7556,19000
7557,19000
7558,19000
7559,19000
7560,19000
7561,19000
7562,19000
7563,19000
7564,19000
7565,19000
7566,19000
7567,19000
7568,30000
7569,19000
7570,19000
7571,19000
7572,19000
7573,19000
7574,19000
7575,19000
7576,19000
7577,19000
7578,19000
7579,19000
7580,19000
7581,19000
7582,19000
7583,30000
7584,19000
7585,19000
7586,19000
7587,19000
7588,19000
7589,19000
7590,19000
7591,19000
7592,19000
7593,19000
7594,19000
7595,19000
7596,19000
7597,19000
7598,19000
7599,19000
7600,19000
7601,19000
7602,19000
7603,19000
7604,19000
7605,19000
7606,19000
7607,19000
7608,19000
7609,19000
7610,19000
7611,19000
7612,19000
7613,19000
7614,19000
7615,19000
7616,19000
7617,19000
7618,19000
7619,19000
7620,15000
7621,19000
7622,19000
7623,19000
7624,19000
7625,19000
7626,19000
7627,19000
7628,19000
7629,19000
7630,19000
7631,19000
7632,19000
7633,19000
7634,19000
7635,19000
7636,19000
7637,19000
7638,19000
7639,19000
7640,19000
7641,19000
7642,19000
7643,19000
7644,19000
7645,19000
7646,19000
7647,19000
7648,19000
7649,19000
7650,19000
7651,19000
7652,19000
7653,19000
7654,19000
7655,19000
7656,19000
7657,19000
7658,19000
7659,19000
7660,19000
7661,19000
7662,19000
7663,19000
7664,19000
7665,19000
7666,19000
7667,19000
7668,19000
7669,19000
7670,19000
7671,19000
7672,19000
7673,19000
7674,19000
7675,19000
7676,19000
7677,19000
7678,19000
7679,19000
7680,19000
7681,19000
7682,19000
7683,19000
7684,19000
7685,19000
7686,19000
7687,19000
7688,19000
7689,19000
7690,19000
7691,19000
7692,19000
7693,19000
7694,19000
7695,19000
7696,19000
7697,19000
7698,19000
7699,19000
7700,19000
7701,19000
7702,19000
7703,19000
7704,19000
7705,19000
7706,15000
7707,19000
7708,19000
7709,19000
7710,19000
7711,19000
7712,19000
7713,30000
7714,19000
7715,19000
7716,19000
7717,19000
7718,19000
7719,19000
7720,19000
7721,19000
7722,19000
7723,19000
7724,19000
7725,19000
7726,19000
7727,19000
7728,19000
7729,19000
7730,19000
7731,19000
7732,19000
7733,19000
7734,19000
7735,19000
7736,19000
7737,19000
7738,19000
7739,19000
7740,19000
7741,19000
7742,19000
7743,19000
7744,19000
7745,19000
7746,19000
7747,19000
7748,19000
7749,19000
7750,19000
7751,19000
7752,19000
7753,19000
7754,19000
7755,19000
7756,19000
7757,19000
7758,19000
7759,19000
7760,19000
7761,19000
7762,19000
7763,19000
7764,19000
7765,19000
7766,19000
7767,19000
7768,19000
7769,19000
7770,19000
7771,30000
7772,19000
7773,19000
7774,19000
7775,19000
7776,19000
7777,19000
7778,19000
7779,19000
7780,19000
7781,19000
7782,19000
7783,19000
7784,19000
7785,30000
7786,19000
7787,19000
7788,19000
7789,19000
7790,19000
7791,19000
7792,19000
7793,19000
7794,19000
7795,19000
7796,19000
7797,19000
7798,19000
7799,19000
7800,19000
7801,19000
7802,19000
7803,19000
7804,19000
7805,19000
7806,19000
7807,30000
7808,19000
7809,19000
7810,19000
7811,19000
7812,19000
7813,19000
7814,19000
7815,19000
7816,19000
7817,19000
7818,19000
7819,19000
7820,19000
7821,19000
7822,19000
7823,19000
7824,19000
7825,19000
7826,19000
7827,19000
7828,19000
7829,19000
7830,19000
7831,19000
7832,19000
7833,19000
7834,19000
7835,19000
7836,19000
7837,19000
7838,19000
7839,19000
7840,19000
7841,19000
7842,19000
7843,19000
7844,19000
7845,19000
7846,19000
7847,19000
7848,19000
7849,19000
7850,30000
7851,19000
7852,19000
7853,19000
7854,19000
7855,19000
7856,19000
7857,19000
7858,19000
7859,19000
7860,19000
7861,19000
7862,19000
7863,19000
7864,19000
7865,19000
7866,19000
7867,19000
7868,19000
7869,19000
7870,19000
7871,19000
7872,30000
7873,19000
7874,19000
7875,19000
7876,19000
7877,19000
7878,30000
7879,19000
7880,19000
7881,19000
7882,19000
7883,19000
7884,19000
7885,19000
7886,19000
7887,19000
7888,19000
7889,19000
7890,19000
7891,19000
7892,19000
7893,19000
7894,19000
7895,19000
7896,19000
7897,19000
7898,19000
7899,19000
7900,30000
7901,30000
7902,19000
7903,19000
7904,19000
7905,19000
7906,19000
7907,19000
7908,19000
7909,19000
7910,19000
7911,19000
7912,19000
7913,19000
7914,19000
7915,19000
7916,19000
7917,19000
7918,19000
7919,19000
7920,19000
7921,19000
7922,19000
7923,19000
7924,19000
7925,19000
7926,19000
7927,19000
7928,19000
7929,19000
7930,19000
7931,19000
7932,19000
7933,19000
7934,19000
7935,19000
7936,19000
7937,19000
7938,19000
7939,19000
7940,19000
7941,30000
7942,19000
7943,19000
7944,19000
7945,19000
7946,19000
7947,19000
7948,19000
7949,19000
7950,19000
7951,19000
7952,19000
7953,19000
7954,30000
7955,19000
7956,19000
7957,19000
7958,19000
7959,19000
7960,19000
7961,19000
7962,19000
7963,19000
7964,19000
7965,19000
7966,19000
7967,19000
7968,19000
7969,19000
7970,19000
7971,19000
7972,19000
7973,19000
7974,19000
7975,19000
7976,19000
7977,19000
7978,19000
7979,30000
7980,19000
7981,19000
7982,19000
7983,19000
7984,30000
7985,19000
7986,19000
7987,19000
7988,19000
7989,19000
7990,19000
7991,19000
7992,19000
7993,19000
7994,19000
7995,19000
7996,19000
7997,19000
7998,19000
7999,19000
8000,19000
8001,19000
8002,30000
8003,19000
8004,19000
8005,19000
8006,19000
8007,19000
8008,19000
8009,30000
8010,19000
8011,19000
8012,19000
8013,30000
8014,19000
8015,19000
8016,19000
8017,19000
8018,19000
8019,19000
8020,19000
8021,19000
8022,19000
8023,19000
8024,19000
8025,19000
8026,19000
8027,19000
8028,19000
8029,19000
8030,19000
8031,19000
8032,19000
8033,19000
8034,19000
8035,19000
8036,19000
8037,19000
8038,19000
8039,19000
8040,19000
8041,19000
8042,19000
8043,19000
8044,19000
8045,19000
8046,19000
8047,19000
8048,19000
8049,19000
8050,19000
8051,19000
8052,19000
8053,19000
8054,19000
8055,19000
8056,19000
8057,19000
8058,19000
8059,19000
8060,19000
8061,19000
8062,15000
8063,19000
8064,19000
8065,19000
8066,19000
8067,19000
8068,19000
8069,19000
8070,19000
8071,19000
8072,19000
8073,19000
8074,19000
8075,19000
8076,19000
8077,19000
8078,19000
8079,19000
8080,19000
8081,19000
8082,19000
8083,19000
8084,19000
8085,19000
8086,19000
8087,19000
8088,19000
8089,19000
8090,19000
8091,19000
8092,19000
8093,19000
8094,19000
8095,19000
8096,19000
8097,19000
8098,19000
8099,19000
8100,19000
8101,19000
8102,19000
8103,19000
8104,19000
8105,19000
8106,19000
8107,19000
8108,19000
8109,19000
8110,19000
8111,19000
8112,19000
8113,19000
8114,19000
8115,19000
8116,19000
8117,19000
8118,19000
8119,19000
8120,19000
8121,19000
8122,19000
8123,19000
8124,19000
8125,19000
8126,19000
8127,19000
8128,19000
8129,19000
8130,19000
8131,19000
8132,19000
8133,19000
8134,19000
8135,19000
8136,19000
8137,19000
8138,19000
8139,19000
8140,19000
8141,19000
8142,19000
8143,19000
8144,19000
8145,19000
8146,30000
8147,19000
8148,19000
8149,19000
8150,30000
8151,19000
8152,19000
8153,19000
8154,19000
8155,19000
8156,19000
8157,19000
8158,19000
8159,19000
8160,19000
8161,19000
8162,19000
8163,30000
8164,19000
8165,19000
8166,19000
8167,19000
8168,19000
8169,19000
8170,19000
8171,19000
8172,19000
8173,19000
8174,19000
8175,19000
8176,19000
8177,15000
8178,19000
8179,19000
8180,19000
8181,19000
8182,19000
8183,19000
8184,19000
8185,19000
8186,19000
8187,15000
8188,19000
8189,19000
8190,19000
8191,19000
8192,19000
8193,19000
8194,19000
8195,19000
8196,19000
8197,19000
8198,19000
8199,19000
8200,19000
8201,19000
8202,19000
8203,30000
8204,19000
8205,19000
8206,30000
8207,19000
8208,19000
8209,19000
8210,19000
8211,19000
8212,19000
8213,19000
8214,19000
8215,19000
8216,19000
8217,19000
8218,19000
8219,19000
8220,19000
8221,19000
8222,19000
8223,19000
8224,19000
8225,19000
8226,19000
8227,15000
8228,19000
8229,19000
8230,19000
8231,19000
8232,19000
8233,19000
8234,19000
8235,19000
8236,19000
8237,19000
8238,19000
8239,19000
8240,19000
8241,19000
8242,19000
8243,19000
8244,19000
8245,19000
8246,19000
8247,19000
8248,19000
8249,19000
8250,19000
8251,19000
8252,19000
8253,15000
8254,19000
8255,19000
8256,19000
8257,30000
8258,19000
8259,19000
8260,19000
8261,19000
8262,19000
8263,19000
8264,19000
8265,19000
8266,19000
8267,19000
8268,19000
8269,19000
8270,19000
8271,19000
8272,19000
8273,19000
8274,19000
8275,19000
8276,30000
8277,15000
8278,19000
8279,19000
8280,19000
8281,19000
8282,19000
8283,19000
8284,30000
8285,19000
8286,19000
8287,19000
8288,19000
8289,19000
8290,19000
8291,19000
8292,19000
8293,19000
8294,19000
8295,19000
8296,19000
8297,19000
8298,19000
8299,19000
8300,19000
8301,19000
8302,19000
8303,19000
8304,19000
8305,19000
8306,19000
8307,30000
8308,19000
8309,19000
8310,19000
8311,19000
8312,19000
8313,19000
8314,19000
8315,19000
8316,19000
8317,19000
8318,19000
8319,19000
8320,19000
8321,19000
8322,19000
8323,19000
8324,19000
8325,19000
8326,19000
8327,19000
8328,19000
8329,19000
8330,19000
8331,19000
8332,19000
8333,19000
8334,19000
8335,19000
8336,19000
8337,19000
8338,19000
8339,19000
8340,19000
8341,30000
8342,19000
8343,19000
8344,19000
8345,19000
8346,19000
8347,19000
8348,19000
8349,19000
8350,19000
8351,19000
8352,30000
8353,19000
8354,19000
8355,19000
8356,19000
8357,19000
8358,19000
8359,19000
8360,19000
8361,19000
8362,30000
8363,19000
8364,19000
8365,19000
8366,19000
8367,19000
8368,19000
8369,15000
8370,15000
8371,19000
8372,19000
8373,19000
8374,19000
8375,19000
8376,19000
8377,19000
8378,19000
8379,19000
8380,19000
8381,19000
8382,19000
8383,19000
8384,19000
8385,30000
8386,19000
8387,19000
8388,19000
8389,19000
8390,19000
8391,19000
8392,19000
8393,19000
8394,19000
8395,19000
8396,19000
8397,19000
8398,19000
8399,19000
8400,19000
8401,19000
8402,19000
8403,19000
8404,19000
8405,19000
8406,19000
8407,30000
8408,19000
8409,19000
8410,19000
8411,19000
8412,19000
8413,19000
8414,19000
8415,19000
8416,19000
8417,19000
8418,19000
8419,19000
8420,19000
8421,19000
8422,19000
8423,19000
8424,19000
8425,19000
8426,19000
8427,19000
8428,19000
8429,30000
8430,19000
8431,19000
8432,19000
8433,19000
8434,19000
8435,19000
8436,19000
8437,19000
8438,19000
8439,19000
8440,19000
8441,30000
8442,19000
8443,19000
8444,19000
8445,19000
8446,19000
8447,19000
8448,19000
8449,19000
8450,19000
8451,30000
8452,19000
8453,19000
8454,19000
8455,19000
8456,19000
8457,19000
8458,19000
8459,19000
8460,19000
8461,19000
8462,19000
8463,19000
8464,19000
8465,19000
8466,19000
8467,19000
8468,19000
8469,19000
8470,19000
8471,30000
8472,30000
8473,19000
8474,19000
8475,19000
8476,19000
8477,19000
8478,19000
8479,19000
8480,19000
8481,19000
8482,19000
8483,19000
8484,19000
8485,19000
8486,19000
8487,19000
8488,19000
8489,19000
8490,19000
8491,19000
8492,19000
8493,19000
8494,19000
8495,19000
8496,19000
8497,19000
8498,19000
8499,19000
8500,19000
8501,19000
8502,19000
8503,19000
8504,19000
8505,19000
8506,19000
8507,19000
8508,19000
8509,19000
8510,19000
8511,19000
8512,19000
8513,19000
8514,19000
8515,19000
8516,19000
8517,19000
8518,19000
8519,19000
8520,19000
8521,19000
8522,19000
8523,19000
8524,19000
8525,19000
8526,19000
8527,19000
8528,19000
8529,19000
8530,19000
8531,19000
8532,19000
8533,30000
8534,19000
8535,19000
8536,19000
8537,19000
8538,19000
8539,19000
8540,19000
8541,19000
8542,19000
8543,19000
8544,19000
8545,19000
8546,19000
8547,19000
8548,19000
8549,19000
8550,19000
8551,19000
8552,19000
8553,19000
8554,19000
8555,19000
8556,19000
8557,19000
8558,19000
8559,19000
8560,19000
8561,19000
8562,19000
8563,19000
8564,19000
8565,19000
8566,19000
8567,19000
8568,19000
8569,19000
8570,19000
8571,19000
8572,30000
8573,19000
8574,19000
8575,19000
8576,19000
8577,19000
8578,19000
8579,19000
8580,19000
8581,19000
8582,19000
8583,19000
8584,19000
8585,19000
8586,19000
8587,19000
8588,15000
8589,19000
8590,19000
8591,19000
8592,19000
8593,19000
8594,19000
8595,19000
8596,30000
8597,19000
8598,19000
8599,19000
8600,30000
8601,19000
8602,19000
8603,19000
8604,19000
8605,19000
8606,19000
8607,19000
8608,19000
8609,19000
8610,19000
8611,19000
8612,19000
8613,19000
8614,19000
8615,19000
8616,19000
8617,19000
8618,19000
8619,19000
8620,19000
8621,19000
8622,19000
8623,19000
8624,19000
8625,19000
8626,19000
8627,19000
8628,30000
8629,19000
8630,19000
8631,19000
8632,19000
8633,19000
8634,19000
8635,19000
8636,19000
8637,19000
8638,19000
8639,19000
8640,30000
8641,19000
8642,19000
8643,19000
8644,19000
8645,19000
8646,19000
8647,19000
8648,19000
8649,19000
8650,19000
8651,19000
8652,19000
8653,19000
8654,30000
8655,19000
8656,19000
8657,19000
8658,19000
8659,19000
8660,19000
8661,19000
8662,19000
8663,19000
8664,19000
8665,19000
8666,19000
8667,19000
8668,19000
8669,19000
8670,30000
8671,19000
8672,19000
8673,19000
8674,19000
8675,19000
8676,19000
8677,19000
8678,19000
8679,19000
8680,19000
8681,19000
8682,19000
8683,19000
8684,19000
8685,19000
8686,19000
8687,19000
8688,19000
8689,19000
8690,19000
8691,19000
8692,19000
8693,19000
8694,19000
8695,19000
8696,19000
8697,19000
8698,19000
8699,19000
8700,19000
8701,19000
8702,19000
8703,30000
8704,19000
8705,19000
8706,19000
8707,19000
8708,19000
8709,19000
8710,19000
8711,19000
8712,19000
8713,19000
8714,19000
8715,19000
8716,19000
8717,19000
8718,19000
8719,19000
8720,19000
8721,30000
8722,19000
8723,19000
8724,15000
8725,19000
8726,19000
8727,19000
8728,19000
8729,19000
8730,19000
8731,19000
8732,19000
8733,19000
8734,19000
8735,30000
8736,19000
8737,19000
8738,19000
8739,19000
8740,19000
8741,19000
8742,19000
8743,19000
8744,19000
8745,19000
8746,19000
8747,19000
8748,19000
8749,19000
8750,19000
8751,19000
8752,19000
8753,19000
8754,19000
8755,19000
8756,19000
8757,19000
8758,19000
8759,19000
8760,19000
8761,19000
8762,19000
8763,19000
8764,19000
8765,19000
8766,19000
8767,19000
8768,19000
8769,19000
8770,19000
8771,19000
8772,19000
8773,19000
8774,19000
8775,19000
8776,19000
8777,30000
8778,19000
8779,19000
8780,19000
8781,19000
8782,19000
8783,19000
8784,19000
8785,19000
8786,19000
8787,19000
8788,19000
8789,19000
8790,19000
8791,19000
8792,19000
8793,19000
8794,19000
8795,19000
8796,19000
8797,19000
8798,19000
8799,15000
8800,19000
8801,19000
8802,19000
8803,19000
8804,19000
8805,19000
8806,19000
8807,19000
8808,19000
8809,19000
8810,19000
8811,19000
8812,19000
8813,19000
8814,15000
8815,19000
8816,19000
8817,19000
8818,19000
8819,19000
8820,19000
8821,19000
8822,19000
8823,19000
8824,19000
8825,19000
8826,19000
8827,19000
8828,19000
8829,19000
8830,19000
8831,19000
8832,19000
8833,19000
8834,19000
8835,30000
8836,19000
8837,19000
8838,19000
8839,19000
8840,19000
8841,30000
8842,19000
8843,19000
8844,19000
8845,19000
8846,19000
8847,19000
8848,19000
8849,19000
8850,19000
8851,19000
8852,19000
8853,19000
8854,19000
8855,19000
8856,19000
8857,19000
8858,19000
8859,19000
8860,19000
8861,30000
8862,30000
8863,19000
8864,19000
8865,15000
8866,19000
8867,19000
8868,19000
8869,19000
8870,19000
8871,19000
8872,19000
8873,19000
8874,19000
8875,19000
8876,19000
8877,19000
8878,19000
8879,19000
8880,19000
8881,19000
8882,19000
8883,19000
8884,19000
8885,19000
8886,19000
8887,19000
8888,19000
8889,19000
8890,19000
8891,19000
8892,19000
8893,19000
8894,19000
8895,19000
8896,19000
8897,19000
8898,19000
8899,19000
8900,19000
8901,19000
8902,19000
8903,19000
8904,19000
8905,19000
8906,19000
8907,19000
8908,19000
8909,19000
8910,19000
8911,19000
8912,19000
8913,19000
8914,19000
8915,19000
8916,19000
8917,19000
8918,19000
8919,19000
8920,19000
8921,19000
8922,19000
8923,19000
8924,19000
8925,19000
8926,19000
8927,19000
8928,19000
8929,19000
8930,19000
8931,19000
8932,19000
8933,19000
8934,19000
8935,19000
8936,19000
8937,19000
8938,19000
8939,19000
8940,19000
8941,19000
8942,19000
8943,19000
8944,19000
8945,19000
8946,19000
8947,19000
8948,19000
8949,19000
8950,19000
8951,19000
8952,19000
8953,19000
8954,19000
8955,19000
8956,19000
8957,19000
8958,19000
8959,19000
8960,19000
8961,19000
8962,19000
8963,30000
8964,19000
8965,19000
8966,19000
8967,19000
8968,19000
8969,19000
8970,30000
8971,19000
8972,19000
8973,19000
8974,19000
8975,19000
8976,19000
8977,19000
8978,19000
8979,19000
8980,19000
8981,19000
8982,19000
8983,19000
8984,19000
8985,19000
8986,19000
8987,19000
8988,19000
8989,19000
8990,19000
8991,19000
8992,19000
8993,19000
8994,19000
8995,19000
8996,19000
8997,19000
8998,19000
8999,19000
9000,19000
9001,19000
9002,19000
9003,19000
9004,19000
9005,30000
9006,19000
9007,30000
9008,19000
9009,19000
9010,19000
9011,19000
9012,19000
9013,19000
9014,19000
9015,19000
9016,19000
9017,30000
9018,19000
9019,19000
9020,19000
9021,19000
9022,19000
9023,19000
9024,19000
9025,19000
9026,19000
9027,19000
9028,19000
9029,19000
9030,19000
9031,19000
9032,19000
9033,19000
9034,19000
9035,19000
9036,19000
9037,19000
9038,19000
9039,19000
9040,19000
9041,19000
9042,19000
9043,19000
9044,19000
9045,19000
9046,19000
9047,19000
9048,19000
9049,19000
9050,19000
9051,19000
9052,19000
9053,19000
9054,19000
9055,19000
9056,19000
9057,19000
9058,19000
9059,19000
9060,19000
9061,19000
9062,19000
9063,19000
